coin,fundingRate,premium,time
xyz:AMD,0.0000062500,0.0002129696,2026-04-09 14:00:00.056000+00:00
xyz:AMD,0.0000062500,0.0002568092,2026-04-09 15:00:00.041000+00:00
xyz:AMD,0.0000062500,0.0002907193,2026-04-09 16:00:00.011000+00:00
xyz:AMD,0.0000062500,0.0002896605,2026-04-09 17:00:00.012000+00:00
xyz:AMD,0.0000062500,0.0002621181,2026-04-09 18:00:00.001000+00:00
xyz:AMD,0.0000062500,0.0002922278,2026-04-09 19:00:00.031000+00:00
xyz:AMD,0.0000062500,0.0003069488,2026-04-09 20:00:00.004000+00:00
xyz:AMD,0.0000062500,0.0002104542,2026-04-09 21:00:00.018000+00:00
xyz:AMD,0.0000062500,0.0003293958,2026-04-09 22:00:00+00:00
xyz:AMD,0.0000062500,0.0002466474,2026-04-09 23:00:00.071000+00:00
xyz:AMD,0.0000062500,0.0003151085,2026-04-10 00:00:00.062000+00:00
xyz:AMD,0.0000252187,0.0007034991,2026-04-10 01:00:00.013000+00:00
xyz:AMD,0.0000077836,0.0004245381,2026-04-10 02:00:00.002000+00:00
xyz:AMD,0.0000062500,0.0003092328,2026-04-10 03:00:00.040000+00:00
xyz:AMD,0.0000062500,0.0001590320,2026-04-10 04:00:00.047000+00:00
xyz:AMD,0.0000062500,0.0001835004,2026-04-10 05:00:00.031000+00:00
xyz:AMD,0.0000062500,0.0002517685,2026-04-10 06:00:00.026000+00:00
xyz:AMD,0.0000062500,0.0003654713,2026-04-10 07:00:00.016000+00:00
xyz:AMD,0.0000062500,0.0002747646,2026-04-10 08:00:00+00:00
xyz:AMD,0.0000062500,0.0003262801,2026-04-10 09:00:00.015000+00:00
xyz:AMD,0.0000062500,0.0002031160,2026-04-10 10:00:00.028000+00:00
xyz:AMD,0.0000062500,0.0001394688,2026-04-10 11:00:00.010000+00:00
xyz:AMD,0.0000062500,-0.0000649982,2026-04-10 12:00:00.057000+00:00
xyz:AMD,0.0000062500,0.0000632681,2026-04-10 13:00:00.032000+00:00
xyz:AMD,0.0000062500,0.0001704547,2026-04-10 14:00:00.008000+00:00
xyz:AMD,0.0000062500,0.0000164971,2026-04-10 15:00:00.005000+00:00
xyz:AMD,0.0000062500,0.0002833794,2026-04-10 16:00:00.053000+00:00
xyz:AMD,0.0000117381,0.0004878096,2026-04-10 17:00:00.022000+00:00
xyz:AMD,0.0000062500,0.0003354114,2026-04-10 18:00:00.021000+00:00
xyz:AMD,0.0000062500,0.0003755420,2026-04-10 19:00:00.046000+00:00
xyz:AMD,0.0000062500,0.0002997120,2026-04-10 20:00:00.009000+00:00
xyz:AMD,0.0000062500,0.0002747731,2026-04-10 21:00:00.010000+00:00
xyz:AMD,0.0000062500,-0.0000356621,2026-04-10 22:00:00.079000+00:00
xyz:AMD,0.0000062500,-0.0000648552,2026-04-10 23:00:00.055000+00:00
xyz:AMD,0.0000062500,0.0000732349,2026-04-11 00:00:00.015000+00:00
xyz:AMD,-0.0002622638,-0.0044962206,2026-04-11 01:00:00.006000+00:00
xyz:AMD,-0.0001593290,-0.0028492637,2026-04-11 02:00:00.020000+00:00
xyz:AMD,-0.0000058866,-0.0003941854,2026-04-11 03:00:00.039000+00:00
xyz:AMD,0.0000061329,-0.0002018740,2026-04-11 04:00:00.013000+00:00
xyz:AMD,0.0000303703,0.0007859240,2026-04-11 05:00:00.005000+00:00
xyz:AMD,0.0000504145,0.0011066325,2026-04-11 06:00:00.024000+00:00
xyz:AMD,0.0000731811,0.0014708977,2026-04-11 07:00:00.016000+00:00
xyz:AMD,0.0000851359,0.0016621740,2026-04-11 08:00:00.002000+00:00
xyz:AMD,0.0000237926,0.0006806815,2026-04-11 09:00:00.042000+00:00
xyz:AMD,0.0000690981,0.0014055690,2026-04-11 10:00:00.048000+00:00
xyz:AMD,0.0001192832,0.0022085315,2026-04-11 11:00:00.040000+00:00
xyz:AMD,0.0000501298,0.0011020776,2026-04-11 12:00:00.055000+00:00
xyz:AMD,0.0000371907,0.0008950515,2026-04-11 13:00:00.047000+00:00
xyz:AMD,-0.0000108076,-0.0004729213,2026-04-11 14:00:00.001000+00:00
xyz:AMD,0.0000062500,0.0002066779,2026-04-11 15:00:00.041000+00:00
xyz:AMD,-0.0000083233,-0.0004331735,2026-04-11 16:00:00.034000+00:00
xyz:AMD,0.0000623033,0.0012968534,2026-04-11 17:00:00.008000+00:00
xyz:AMD,0.0002079346,0.0036269530,2026-04-11 18:00:00.033000+00:00
xyz:AMD,0.0001787745,0.0031603919,2026-04-11 19:00:00.047000+00:00
xyz:AMD,0.0000782592,0.0015521478,2026-04-11 20:00:00.023000+00:00
xyz:AMD,0.0000238333,0.0006813332,2026-04-11 21:00:00.058000+00:00
xyz:AMD,0.0000062500,0.0002409797,2026-04-11 22:00:00.036000+00:00
xyz:AMD,0.0000062500,-0.0001659966,2026-04-11 23:00:00.020000+00:00
xyz:AMD,-0.0000555704,-0.0011891261,2026-04-12 00:00:00.067000+00:00
xyz:AMD,0.0000290306,0.0007644897,2026-04-12 01:00:00.044000+00:00
xyz:AMD,-0.0001910930,-0.0033574887,2026-04-12 02:00:00.031000+00:00
xyz:AMD,-0.0005989546,-0.0098832730,2026-04-12 03:00:00.029000+00:00
xyz:AMD,-0.0002596105,-0.0044537679,2026-04-12 04:00:00.055000+00:00
xyz:AMD,-0.0001555860,-0.0027893752,2026-04-12 05:00:00.066000+00:00
xyz:AMD,-0.0001116220,-0.0020859514,2026-04-12 06:00:00.047000+00:00
xyz:AMD,0.0000062500,-0.0000849969,2026-04-12 07:00:00.004000+00:00
xyz:AMD,0.0000062500,-0.0001659820,2026-04-12 08:00:00.022000+00:00
xyz:AMD,-0.0000272650,-0.0007362397,2026-04-12 09:00:00.049000+00:00
xyz:AMD,-0.0000977839,-0.0018645420,2026-04-12 10:00:00.011000+00:00
xyz:AMD,-0.0000705329,-0.0014285260,2026-04-12 11:00:00.022000+00:00
xyz:AMD,-0.0000704994,-0.0014279903,2026-04-12 12:00:00.040000+00:00
xyz:AMD,-0.0000893129,-0.0017290058,2026-04-12 13:00:00.028000+00:00
xyz:AMD,-0.0002335319,-0.0040365105,2026-04-12 14:00:00.064000+00:00
xyz:AMD,-0.0002115324,-0.0036845181,2026-04-12 15:00:00.065000+00:00
xyz:AMD,-0.0001924156,-0.0033786494,2026-04-12 16:00:00.046000+00:00
xyz:AMD,-0.0001272864,-0.0023365826,2026-04-12 17:00:00.054000+00:00
xyz:AMD,-0.0000600638,-0.0012610212,2026-04-12 18:00:00.035000+00:00
xyz:AMD,0.0001368197,0.0024891153,2026-04-12 19:00:00.028000+00:00
xyz:AMD,0.0000012920,-0.0002793282,2026-04-12 20:00:00.062000+00:00
xyz:AMD,0.0000222175,0.0006554799,2026-04-12 21:00:00.049000+00:00
xyz:AMD,-0.0000032855,-0.0003525684,2026-04-12 22:00:00.058000+00:00
xyz:AMD,0.0003488671,0.0058818738,2026-04-12 23:00:00.048000+00:00
xyz:AMD,0.0001277817,0.0023445071,2026-04-13 00:00:00.013000+00:00
xyz:AMD,0.0000091593,0.0004465483,2026-04-13 01:00:00.031000+00:00
xyz:AMD,0.0000261257,0.0007180106,2026-04-13 02:00:00.001000+00:00
xyz:AMD,0.0000358387,0.0008734192,2026-04-13 03:00:00.056000+00:00
xyz:AMD,0.0000387011,0.0009192176,2026-04-13 04:00:00.056000+00:00
xyz:AMD,0.0000463832,0.0010421312,2026-04-13 05:00:00.032000+00:00
xyz:AMD,0.0000371632,0.0008946116,2026-04-13 06:00:00.007000+00:00
xyz:AMD,0.0000377767,0.0009044278,2026-04-13 07:00:00.011000+00:00
xyz:AMD,0.0000367243,0.0008875891,2026-04-13 08:00:00.015000+00:00
xyz:AMD,0.0000062500,0.0000420119,2026-04-13 09:00:00.013000+00:00
xyz:AMD,0.0000062500,0.0000956536,2026-04-13 10:00:00.032000+00:00
xyz:AMD,0.0000095130,0.0004522087,2026-04-13 11:00:00.011000+00:00
xyz:AMD,0.0000248528,0.0006976443,2026-04-13 12:00:00.063000+00:00
xyz:AMD,0.0000130671,0.0005090730,2026-04-13 13:00:00.036000+00:00
xyz:AMD,0.0000196080,0.0006137283,2026-04-13 14:00:00.007000+00:00
xyz:AMD,0.0000189067,0.0006025073,2026-04-13 15:00:00.114000+00:00
xyz:AMD,0.0000197173,0.0006154775,2026-04-13 16:00:00.016000+00:00
xyz:AMD,0.0000131136,0.0005098180,2026-04-13 17:00:00.028000+00:00
xyz:AMD,0.0000062500,0.0003810729,2026-04-13 18:00:00.040000+00:00
xyz:AMD,0.0000062500,0.0003911242,2026-04-13 19:00:00.055000+00:00
xyz:AMD,0.0000089876,0.0004438014,2026-04-13 20:00:00.032000+00:00
xyz:AMD,0.0000147183,0.0005354920,2026-04-13 21:00:00.038000+00:00
xyz:AMD,0.0000253796,0.0007060733,2026-04-13 22:00:00.023000+00:00
xyz:AMD,0.0000188149,0.0006010383,2026-04-13 23:00:00.008000+00:00
xyz:AMD,0.0000143634,0.0005298143,2026-04-14 00:00:00.020000+00:00
xyz:AMD,0.0000130434,0.0005086945,2026-04-14 01:00:00.057000+00:00
xyz:AMD,0.0000142423,0.0005278765,2026-04-14 02:00:00.017000+00:00
xyz:AMD,0.0000062500,0.0003239169,2026-04-14 03:00:00.043000+00:00
xyz:AMD,0.0000062500,0.0003148776,2026-04-14 04:00:00.009000+00:00
xyz:AMD,0.0000062500,0.0001968694,2026-04-14 05:00:00.054000+00:00
xyz:AMD,0.0000131849,0.0005109590,2026-04-14 06:00:00.057000+00:00
xyz:AMD,0.0000118687,0.0004898988,2026-04-14 07:00:00.076000+00:00
xyz:AMD,0.0000072262,0.0004156194,2026-04-14 08:00:00.066000+00:00
xyz:AMD,0.0000062500,0.0002472235,2026-04-14 09:00:00.041000+00:00
xyz:AMD,0.0000069849,0.0004117577,2026-04-14 10:00:00.010000+00:00
xyz:AMD,0.0000115085,0.0004841363,2026-04-14 11:00:00.030000+00:00
xyz:AMD,0.0000077274,0.0004236381,2026-04-14 12:00:00.053000+00:00
