coin,fundingRate,premium,time
xyz:COIN,0.0000746708,0.0014947325,2026-03-08 08:00:00.041000+00:00
xyz:COIN,0.0000062500,0.0002104685,2026-03-08 09:00:00.029000+00:00
xyz:COIN,0.0001365511,0.0024848172,2026-03-08 10:00:00.035000+00:00
xyz:COIN,0.0002299014,0.0039784227,2026-03-08 11:00:00.036000+00:00
xyz:COIN,-0.0000834623,-0.0016353964,2026-03-08 12:00:00.021000+00:00
xyz:COIN,-0.0001637039,-0.0029192617,2026-03-08 13:00:00.049000+00:00
xyz:COIN,-0.0001706976,-0.0030311620,2026-03-08 14:00:00.061000+00:00
xyz:COIN,-0.0000878447,-0.0017055147,2026-03-08 15:00:00.088000+00:00
xyz:COIN,-0.0001176402,-0.0021822428,2026-03-08 16:00:00.024000+00:00
xyz:COIN,-0.0002459215,-0.0042347442,2026-03-08 17:00:00.018000+00:00
xyz:COIN,-0.0001046669,-0.0019746709,2026-03-08 18:00:00.004000+00:00
xyz:COIN,-0.0001517349,-0.0027277589,2026-03-08 19:00:00+00:00
xyz:COIN,0.0000062500,-0.0001518657,2026-03-08 20:00:00.074000+00:00
xyz:COIN,0.0000120055,0.0004920885,2026-03-08 21:00:00.003000+00:00
xyz:COIN,-0.0001503634,-0.0027058137,2026-03-08 22:00:00.038000+00:00
xyz:COIN,-0.0005099465,-0.0084591433,2026-03-08 23:00:00.057000+00:00
xyz:COIN,-0.0003331448,-0.0056303167,2026-03-09 00:00:00.091000+00:00
xyz:COIN,0.0000062500,0.0002479582,2026-03-09 01:00:00.052000+00:00
xyz:COIN,0.0000062500,-0.0000027666,2026-03-09 02:00:00.016000+00:00
xyz:COIN,0.0000062500,0.0001528457,2026-03-09 03:00:00.012000+00:00
xyz:COIN,0.0000062500,0.0002498239,2026-03-09 04:00:00.030000+00:00
xyz:COIN,0.0000062500,0.0001235413,2026-03-09 05:00:00.088000+00:00
xyz:COIN,0.0000062500,0.0000190749,2026-03-09 06:00:00.070000+00:00
xyz:COIN,0.0000062500,-0.0000880071,2026-03-09 07:00:00.026000+00:00
xyz:COIN,0.0000062500,-0.0001388871,2026-03-09 08:00:00.094000+00:00
xyz:COIN,0.0000062500,-0.0001946010,2026-03-09 09:00:00.114000+00:00
xyz:COIN,0.0000062500,0.0001805749,2026-03-09 10:00:00.108000+00:00
xyz:COIN,0.0000062500,0.0000577949,2026-03-09 11:00:00.050000+00:00
xyz:COIN,0.0000062500,0.0003695190,2026-03-09 12:00:00.051000+00:00
xyz:COIN,0.0000068960,0.0004103364,2026-03-09 13:00:00.073000+00:00
xyz:COIN,0.0000062500,0.0003860637,2026-03-09 14:00:00.061000+00:00
xyz:COIN,0.0000214337,0.0006429388,2026-03-09 15:00:00.084000+00:00
xyz:COIN,0.0000143797,0.0005300749,2026-03-09 16:00:00.075000+00:00
xyz:COIN,0.0000328408,0.0008254521,2026-03-09 17:00:00.049000+00:00
xyz:COIN,0.0000387644,0.0009202303,2026-03-09 18:00:00.036000+00:00
xyz:COIN,0.0000183809,0.0005940939,2026-03-09 19:00:00.053000+00:00
xyz:COIN,0.0000175693,0.0005811092,2026-03-09 20:00:00.002000+00:00
xyz:COIN,0.0000144492,0.0005311880,2026-03-09 21:00:00.074000+00:00
xyz:COIN,0.0000062500,0.0003286272,2026-03-09 22:00:00.010000+00:00
xyz:COIN,0.0000116869,0.0004869907,2026-03-09 23:00:00.038000+00:00
xyz:COIN,0.0000121589,0.0004945424,2026-03-10 00:00:00.042000+00:00
xyz:COIN,0.0000062500,0.0003117272,2026-03-10 01:00:00.084000+00:00
xyz:COIN,0.0000099340,0.0004589437,2026-03-10 02:00:00.013000+00:00
xyz:COIN,0.0000200439,0.0006207018,2026-03-10 03:00:00.052000+00:00
xyz:COIN,0.0000062500,0.0000188844,2026-03-10 04:00:00.041000+00:00
xyz:COIN,-0.0000216455,-0.0006463286,2026-03-10 05:00:00.054000+00:00
xyz:COIN,-0.0000109435,-0.0004750957,2026-03-10 06:00:00.137000+00:00
xyz:COIN,-0.0000100428,-0.0004606853,2026-03-10 07:00:00.065000+00:00
