coin,fundingRate,premium,time
xyz:SILVER,0.0000062500,-0.0000909260,2026-03-11 09:00:00.082000+00:00
xyz:SILVER,0.0000062500,-0.0000314241,2026-03-11 10:00:00.084000+00:00
xyz:SILVER,0.0000062500,0.0001077749,2026-03-11 11:00:00.001000+00:00
xyz:SILVER,0.0000062500,0.0002453140,2026-03-11 12:00:00.013000+00:00
xyz:SILVER,0.0000062500,0.0001462071,2026-03-11 13:00:00.063000+00:00
xyz:SILVER,0.0000062500,0.0001254041,2026-03-11 14:00:00.004000+00:00
xyz:SILVER,0.0000062500,0.0001863676,2026-03-11 15:00:00.051000+00:00
xyz:SILVER,0.0000062500,0.0000360152,2026-03-11 16:00:00.065000+00:00
xyz:SILVER,0.0000062500,0.0000063223,2026-03-11 17:00:00.068000+00:00
xyz:SILVER,0.0000062500,-0.0001830216,2026-03-11 18:00:00.102000+00:00
xyz:SILVER,0.0000062500,-0.0001750529,2026-03-11 19:00:00.082000+00:00
xyz:SILVER,0.0000062500,0.0001557855,2026-03-11 20:00:00.026000+00:00
xyz:SILVER,0.0000062500,-0.0000683797,2026-03-11 21:00:00.008000+00:00
xyz:SILVER,0.0000062500,-0.0001108092,2026-03-11 22:00:00.035000+00:00
xyz:SILVER,0.0000062500,0.0000570123,2026-03-11 23:00:00.069000+00:00
xyz:SILVER,0.0000062500,-0.0000089492,2026-03-12 00:00:00.084000+00:00
xyz:SILVER,0.0000062500,-0.0001301495,2026-03-12 01:00:00.006000+00:00
xyz:SILVER,0.0000027562,-0.0002559005,2026-03-12 02:00:00.080000+00:00
xyz:SILVER,-0.0000118159,-0.0004890550,2026-03-12 03:00:00.036000+00:00
xyz:SILVER,-0.0000267625,-0.0007281999,2026-03-12 04:00:00.065000+00:00
xyz:SILVER,-0.0000257582,-0.0007121310,2026-03-12 05:00:00.094000+00:00
xyz:SILVER,-0.0000151102,-0.0005417625,2026-03-12 06:00:00.108000+00:00
xyz:SILVER,-0.0000159046,-0.0005544739,2026-03-12 07:00:00.046000+00:00
xyz:SILVER,-0.0000105494,-0.0004687904,2026-03-12 08:00:00.068000+00:00
xyz:SILVER,-0.0000201170,-0.0006218727,2026-03-12 09:00:00.063000+00:00
xyz:SILVER,-0.0000119706,-0.0004915298,2026-03-12 10:00:00.013000+00:00
xyz:SILVER,-0.0000068007,-0.0004088109,2026-03-12 11:00:00.017000+00:00
xyz:SILVER,-0.0000143484,-0.0005295750,2026-03-12 12:00:00.106000+00:00
xyz:SILVER,0.0000031237,-0.0002500201,2026-03-12 13:00:00.062000+00:00
xyz:SILVER,-0.0000073151,-0.0004170417,2026-03-12 14:00:00.110000+00:00
xyz:SILVER,0.0000062500,-0.0001839998,2026-03-12 15:00:00.024000+00:00
xyz:SILVER,0.0000062500,-0.0000566736,2026-03-12 16:00:00.064000+00:00
xyz:SILVER,0.0000062500,0.0000715760,2026-03-12 17:00:00.004000+00:00
xyz:SILVER,0.0000062500,0.0000457342,2026-03-12 18:00:00.004000+00:00
xyz:SILVER,0.0000062500,-0.0000979917,2026-03-12 19:00:00.025000+00:00
xyz:SILVER,0.0000062500,-0.0000350675,2026-03-12 20:00:00.165000+00:00
xyz:SILVER,0.0000062500,-0.0000242890,2026-03-12 21:00:00.073000+00:00
xyz:SILVER,0.0000062500,-0.0001927748,2026-03-12 22:00:00.071000+00:00
xyz:SILVER,0.0000015987,-0.0002744214,2026-03-12 23:00:00.070000+00:00
xyz:SILVER,0.0000062500,0.0000003046,2026-03-13 00:00:00.061000+00:00
xyz:SILVER,0.0000062500,-0.0001972883,2026-03-13 01:00:00.032000+00:00
xyz:SILVER,0.0000062500,-0.0001139253,2026-03-13 02:00:00.025000+00:00
xyz:SILVER,0.0000062500,-0.0000245551,2026-03-13 03:00:00.021000+00:00
xyz:SILVER,-0.0000014695,-0.0003235122,2026-03-13 04:00:00.099000+00:00
xyz:SILVER,-0.0000079102,-0.0004265632,2026-03-13 05:00:00.089000+00:00
xyz:SILVER,0.0000062500,-0.0001968885,2026-03-13 06:00:00.064000+00:00
xyz:SILVER,0.0000062500,0.0000542889,2026-03-13 07:00:00.082000+00:00
xyz:SILVER,0.0000062500,-0.0001177738,2026-03-13 08:00:00.016000+00:00
xyz:SILVER,0.0000062500,0.0001294551,2026-03-13 09:00:00.045000+00:00
xyz:SILVER,0.0000062500,0.0001796046,2026-03-13 10:00:00.034000+00:00
xyz:SILVER,0.0000062500,0.0000506603,2026-03-13 11:00:00.010000+00:00
xyz:SILVER,0.0000062500,0.0001885347,2026-03-13 12:00:00.009000+00:00
xyz:SILVER,0.0000062500,0.0000838692,2026-03-13 13:00:00.059000+00:00
xyz:SILVER,0.0000062500,-0.0000065014,2026-03-13 14:00:00.032000+00:00
xyz:SILVER,0.0000062500,0.0003194684,2026-03-13 15:00:00.021000+00:00
xyz:SILVER,0.0000062500,0.0003873285,2026-03-13 16:00:00.051000+00:00
xyz:SILVER,0.0000209364,0.0006349824,2026-03-13 17:00:00.044000+00:00
xyz:SILVER,0.0000062500,0.0003255797,2026-03-13 18:00:00.052000+00:00
xyz:SILVER,0.0000062500,0.0002163189,2026-03-13 19:00:00.006000+00:00
xyz:SILVER,0.0000062500,0.0000209401,2026-03-13 20:00:00.021000+00:00
xyz:SILVER,-0.0000160939,-0.0005575030,2026-03-13 21:00:00.092000+00:00
xyz:SILVER,0.0000051191,-0.0002180945,2026-03-13 22:00:00.005000+00:00
xyz:SILVER,0.0000177362,0.0005837798,2026-03-13 23:00:00.109000+00:00
xyz:SILVER,0.0000062500,0.0001665142,2026-03-14 00:00:00.044000+00:00
xyz:SILVER,-0.0000021385,-0.0003342162,2026-03-14 01:00:00.094000+00:00
xyz:SILVER,0.0000062500,-0.0001371950,2026-03-14 02:00:00.100000+00:00
xyz:SILVER,-0.0000199188,-0.0006187009,2026-03-14 03:00:00.013000+00:00
xyz:SILVER,0.0000062500,-0.0000671332,2026-03-14 04:00:00.019000+00:00
xyz:SILVER,0.0000062500,0.0000378214,2026-03-14 05:00:00.095000+00:00
xyz:SILVER,0.0000133502,0.0005136027,2026-03-14 06:00:00.072000+00:00
xyz:SILVER,0.0000062500,0.0000350066,2026-03-14 07:00:00.036000+00:00
xyz:SILVER,0.0000061581,-0.0002014712,2026-03-14 08:00:00.041000+00:00
xyz:SILVER,0.0000062500,0.0001567319,2026-03-14 09:00:00.025000+00:00
xyz:SILVER,0.0000069595,0.0004113524,2026-03-14 10:00:00.098000+00:00
xyz:SILVER,0.0000062500,0.0000936501,2026-03-14 11:00:00.047000+00:00
xyz:SILVER,0.0000062500,-0.0001767551,2026-03-14 12:00:00.020000+00:00
xyz:SILVER,0.0000062500,-0.0000858687,2026-03-14 13:00:00.042000+00:00
xyz:SILVER,-0.0000000200,-0.0003003194,2026-03-14 14:00:00.076000+00:00
xyz:SILVER,-0.0000005833,-0.0003093326,2026-03-14 15:00:00.009000+00:00
xyz:SILVER,0.0000062500,0.0002727285,2026-03-14 16:00:00.100000+00:00
xyz:SILVER,0.0000062500,0.0000350646,2026-03-14 17:00:00.061000+00:00
xyz:SILVER,0.0000062500,0.0000702751,2026-03-14 18:00:00.018000+00:00
xyz:SILVER,0.0000062500,0.0002392471,2026-03-14 19:00:00.048000+00:00
xyz:SILVER,0.0000062500,0.0000564093,2026-03-14 20:00:00.035000+00:00
xyz:SILVER,0.0000062500,-0.0001614503,2026-03-14 21:00:00.015000+00:00
xyz:SILVER,0.0000062500,-0.0000872106,2026-03-14 22:00:00.041000+00:00
xyz:SILVER,0.0000062500,0.0001039845,2026-03-14 23:00:00.044000+00:00
xyz:SILVER,0.0000062500,-0.0001509275,2026-03-15 00:00:00.099000+00:00
xyz:SILVER,0.0000062500,-0.0000130873,2026-03-15 01:00:00.102000+00:00
xyz:SILVER,-0.0000003869,-0.0003061904,2026-03-15 02:00:00.005000+00:00
xyz:SILVER,0.0000062500,-0.0001632932,2026-03-15 03:00:00.130000+00:00
xyz:SILVER,0.0000062500,-0.0000923149,2026-03-15 04:00:00.040000+00:00
xyz:SILVER,0.0000062500,0.0000319303,2026-03-15 05:00:00.066000+00:00
xyz:SILVER,0.0000062500,0.0000973861,2026-03-15 06:00:00.010000+00:00
xyz:SILVER,0.0000062500,0.0002060446,2026-03-15 07:00:00.046000+00:00
xyz:SILVER,0.0000062500,0.0000181073,2026-03-15 08:00:00.003000+00:00
xyz:SILVER,0.0000041714,-0.0002332574,2026-03-15 09:00:00.067000+00:00
xyz:SILVER,0.0000002050,-0.0002967199,2026-03-15 10:00:00.003000+00:00
xyz:SILVER,0.0000062500,-0.0001196161,2026-03-15 11:00:00.039000+00:00
xyz:SILVER,0.0000062500,-0.0000177841,2026-03-15 12:00:00.060000+00:00
xyz:SILVER,0.0000000955,-0.0002984725,2026-03-15 13:00:00.023000+00:00
xyz:SILVER,0.0000016705,-0.0002732718,2026-03-15 14:00:00.023000+00:00
xyz:SILVER,0.0000062500,-0.0001086601,2026-03-15 15:00:00.084000+00:00
xyz:SILVER,-0.0000093259,-0.0004492150,2026-03-15 16:00:00.034000+00:00
xyz:SILVER,-0.0000770247,-0.0015323957,2026-03-15 17:00:00.036000+00:00
xyz:SILVER,-0.0000544697,-0.0011715147,2026-03-15 18:00:00.003000+00:00
xyz:SILVER,-0.0000085452,-0.0004367235,2026-03-15 19:00:00.127000+00:00
xyz:SILVER,0.0000011409,-0.0002817448,2026-03-15 20:00:00.024000+00:00
xyz:SILVER,-0.0000179023,-0.0005864374,2026-03-15 21:00:00.083000+00:00
xyz:SILVER,0.0000185571,0.0005969140,2026-03-15 22:00:00.019000+00:00
xyz:SILVER,-0.0000064326,-0.0004029221,2026-03-15 23:00:00.037000+00:00
xyz:SILVER,-0.0000043583,-0.0003697330,2026-03-16 00:00:00.090000+00:00
xyz:SILVER,0.0000062500,-0.0000283102,2026-03-16 01:00:00.002000+00:00
xyz:SILVER,0.0000062500,0.0001208178,2026-03-16 02:00:00.078000+00:00
xyz:SILVER,0.0000039513,-0.0002367790,2026-03-16 03:00:00.040000+00:00
xyz:SILVER,-0.0000154579,-0.0005473261,2026-03-16 04:00:00.012000+00:00
xyz:SILVER,-0.0000134574,-0.0005153182,2026-03-16 05:00:00.021000+00:00
xyz:SILVER,-0.0000040317,-0.0003645079,2026-03-16 06:00:00.092000+00:00
xyz:SILVER,-0.0000058826,-0.0003941213,2026-03-16 07:00:00.033000+00:00
xyz:SILVER,0.0000062500,-0.0000891107,2026-03-16 08:00:00.062000+00:00
xyz:SILVER,0.0000062500,0.0000569135,2026-03-16 09:00:00.035000+00:00
xyz:SILVER,0.0000062500,0.0001378784,2026-03-16 10:00:00.042000+00:00
xyz:SILVER,0.0000062500,0.0002619164,2026-03-16 11:00:00.013000+00:00
xyz:SILVER,0.0000062500,0.0002486374,2026-03-16 12:00:00.013000+00:00
xyz:SILVER,0.0000189344,0.0006029502,2026-03-16 13:00:00+00:00
xyz:SILVER,0.0000062500,0.0003880928,2026-03-16 14:00:00.099000+00:00
xyz:SILVER,0.0000062500,0.0002363650,2026-03-16 15:00:00.013000+00:00
xyz:SILVER,0.0000062500,-0.0000551523,2026-03-16 16:00:00.033000+00:00
xyz:SILVER,0.0000062500,0.0000823143,2026-03-16 17:00:00.023000+00:00
xyz:SILVER,0.0000062500,0.0001565685,2026-03-16 18:00:00.045000+00:00
xyz:SILVER,0.0000062500,0.0003639462,2026-03-16 19:00:00.080000+00:00
xyz:SILVER,0.0000062500,0.0002172295,2026-03-16 20:00:00.001000+00:00
xyz:SILVER,0.0000062500,0.0000708614,2026-03-16 21:00:00.032000+00:00
xyz:SILVER,0.0000356703,0.0008707243,2026-03-16 22:00:00+00:00
xyz:SILVER,0.0000062500,0.0002874187,2026-03-16 23:00:00.003000+00:00
xyz:SILVER,0.0000078933,0.0004262931,2026-03-17 00:00:00.034000+00:00
xyz:SILVER,0.0000062500,0.0001836509,2026-03-17 01:00:00.045000+00:00
xyz:SILVER,0.0000074249,0.0004187988,2026-03-17 02:00:00.050000+00:00
xyz:SILVER,0.0000143038,0.0005288616,2026-03-17 03:00:00.010000+00:00
xyz:SILVER,0.0000062500,0.0002977935,2026-03-17 04:00:00.073000+00:00
xyz:SILVER,0.0000062500,-0.0000487794,2026-03-17 05:00:00.048000+00:00
xyz:SILVER,0.0000062500,-0.0000727729,2026-03-17 06:00:00.113000+00:00
xyz:SILVER,0.0000062500,0.0002505599,2026-03-17 07:00:00.039000+00:00
xyz:SILVER,0.0000062500,0.0002025745,2026-03-17 08:00:00+00:00
xyz:SILVER,0.0000062500,0.0003673381,2026-03-17 09:00:00.002000+00:00
xyz:SILVER,0.0000062500,0.0000031208,2026-03-17 10:00:00.075000+00:00
xyz:SILVER,0.0000062500,-0.0000387629,2026-03-17 11:00:00.115000+00:00
xyz:SILVER,0.0000062500,-0.0000907179,2026-03-17 12:00:00.006000+00:00
xyz:SILVER,0.0000062500,0.0000084284,2026-03-17 13:00:00.013000+00:00
xyz:SILVER,0.0000062500,0.0001177475,2026-03-17 14:00:00.047000+00:00
xyz:SILVER,0.0000062500,0.0003745232,2026-03-17 15:00:00.074000+00:00
xyz:SILVER,0.0000062500,0.0003978281,2026-03-17 16:00:00.038000+00:00
xyz:SILVER,0.0000062500,0.0000981238,2026-03-17 17:00:00.054000+00:00
xyz:SILVER,0.0000062500,0.0003198676,2026-03-17 18:00:00.071000+00:00
xyz:SILVER,0.0000062500,0.0002885037,2026-03-17 19:00:00.018000+00:00
xyz:SILVER,0.0000151523,0.0005424365,2026-03-17 20:00:00.034000+00:00
xyz:SILVER,0.0000081374,0.0004301985,2026-03-17 21:00:00.072000+00:00
xyz:SILVER,0.0000230798,0.0006692768,2026-03-17 22:00:00.003000+00:00
xyz:SILVER,0.0000062500,0.0002775270,2026-03-17 23:00:00.011000+00:00
xyz:SILVER,0.0000062500,-0.0000115755,2026-03-18 00:00:00.028000+00:00
xyz:SILVER,0.0000062500,0.0003231457,2026-03-18 01:00:00.016000+00:00
xyz:SILVER,0.0000097189,0.0004555030,2026-03-18 02:00:00.026000+00:00
xyz:SILVER,0.0000062500,0.0003303963,2026-03-18 03:00:00.060000+00:00
xyz:SILVER,0.0000062500,0.0000189205,2026-03-18 04:00:00.054000+00:00
xyz:SILVER,0.0000062500,0.0001605352,2026-03-18 05:00:00.001000+00:00
xyz:SILVER,0.0000062500,0.0000914293,2026-03-18 06:00:00.067000+00:00
xyz:SILVER,0.0000062500,0.0000454931,2026-03-18 07:00:00.033000+00:00
xyz:SILVER,0.0000062500,0.0000221121,2026-03-18 08:00:00.005000+00:00
xyz:SILVER,0.0000062500,0.0002050729,2026-03-18 09:00:00.052000+00:00
xyz:SILVER,0.0000062500,0.0000690341,2026-03-18 10:00:00.037000+00:00
xyz:SILVER,0.0000062500,0.0002594380,2026-03-18 11:00:00.025000+00:00
xyz:SILVER,0.0000062500,0.0003389277,2026-03-18 12:00:00.062000+00:00
xyz:SILVER,0.0000062500,0.0002905670,2026-03-18 13:00:00.007000+00:00
xyz:SILVER,0.0000156872,0.0005509951,2026-03-18 14:00:00.026000+00:00
xyz:SILVER,0.0000236472,0.0006783560,2026-03-18 15:00:00.035000+00:00
xyz:SILVER,0.0000162936,0.0005606974,2026-03-18 16:00:00.009000+00:00
xyz:SILVER,0.0000147677,0.0005362838,2026-03-18 17:00:00.066000+00:00
xyz:SILVER,0.0000202710,0.0006243359,2026-03-18 18:00:00.052000+00:00
xyz:SILVER,0.0000062500,0.0003279261,2026-03-18 19:00:00.045000+00:00
xyz:SILVER,0.0000187805,0.0006004877,2026-03-18 20:00:00.055000+00:00
xyz:SILVER,0.0000246429,0.0006942860,2026-03-18 21:00:00.050000+00:00
xyz:SILVER,0.0001182881,0.0021926093,2026-03-18 22:00:00.035000+00:00
xyz:SILVER,0.0000176808,0.0005828929,2026-03-18 23:00:00.040000+00:00
xyz:SILVER,0.0000093807,0.0004500913,2026-03-19 00:00:00.090000+00:00
xyz:SILVER,0.0000062500,0.0003120775,2026-03-19 01:00:00.009000+00:00
xyz:SILVER,0.0000062500,0.0003516681,2026-03-19 02:00:00.012000+00:00
xyz:SILVER,0.0000062500,0.0003011033,2026-03-19 03:00:00.041000+00:00
xyz:SILVER,0.0000181583,0.0005905327,2026-03-19 04:00:00.010000+00:00
xyz:SILVER,0.0000062500,0.0002968904,2026-03-19 05:00:00.090000+00:00
xyz:SILVER,0.0000062500,0.0002140239,2026-03-19 06:00:00.052000+00:00
xyz:SILVER,0.0000224354,0.0006589662,2026-03-19 07:00:00.107000+00:00
xyz:SILVER,0.0000899972,0.0017399558,2026-03-19 08:00:00.064000+00:00
xyz:SILVER,0.0000931835,0.0017909357,2026-03-19 09:00:00.026000+00:00
xyz:SILVER,0.0000505770,0.0011092320,2026-03-19 10:00:00.123000+00:00
xyz:SILVER,0.0000522517,0.0011360280,2026-03-19 11:00:00.052000+00:00
xyz:SILVER,0.0000595600,0.0012529607,2026-03-19 12:00:00.006000+00:00
xyz:SILVER,0.0000929429,0.0017870857,2026-03-19 13:00:00.045000+00:00
xyz:SILVER,0.0000393193,0.0009291090,2026-03-19 14:00:00.059000+00:00
xyz:SILVER,0.0000195544,0.0006128709,2026-03-19 15:00:00.002000+00:00
xyz:SILVER,0.0000398447,0.0009375160,2026-03-19 16:00:00.031000+00:00
xyz:SILVER,0.0000155494,0.0005487912,2026-03-19 17:00:00.011000+00:00
xyz:SILVER,0.0000299895,0.0007798316,2026-03-19 18:00:00.049000+00:00
xyz:SILVER,0.0000526062,0.0011416989,2026-03-19 19:00:00.024000+00:00
xyz:SILVER,0.0000520951,0.0011335216,2026-03-19 20:00:00.037000+00:00
