coin,fundingRate,premium,time
xyz:AMZN,0.0000062500,0.0003360873,2026-04-01 21:00:00.041000+00:00
xyz:AMZN,0.0000076751,0.0004228018,2026-04-01 22:00:00.030000+00:00
xyz:AMZN,0.0000099168,0.0004586680,2026-04-01 23:00:00.042000+00:00
xyz:AMZN,0.0000067694,0.0004083108,2026-04-02 00:00:00.177000+00:00
xyz:AMZN,0.0000066301,0.0004060815,2026-04-02 01:00:00.004000+00:00
xyz:AMZN,0.0000062500,0.0002965994,2026-04-02 02:00:00.060000+00:00
xyz:AMZN,0.0000062500,0.0003252809,2026-04-02 03:00:00.041000+00:00
xyz:AMZN,0.0000090502,0.0004448031,2026-04-02 04:00:00.059000+00:00
xyz:AMZN,0.0000062500,0.0003940862,2026-04-02 05:00:00.030000+00:00
xyz:AMZN,0.0000062500,0.0003709422,2026-04-02 06:00:00.039000+00:00
xyz:AMZN,0.0000062500,0.0003756454,2026-04-02 07:00:00.070000+00:00
xyz:AMZN,0.0000095097,0.0004521547,2026-04-02 08:00:00.129000+00:00
xyz:AMZN,0.0000062500,0.0000344391,2026-04-02 09:00:00.026000+00:00
xyz:AMZN,0.0000062500,0.0000381635,2026-04-02 10:00:00.051000+00:00
xyz:AMZN,0.0000062500,0.0001618199,2026-04-02 11:00:00.014000+00:00
xyz:AMZN,0.0000062500,0.0001328475,2026-04-02 12:00:00.021000+00:00
xyz:AMZN,0.0000062500,0.0000477934,2026-04-02 13:00:00.075000+00:00
xyz:AMZN,0.0000062500,0.0001359987,2026-04-02 14:00:00.049000+00:00
xyz:AMZN,0.0000062500,0.0002292766,2026-04-02 15:00:00.065000+00:00
xyz:AMZN,0.0000062500,0.0001701785,2026-04-02 16:00:00.040000+00:00
xyz:AMZN,0.0000062500,0.0001560966,2026-04-02 17:00:00.022000+00:00
xyz:AMZN,0.0000062500,0.0001386015,2026-04-02 18:00:00.037000+00:00
xyz:AMZN,0.0000062500,0.0001050491,2026-04-02 19:00:00.006000+00:00
xyz:AMZN,0.0000062500,0.0000964692,2026-04-02 20:00:00.023000+00:00
xyz:AMZN,0.0000062500,0.0001304954,2026-04-02 21:00:00.131000+00:00
xyz:AMZN,0.0000062500,0.0002111812,2026-04-02 22:00:00.013000+00:00
xyz:AMZN,0.0000062500,0.0003465419,2026-04-02 23:00:00.004000+00:00
xyz:AMZN,0.0000062500,0.0001732167,2026-04-03 00:00:00.021000+00:00
xyz:AMZN,0.0000062500,0.0000105006,2026-04-03 01:00:00.043000+00:00
xyz:AMZN,-0.0000006768,-0.0003108296,2026-04-03 02:00:00.023000+00:00
xyz:AMZN,-0.0000337972,-0.0008407546,2026-04-03 03:00:00.048000+00:00
xyz:AMZN,-0.0000280148,-0.0007482367,2026-04-03 04:00:00.039000+00:00
xyz:AMZN,-0.0000213372,-0.0006413952,2026-04-03 05:00:00.086000+00:00
xyz:AMZN,-0.0000039371,-0.0003629940,2026-04-03 06:00:00.049000+00:00
xyz:AMZN,-0.0000199686,-0.0006194980,2026-04-03 07:00:00.028000+00:00
xyz:AMZN,-0.0000228747,-0.0006659948,2026-04-03 08:00:00.069000+00:00
xyz:AMZN,-0.0000085420,-0.0004366718,2026-04-03 09:00:00.054000+00:00
xyz:AMZN,-0.0000064352,-0.0004029638,2026-04-03 10:00:00.043000+00:00
xyz:AMZN,-0.0000106928,-0.0004710843,2026-04-03 11:00:00.041000+00:00
xyz:AMZN,-0.0000159191,-0.0005547060,2026-04-03 12:00:00.031000+00:00
xyz:AMZN,0.0000023643,-0.0002621718,2026-04-03 13:00:00.058000+00:00
xyz:AMZN,-0.0000233764,-0.0006740227,2026-04-03 14:00:00.001000+00:00
xyz:AMZN,-0.0000160785,-0.0005572552,2026-04-03 15:00:00.044000+00:00
xyz:AMZN,-0.0000151290,-0.0005420645,2026-04-03 16:00:00.033000+00:00
xyz:AMZN,-0.0000186433,-0.0005982920,2026-04-03 17:00:00.040000+00:00
xyz:AMZN,-0.0000100645,-0.0004610325,2026-04-03 18:00:00.069000+00:00
xyz:AMZN,-0.0000117630,-0.0004882072,2026-04-03 19:00:00.026000+00:00
xyz:AMZN,-0.0000256758,-0.0007108123,2026-04-03 20:00:00.036000+00:00
xyz:AMZN,-0.0000157524,-0.0005520381,2026-04-03 21:00:00.048000+00:00
xyz:AMZN,-0.0000009925,-0.0003158797,2026-04-03 22:00:00.031000+00:00
xyz:AMZN,-0.0000211739,-0.0006387829,2026-04-03 23:00:00.039000+00:00
xyz:AMZN,-0.0000093713,-0.0004499413,2026-04-04 00:00:00.063000+00:00
xyz:AMZN,0.0000062500,0.0001650344,2026-04-04 01:00:00.014000+00:00
xyz:AMZN,0.0000062500,0.0000704775,2026-04-04 02:00:00.021000+00:00
xyz:AMZN,0.0000062500,-0.0000903515,2026-04-04 03:00:00.064000+00:00
xyz:AMZN,0.0000062500,0.0000731449,2026-04-04 04:00:00.011000+00:00
xyz:AMZN,-0.0000015963,-0.0003255412,2026-04-04 05:00:00.063000+00:00
xyz:AMZN,-0.0000035341,-0.0003565464,2026-04-04 06:00:00.057000+00:00
xyz:AMZN,-0.0000062359,-0.0003997742,2026-04-04 07:00:00.051000+00:00
xyz:AMZN,-0.0000174565,-0.0005793044,2026-04-04 08:00:00.033000+00:00
xyz:AMZN,-0.0000273313,-0.0007373002,2026-04-04 09:00:00.008000+00:00
xyz:AMZN,-0.0000297368,-0.0007757886,2026-04-04 10:00:00.029000+00:00
xyz:AMZN,-0.0000219555,-0.0006512886,2026-04-04 11:00:00.050000+00:00
xyz:AMZN,0.0000007263,-0.0002883792,2026-04-04 12:00:00.009000+00:00
xyz:AMZN,0.0000018390,-0.0002705761,2026-04-04 13:00:00.107000+00:00
xyz:AMZN,-0.0000059461,-0.0003951381,2026-04-04 14:00:00.065000+00:00
xyz:AMZN,-0.0000024253,-0.0003388042,2026-04-04 15:00:00.008000+00:00
xyz:AMZN,0.0000062500,-0.0001128505,2026-04-04 16:00:00.038000+00:00
xyz:AMZN,0.0000062500,-0.0000333663,2026-04-04 17:00:00.041000+00:00
xyz:AMZN,0.0000062500,0.0000288100,2026-04-04 18:00:00.064000+00:00
xyz:AMZN,0.0000089119,0.0004425897,2026-04-04 19:00:00.012000+00:00
xyz:AMZN,0.0000062500,-0.0000762770,2026-04-04 20:00:00.063000+00:00
xyz:AMZN,0.0000059964,-0.0002040576,2026-04-04 21:00:00.037000+00:00
xyz:AMZN,0.0000062500,0.0002264296,2026-04-04 22:00:00.032000+00:00
xyz:AMZN,0.0000062500,0.0000193098,2026-04-04 23:00:00.014000+00:00
xyz:AMZN,0.0000062500,0.0000409273,2026-04-05 00:00:00.047000+00:00
xyz:AMZN,0.0000062500,0.0000416115,2026-04-05 01:00:00.058000+00:00
xyz:AMZN,0.0000028575,-0.0002542797,2026-04-05 02:00:00.058000+00:00
xyz:AMZN,-0.0000014380,-0.0003230080,2026-04-05 03:00:00.014000+00:00
xyz:AMZN,0.0000024387,-0.0002609816,2026-04-05 04:00:00.022000+00:00
xyz:AMZN,-0.0000148515,-0.0005376239,2026-04-05 05:00:00.024000+00:00
xyz:AMZN,-0.0000372439,-0.0008959024,2026-04-05 06:00:00.051000+00:00
xyz:AMZN,-0.0000366346,-0.0008861536,2026-04-05 07:00:00.048000+00:00
xyz:AMZN,-0.0000277513,-0.0007440215,2026-04-05 08:00:00.066000+00:00
xyz:AMZN,0.0000062500,-0.0001681971,2026-04-05 09:00:00.017000+00:00
xyz:AMZN,0.0000035027,-0.0002439566,2026-04-05 10:00:00.017000+00:00
xyz:AMZN,0.0000062500,-0.0001636833,2026-04-05 11:00:00.024000+00:00
xyz:AMZN,-0.0000254899,-0.0007078379,2026-04-05 12:00:00.017000+00:00
xyz:AMZN,-0.0000403980,-0.0009463674,2026-04-05 13:00:00.047000+00:00
xyz:AMZN,-0.0000268188,-0.0007291010,2026-04-05 14:00:00.057000+00:00
xyz:AMZN,0.0000030870,-0.0002506085,2026-04-05 15:00:00.081000+00:00
xyz:AMZN,0.0000116734,0.0004867748,2026-04-05 16:00:00.031000+00:00
xyz:AMZN,0.0000482735,0.0010723761,2026-04-05 17:00:00.049000+00:00
xyz:AMZN,0.0000166689,0.0005667027,2026-04-05 18:00:00.042000+00:00
xyz:AMZN,0.0000176485,0.0005823755,2026-04-05 19:00:00.041000+00:00
xyz:AMZN,0.0000637100,0.0013193598,2026-04-05 20:00:00.030000+00:00
xyz:AMZN,0.0000273810,0.0007380958,2026-04-05 21:00:00.003000+00:00
xyz:AMZN,0.0000293355,0.0007693686,2026-04-05 22:00:00.060000+00:00
xyz:AMZN,-0.0000638113,-0.0013209814,2026-04-05 23:00:00.020000+00:00
xyz:AMZN,0.0000031996,-0.0002488068,2026-04-06 00:00:00.029000+00:00
xyz:AMZN,0.0000374656,0.0008994494,2026-04-06 01:00:00.040000+00:00
xyz:AMZN,0.0000150368,0.0005405890,2026-04-06 02:00:00+00:00
xyz:AMZN,0.0000062500,0.0002419859,2026-04-06 03:00:00.049000+00:00
xyz:AMZN,0.0000062500,0.0000062585,2026-04-06 04:00:00.002000+00:00
xyz:AMZN,0.0000062500,0.0002538682,2026-04-06 05:00:00.047000+00:00
xyz:AMZN,0.0000062500,0.0002103047,2026-04-06 06:00:00.025000+00:00
xyz:AMZN,0.0000062500,-0.0001138197,2026-04-06 07:00:00.064000+00:00
xyz:AMZN,0.0000062500,0.0000357899,2026-04-06 08:00:00.053000+00:00
xyz:AMZN,0.0000062500,0.0003274334,2026-04-06 09:00:00.012000+00:00
xyz:AMZN,0.0000062500,0.0001590571,2026-04-06 10:00:00.006000+00:00
xyz:AMZN,0.0000062500,0.0000817224,2026-04-06 11:00:00.016000+00:00
xyz:AMZN,0.0000062500,0.0001536425,2026-04-06 12:00:00.072000+00:00
xyz:AMZN,0.0000062500,0.0000728332,2026-04-06 13:00:00.031000+00:00
xyz:AMZN,0.0000062500,0.0001128150,2026-04-06 14:00:00.066000+00:00
xyz:AMZN,0.0000062500,0.0002925256,2026-04-06 15:00:00.048000+00:00
xyz:AMZN,0.0000062500,0.0003421652,2026-04-06 16:00:00.056000+00:00
xyz:AMZN,0.0000062500,0.0002507885,2026-04-06 17:00:00.002000+00:00
xyz:AMZN,0.0000062500,0.0002560938,2026-04-06 18:00:00.039000+00:00
xyz:AMZN,0.0000062500,0.0002506541,2026-04-06 19:00:00+00:00
xyz:AMZN,0.0000062500,0.0002436210,2026-04-06 20:00:00.078000+00:00
xyz:AMZN,0.0000062500,0.0002355486,2026-04-06 21:00:00.054000+00:00
xyz:AMZN,0.0000062500,0.0001707553,2026-04-06 22:00:00.043000+00:00
xyz:AMZN,0.0000062500,0.0000232721,2026-04-06 23:00:00.021000+00:00
xyz:AMZN,0.0000062500,0.0002659531,2026-04-07 00:00:00.046000+00:00
xyz:AMZN,0.0000062500,0.0000961853,2026-04-07 01:00:00.015000+00:00
xyz:AMZN,0.0000062500,0.0000269291,2026-04-07 02:00:00.012000+00:00
xyz:AMZN,0.0000062500,0.0002748480,2026-04-07 03:00:00.093000+00:00
xyz:AMZN,0.0000142394,0.0005278309,2026-04-07 04:00:00.017000+00:00
xyz:AMZN,0.0000062500,0.0003240621,2026-04-07 05:00:00.006000+00:00
xyz:AMZN,0.0000062500,0.0003033566,2026-04-07 06:00:00.030000+00:00
xyz:AMZN,0.0000062500,0.0003414908,2026-04-07 07:00:00.064000+00:00
xyz:AMZN,0.0000062500,0.0001843949,2026-04-07 08:00:00.020000+00:00
xyz:AMZN,0.0000062500,0.0003643144,2026-04-07 09:00:00.031000+00:00
xyz:AMZN,0.0000090235,0.0004443758,2026-04-07 10:00:00.005000+00:00
xyz:AMZN,0.0000062500,0.0002821764,2026-04-07 11:00:00.030000+00:00
xyz:AMZN,0.0000062500,0.0000770218,2026-04-07 12:00:00.037000+00:00
xyz:AMZN,0.0000062500,0.0002006525,2026-04-07 13:00:00.060000+00:00
xyz:AMZN,0.0000062500,0.0001981750,2026-04-07 14:00:00.027000+00:00
xyz:AMZN,0.0000062500,0.0003115348,2026-04-07 15:00:00.041000+00:00
xyz:AMZN,0.0000062500,0.0002450254,2026-04-07 16:00:00.036000+00:00
xyz:AMZN,0.0000062500,0.0001763908,2026-04-07 17:00:00.024000+00:00
xyz:AMZN,0.0000062500,0.0001657796,2026-04-07 18:00:00.013000+00:00
xyz:AMZN,0.0000062500,0.0001408477,2026-04-07 19:00:00.017000+00:00
xyz:AMZN,0.0000062500,0.0001559757,2026-04-07 20:00:00.041000+00:00
xyz:AMZN,0.0000062500,0.0003923486,2026-04-07 21:00:00.062000+00:00
xyz:AMZN,0.0000135459,0.0005167348,2026-04-07 22:00:00.029000+00:00
xyz:AMZN,0.0000182729,0.0005923667,2026-04-07 23:00:00.038000+00:00
xyz:AMZN,0.0000062500,0.0003828618,2026-04-08 00:00:00.094000+00:00
xyz:AMZN,0.0000169499,0.0005711980,2026-04-08 01:00:00.057000+00:00
xyz:AMZN,0.0000151649,0.0005426389,2026-04-08 02:00:00.043000+00:00
xyz:AMZN,0.0000247146,0.0006954341,2026-04-08 03:00:00.059000+00:00
xyz:AMZN,0.0000150078,0.0005401247,2026-04-08 04:00:00.012000+00:00
xyz:AMZN,0.0000062500,0.0003352142,2026-04-08 05:00:00.056000+00:00
xyz:AMZN,0.0000062500,0.0002798388,2026-04-08 06:00:00.065000+00:00
xyz:AMZN,0.0000062500,0.0002700246,2026-04-08 07:00:00.039000+00:00
xyz:AMZN,0.0000062500,0.0003715833,2026-04-08 08:00:00.005000+00:00
xyz:AMZN,0.0000062500,0.0002437240,2026-04-08 09:00:00.047000+00:00
xyz:AMZN,0.0000062500,0.0002205406,2026-04-08 10:00:00.004000+00:00
xyz:AMZN,0.0000062500,0.0003527493,2026-04-08 11:00:00.027000+00:00
xyz:AMZN,0.0000062500,0.0003478817,2026-04-08 12:00:00+00:00
xyz:AMZN,0.0000062500,0.0002703463,2026-04-08 13:00:00.019000+00:00
xyz:AMZN,0.0000062500,0.0001391457,2026-04-08 14:00:00.064000+00:00
xyz:AMZN,0.0000062500,0.0001625385,2026-04-08 15:00:00.025000+00:00
xyz:AMZN,0.0000062500,0.0000523552,2026-04-08 16:00:00.054000+00:00
xyz:AMZN,0.0000062500,-0.0000142996,2026-04-08 17:00:00.009000+00:00
xyz:AMZN,0.0000062500,-0.0000631872,2026-04-08 18:00:00.046000+00:00
xyz:AMZN,0.0000062500,0.0000047543,2026-04-08 19:00:00.026000+00:00
xyz:AMZN,0.0000062500,0.0000415504,2026-04-08 20:00:00.068000+00:00
xyz:AMZN,0.0000062500,0.0000895549,2026-04-08 21:00:00.031000+00:00
xyz:AMZN,0.0000062500,0.0001470186,2026-04-08 22:00:00.010000+00:00
xyz:AMZN,0.0000062500,0.0000552928,2026-04-08 23:00:00.039000+00:00
xyz:AMZN,0.0000062500,-0.0000106038,2026-04-09 00:00:00.070000+00:00
xyz:AMZN,0.0000062500,0.0003274432,2026-04-09 01:00:00.023000+00:00
xyz:AMZN,0.0000062500,-0.0000027268,2026-04-09 02:00:00.010000+00:00
xyz:AMZN,0.0000062500,0.0000379077,2026-04-09 03:00:00.053000+00:00
xyz:AMZN,0.0000062500,-0.0001930816,2026-04-09 04:00:00.015000+00:00
xyz:AMZN,0.0000044077,-0.0002294769,2026-04-09 05:00:00.007000+00:00
xyz:AMZN,0.0000062500,-0.0001642565,2026-04-09 06:00:00.021000+00:00
xyz:AMZN,0.0000062500,-0.0000255678,2026-04-09 07:00:00.001000+00:00
xyz:AMZN,0.0000062500,0.0000740209,2026-04-09 08:00:00.056000+00:00
xyz:AMZN,0.0000062500,0.0001326939,2026-04-09 09:00:00.008000+00:00
xyz:AMZN,0.0000062500,0.0000589065,2026-04-09 10:00:00.006000+00:00
xyz:AMZN,0.0000062500,0.0000465166,2026-04-09 11:00:00.010000+00:00
xyz:AMZN,0.0000062500,-0.0001383323,2026-04-09 12:00:00.054000+00:00
xyz:AMZN,0.0000062500,-0.0000835583,2026-04-09 13:00:00.004000+00:00
xyz:AMZN,0.0000062500,-0.0000016440,2026-04-09 14:00:00.056000+00:00
xyz:AMZN,0.0000032195,-0.0002484880,2026-04-09 15:00:00.041000+00:00
xyz:AMZN,0.0000029046,-0.0002535262,2026-04-09 16:00:00.011000+00:00
xyz:AMZN,0.0000062500,-0.0001059380,2026-04-09 17:00:00.012000+00:00
xyz:AMZN,0.0000062500,-0.0000794872,2026-04-09 18:00:00.001000+00:00
xyz:AMZN,0.0000062500,0.0001834921,2026-04-09 19:00:00.031000+00:00
xyz:AMZN,0.0000062500,0.0003764486,2026-04-09 20:00:00.004000+00:00
xyz:AMZN,0.0000204878,0.0006278053,2026-04-09 21:00:00.018000+00:00
xyz:AMZN,0.0000181763,0.0005908214,2026-04-09 22:00:00+00:00
xyz:AMZN,0.0000062500,0.0003498593,2026-04-09 23:00:00.071000+00:00
xyz:AMZN,0.0000062500,0.0003036565,2026-04-10 00:00:00.062000+00:00
xyz:AMZN,0.0000062500,0.0003366434,2026-04-10 01:00:00.013000+00:00
xyz:AMZN,0.0000062500,0.0002761150,2026-04-10 02:00:00.002000+00:00
xyz:AMZN,0.0000062500,0.0002655549,2026-04-10 03:00:00.040000+00:00
xyz:AMZN,0.0000153008,0.0005448125,2026-04-10 04:00:00.047000+00:00
xyz:AMZN,0.0000062500,0.0003353265,2026-04-10 05:00:00.031000+00:00
xyz:AMZN,0.0000062500,0.0003048322,2026-04-10 06:00:00.026000+00:00
xyz:AMZN,0.0000062500,0.0003439084,2026-04-10 07:00:00.016000+00:00
xyz:AMZN,0.0000062500,0.0003229882,2026-04-10 08:00:00+00:00
xyz:AMZN,0.0000062500,0.0001544118,2026-04-10 09:00:00.015000+00:00
xyz:AMZN,0.0000062500,0.0002673911,2026-04-10 10:00:00.028000+00:00
xyz:AMZN,0.0000062500,0.0002294060,2026-04-10 11:00:00.010000+00:00
xyz:AMZN,0.0000103711,0.0004659374,2026-04-10 12:00:00.057000+00:00
xyz:AMZN,0.0000188008,0.0006008128,2026-04-10 13:00:00.032000+00:00
xyz:AMZN,0.0000157678,0.0005522842,2026-04-10 14:00:00.008000+00:00
xyz:AMZN,0.0000062500,0.0002708545,2026-04-10 15:00:00.005000+00:00
xyz:AMZN,0.0000062500,0.0001057413,2026-04-10 16:00:00.053000+00:00
xyz:AMZN,0.0000062500,0.0000789214,2026-04-10 17:00:00.022000+00:00
xyz:AMZN,0.0000062500,0.0000765192,2026-04-10 18:00:00.021000+00:00
xyz:AMZN,0.0000062500,0.0001097167,2026-04-10 19:00:00.046000+00:00
xyz:AMZN,0.0000062500,0.0001006350,2026-04-10 20:00:00.009000+00:00
xyz:AMZN,0.0000062500,0.0000520382,2026-04-10 21:00:00.010000+00:00
xyz:AMZN,0.0000062500,-0.0000828537,2026-04-10 22:00:00.079000+00:00
xyz:AMZN,0.0000006732,-0.0002892284,2026-04-10 23:00:00.055000+00:00
xyz:AMZN,0.0000062500,0.0000310195,2026-04-11 00:00:00.015000+00:00
xyz:AMZN,-0.0001080302,-0.0020284836,2026-04-11 01:00:00.006000+00:00
xyz:AMZN,-0.0000524614,-0.0011393819,2026-04-11 02:00:00.020000+00:00
xyz:AMZN,0.0000062500,-0.0001071444,2026-04-11 03:00:00.039000+00:00
xyz:AMZN,0.0000062500,0.0000276663,2026-04-11 04:00:00.013000+00:00
xyz:AMZN,0.0000062500,0.0000230450,2026-04-11 05:00:00.005000+00:00
xyz:AMZN,0.0000062500,-0.0000030594,2026-04-11 06:00:00.024000+00:00
xyz:AMZN,0.0000062500,0.0001000738,2026-04-11 07:00:00.016000+00:00
xyz:AMZN,0.0000062500,0.0001813444,2026-04-11 08:00:00.002000+00:00
xyz:AMZN,0.0000062500,0.0000951314,2026-04-11 09:00:00.042000+00:00
xyz:AMZN,0.0000062500,0.0002614363,2026-04-11 10:00:00.048000+00:00
xyz:AMZN,0.0000398568,0.0009377090,2026-04-11 11:00:00.040000+00:00
xyz:AMZN,0.0000255768,0.0007092292,2026-04-11 12:00:00.055000+00:00
xyz:AMZN,0.0000136106,0.0005177702,2026-04-11 13:00:00.047000+00:00
xyz:AMZN,0.0000062500,0.0003358914,2026-04-11 14:00:00.001000+00:00
xyz:AMZN,-0.0000150609,-0.0005409752,2026-04-11 15:00:00.041000+00:00
xyz:AMZN,-0.0000089063,-0.0004425006,2026-04-11 16:00:00.034000+00:00
xyz:AMZN,0.0000062500,0.0000779969,2026-04-11 17:00:00.008000+00:00
xyz:AMZN,0.0000555573,0.0011889160,2026-04-11 18:00:00.033000+00:00
xyz:AMZN,0.0000756144,0.0015098310,2026-04-11 19:00:00.047000+00:00
xyz:AMZN,0.0000400963,0.0009415412,2026-04-11 20:00:00.023000+00:00
xyz:AMZN,0.0000098139,0.0004570232,2026-04-11 21:00:00.058000+00:00
xyz:AMZN,0.0000062500,0.0001554913,2026-04-11 22:00:00.036000+00:00
xyz:AMZN,0.0000022019,-0.0002647690,2026-04-11 23:00:00.020000+00:00
xyz:AMZN,0.0000012894,-0.0002793701,2026-04-12 00:00:00.067000+00:00
xyz:AMZN,0.0000062500,-0.0000678684,2026-04-12 01:00:00.044000+00:00
xyz:AMZN,-0.0000745915,-0.0014934644,2026-04-12 02:00:00.031000+00:00
xyz:AMZN,-0.0002547888,-0.0043766215,2026-04-12 03:00:00.029000+00:00
xyz:AMZN,-0.0001537185,-0.0027594968,2026-04-12 04:00:00.055000+00:00
xyz:AMZN,-0.0000735174,-0.0014762781,2026-04-12 05:00:00.066000+00:00
xyz:AMZN,-0.0000335190,-0.0008363038,2026-04-12 06:00:00.047000+00:00
xyz:AMZN,0.0000062500,-0.0000918080,2026-04-12 07:00:00.004000+00:00
xyz:AMZN,-0.0000020078,-0.0003321254,2026-04-12 08:00:00.022000+00:00
xyz:AMZN,-0.0000119439,-0.0004911024,2026-04-12 09:00:00.049000+00:00
xyz:AMZN,-0.0000050998,-0.0003815965,2026-04-12 10:00:00.011000+00:00
xyz:AMZN,-0.0000152652,-0.0005442429,2026-04-12 11:00:00.022000+00:00
xyz:AMZN,-0.0000373961,-0.0008983373,2026-04-12 12:00:00.040000+00:00
xyz:AMZN,-0.0000321677,-0.0008146825,2026-04-12 13:00:00.028000+00:00
xyz:AMZN,-0.0001020495,-0.0019327914,2026-04-12 14:00:00.064000+00:00
xyz:AMZN,-0.0001030283,-0.0019484525,2026-04-12 15:00:00.065000+00:00
xyz:AMZN,-0.0000721393,-0.0014542284,2026-04-12 16:00:00.046000+00:00
xyz:AMZN,-0.0000691629,-0.0014066066,2026-04-12 17:00:00.054000+00:00
xyz:AMZN,-0.0000327545,-0.0008240713,2026-04-12 18:00:00.035000+00:00
xyz:AMZN,0.0000163681,0.0005618898,2026-04-12 19:00:00.028000+00:00
xyz:AMZN,-0.0000054148,-0.0003866372,2026-04-12 20:00:00.062000+00:00
xyz:AMZN,-0.0000081226,-0.0004299620,2026-04-12 21:00:00.049000+00:00
xyz:AMZN,-0.0000472048,-0.0010552775,2026-04-12 22:00:00.058000+00:00
xyz:AMZN,0.0001143736,0.0021299777,2026-04-12 23:00:00.048000+00:00
xyz:AMZN,0.0000549530,0.0011792478,2026-04-13 00:00:00.013000+00:00
xyz:AMZN,-0.0000089290,-0.0004428640,2026-04-13 01:00:00.031000+00:00
xyz:AMZN,-0.0000027101,-0.0003433619,2026-04-13 02:00:00.001000+00:00
xyz:AMZN,0.0000023111,-0.0002630218,2026-04-13 03:00:00.056000+00:00
xyz:AMZN,-0.0000007138,-0.0003114202,2026-04-13 04:00:00.056000+00:00
xyz:AMZN,-0.0000011299,-0.0003180787,2026-04-13 05:00:00.032000+00:00
xyz:AMZN,-0.0000077596,-0.0004241528,2026-04-13 06:00:00.007000+00:00
xyz:AMZN,-0.0000136204,-0.0005179263,2026-04-13 07:00:00.011000+00:00
xyz:AMZN,-0.0000131201,-0.0005099219,2026-04-13 08:00:00.015000+00:00
xyz:AMZN,0.0000055607,-0.0002110283,2026-04-13 09:00:00.013000+00:00
xyz:AMZN,0.0000019847,-0.0002682447,2026-04-13 10:00:00.032000+00:00
xyz:AMZN,0.0000046987,-0.0002248213,2026-04-13 11:00:00.011000+00:00
xyz:AMZN,0.0000062500,-0.0001416444,2026-04-13 12:00:00.063000+00:00
xyz:AMZN,0.0000062500,-0.0001478352,2026-04-13 13:00:00.036000+00:00
xyz:AMZN,0.0000062500,-0.0000698479,2026-04-13 14:00:00.007000+00:00
xyz:AMZN,0.0000062500,0.0001730523,2026-04-13 15:00:00.114000+00:00
xyz:AMZN,0.0000114869,0.0004837896,2026-04-13 16:00:00.016000+00:00
xyz:AMZN,0.0000062500,0.0003840909,2026-04-13 17:00:00.028000+00:00
xyz:AMZN,0.0000062500,0.0002865734,2026-04-13 18:00:00.040000+00:00
xyz:AMZN,0.0000062500,0.0002631636,2026-04-13 19:00:00.055000+00:00
xyz:AMZN,0.0000062500,0.0003499266,2026-04-13 20:00:00.032000+00:00
xyz:AMZN,0.0000085859,0.0004373737,2026-04-13 21:00:00.038000+00:00
xyz:AMZN,0.0000093517,0.0004496266,2026-04-13 22:00:00.023000+00:00
xyz:AMZN,0.0000160711,0.0005571376,2026-04-13 23:00:00.008000+00:00
xyz:AMZN,0.0000121185,0.0004938960,2026-04-14 00:00:00.020000+00:00
xyz:AMZN,0.0000062500,0.0002688872,2026-04-14 01:00:00.057000+00:00
xyz:AMZN,0.0000062500,0.0002346987,2026-04-14 02:00:00.017000+00:00
xyz:AMZN,0.0000062500,0.0002788101,2026-04-14 03:00:00.043000+00:00
xyz:AMZN,0.0000063894,0.0004022309,2026-04-14 04:00:00.009000+00:00
xyz:AMZN,0.0000062500,0.0003982577,2026-04-14 05:00:00.054000+00:00
xyz:AMZN,0.0000068384,0.0004094151,2026-04-14 06:00:00.057000+00:00
xyz:AMZN,0.0000073086,0.0004169369,2026-04-14 07:00:00.076000+00:00
xyz:AMZN,0.0000062500,0.0003534421,2026-04-14 08:00:00.066000+00:00
xyz:AMZN,0.0000093171,0.0004490736,2026-04-14 09:00:00.041000+00:00
xyz:AMZN,0.0000247776,0.0006964408,2026-04-14 10:00:00.010000+00:00
xyz:AMZN,0.0000168600,0.0005697606,2026-04-14 11:00:00.030000+00:00
xyz:AMZN,0.0000145055,0.0005320878,2026-04-14 12:00:00.053000+00:00
xyz:AMZN,0.0000062500,0.0003267022,2026-04-14 13:00:00.039000+00:00
xyz:AMZN,0.0000062500,0.0003737546,2026-04-14 14:00:00.012000+00:00
xyz:AMZN,0.0000062500,0.0003169528,2026-04-14 15:00:00.056000+00:00
xyz:AMZN,0.0000062500,0.0003124979,2026-04-14 16:00:00.029000+00:00
xyz:AMZN,0.0000062500,0.0003207885,2026-04-14 17:00:00.057000+00:00
xyz:AMZN,0.0000062500,0.0003196304,2026-04-14 18:00:00.062000+00:00
xyz:AMZN,0.0000062500,0.0003103063,2026-04-14 19:00:00.040000+00:00
xyz:AMZN,0.0000062500,0.0003727930,2026-04-14 20:00:00+00:00
xyz:AMZN,0.0000171013,0.0005736213,2026-04-14 21:00:00.003000+00:00
xyz:AMZN,0.0000233944,0.0006743107,2026-04-14 22:00:00.001000+00:00
xyz:AMZN,0.0000121983,0.0004951726,2026-04-14 23:00:00.021000+00:00
xyz:AMZN,0.0000062500,0.0003211698,2026-04-15 00:00:00.015000+00:00
xyz:AMZN,0.0000062500,0.0003066490,2026-04-15 01:00:00.054000+00:00
xyz:AMZN,0.0000062500,0.0003137034,2026-04-15 02:00:00.036000+00:00
xyz:AMZN,0.0000062500,0.0002702391,2026-04-15 03:00:00.065000+00:00
xyz:AMZN,0.0000091455,0.0004463274,2026-04-15 04:00:00.053000+00:00
xyz:AMZN,0.0000079205,0.0004267280,2026-04-15 05:00:00.029000+00:00
