coin,fundingRate,premium,time
xyz:GOOGL,0.0000081612,0.0004305785,2026-03-30 08:00:00.192000+00:00
xyz:GOOGL,0.0000062500,0.0003925244,2026-03-30 09:00:00.039000+00:00
xyz:GOOGL,0.0000062500,0.0001411335,2026-03-30 10:00:00.052000+00:00
xyz:GOOGL,0.0000062500,-0.0001381897,2026-03-30 11:00:00.059000+00:00
xyz:GOOGL,0.0000138296,0.0005212730,2026-03-30 12:00:00.038000+00:00
xyz:GOOGL,0.0000239237,0.0006827791,2026-03-30 13:00:00.031000+00:00
xyz:GOOGL,0.0000256355,0.0007101678,2026-03-30 14:00:00.046000+00:00
xyz:GOOGL,0.0000266241,0.0007259864,2026-03-30 15:00:00.019000+00:00
xyz:GOOGL,0.0000325817,0.0008213079,2026-03-30 16:00:00.071000+00:00
xyz:GOOGL,0.0000306093,0.0007897485,2026-03-30 17:00:00.108000+00:00
xyz:GOOGL,0.0000342746,0.0008483933,2026-03-30 18:00:00.051000+00:00
xyz:GOOGL,0.0000319763,0.0008116203,2026-03-30 19:00:00.085000+00:00
xyz:GOOGL,0.0000306500,0.0007903993,2026-03-30 20:00:00.055000+00:00
xyz:GOOGL,0.0000289810,0.0007636958,2026-03-30 21:00:00.095000+00:00
xyz:GOOGL,0.0000203161,0.0006250582,2026-03-30 22:00:00.021000+00:00
xyz:GOOGL,0.0000244047,0.0006904745,2026-03-30 23:00:00.066000+00:00
xyz:GOOGL,0.0000254699,0.0007075185,2026-03-31 00:00:00.016000+00:00
xyz:GOOGL,0.0000300860,0.0007813754,2026-03-31 01:00:00.038000+00:00
xyz:GOOGL,0.0000099594,0.0004593502,2026-03-31 02:00:00.066000+00:00
xyz:GOOGL,0.0000163819,0.0005621097,2026-03-31 03:00:00.092000+00:00
xyz:GOOGL,0.0000220394,0.0006526305,2026-03-31 04:00:00.073000+00:00
xyz:GOOGL,0.0000283197,0.0007531158,2026-03-31 05:00:00.062000+00:00
xyz:GOOGL,0.0000383134,0.0009130141,2026-03-31 06:00:00.022000+00:00
xyz:GOOGL,0.0000357486,0.0008719776,2026-03-31 07:00:00.045000+00:00
xyz:GOOGL,0.0000216568,0.0006465096,2026-03-31 08:00:00+00:00
xyz:GOOGL,0.0000256303,0.0007100847,2026-03-31 09:00:00.056000+00:00
xyz:GOOGL,0.0000205440,0.0006287043,2026-03-31 10:00:00.021000+00:00
xyz:GOOGL,0.0000265592,0.0007249470,2026-03-31 11:00:00.032000+00:00
xyz:GOOGL,0.0000092314,0.0004477020,2026-03-31 12:00:00.073000+00:00
xyz:GOOGL,0.0000062500,0.0003973727,2026-03-31 13:00:00.030000+00:00
xyz:GOOGL,0.0000073347,0.0004173549,2026-03-31 14:00:00.038000+00:00
xyz:GOOGL,0.0000086013,0.0004376212,2026-03-31 15:00:00.043000+00:00
xyz:GOOGL,0.0000062500,0.0002555491,2026-03-31 16:00:00.025000+00:00
xyz:GOOGL,0.0000062500,0.0003358302,2026-03-31 17:00:00.030000+00:00
xyz:GOOGL,0.0000062500,0.0003696885,2026-03-31 18:00:00.007000+00:00
xyz:GOOGL,0.0000062500,0.0003377551,2026-03-31 19:00:00.051000+00:00
xyz:GOOGL,0.0000062500,0.0003877225,2026-03-31 20:00:00.039000+00:00
xyz:GOOGL,0.0000062500,0.0002760090,2026-03-31 21:00:00.026000+00:00
xyz:GOOGL,0.0000062500,0.0002297191,2026-03-31 22:00:00.046000+00:00
xyz:GOOGL,0.0000062500,0.0002329410,2026-03-31 23:00:00.029000+00:00
xyz:GOOGL,0.0000062500,0.0000950570,2026-04-01 00:00:00.068000+00:00
xyz:GOOGL,0.0000062500,0.0001669371,2026-04-01 01:00:00.022000+00:00
xyz:GOOGL,0.0000062500,0.0001690502,2026-04-01 02:00:00.050000+00:00
xyz:GOOGL,0.0000062500,0.0001861487,2026-04-01 03:00:00.044000+00:00
xyz:GOOGL,0.0000062500,0.0001628537,2026-04-01 04:00:00.042000+00:00
xyz:GOOGL,0.0000062500,0.0000918890,2026-04-01 05:00:00.057000+00:00
xyz:GOOGL,0.0000062500,0.0002416594,2026-04-01 06:00:00.051000+00:00
xyz:GOOGL,0.0000062500,0.0001540122,2026-04-01 07:00:00.039000+00:00
xyz:GOOGL,0.0000062500,0.0001461632,2026-04-01 08:00:00.062000+00:00
xyz:GOOGL,0.0000062500,0.0001975325,2026-04-01 09:00:00.046000+00:00
xyz:GOOGL,0.0000062500,0.0002000965,2026-04-01 10:00:00.050000+00:00
xyz:GOOGL,0.0000062500,0.0002484867,2026-04-01 11:00:00.068000+00:00
xyz:GOOGL,0.0000062500,0.0001658858,2026-04-01 12:00:00.081000+00:00
xyz:GOOGL,0.0000062500,0.0002590493,2026-04-01 13:00:00.011000+00:00
xyz:GOOGL,0.0000062500,0.0000980719,2026-04-01 14:00:00.131000+00:00
xyz:GOOGL,0.0000062500,0.0001462934,2026-04-01 15:00:00.029000+00:00
xyz:GOOGL,0.0000062500,0.0001115839,2026-04-01 16:00:00.078000+00:00
xyz:GOOGL,0.0000062500,0.0001503713,2026-04-01 17:00:00.076000+00:00
xyz:GOOGL,0.0000062500,0.0001320592,2026-04-01 18:00:00.071000+00:00
xyz:GOOGL,0.0000062500,0.0001076588,2026-04-01 19:00:00.017000+00:00
xyz:GOOGL,0.0000062500,0.0001446387,2026-04-01 20:00:00.045000+00:00
xyz:GOOGL,0.0000062500,0.0001082374,2026-04-01 21:00:00.041000+00:00
xyz:GOOGL,0.0000062500,0.0001196994,2026-04-01 22:00:00.030000+00:00
xyz:GOOGL,0.0000062500,0.0001205231,2026-04-01 23:00:00.042000+00:00
xyz:GOOGL,0.0000062500,0.0002444835,2026-04-02 00:00:00.177000+00:00
xyz:GOOGL,0.0000062500,0.0000679107,2026-04-02 01:00:00.004000+00:00
xyz:GOOGL,0.0000062500,-0.0001629065,2026-04-02 02:00:00.060000+00:00
xyz:GOOGL,-0.0000315469,-0.0008047501,2026-04-02 03:00:00.041000+00:00
xyz:GOOGL,-0.0000284915,-0.0007558639,2026-04-02 04:00:00.059000+00:00
xyz:GOOGL,-0.0000248288,-0.0006972615,2026-04-02 05:00:00.030000+00:00
xyz:GOOGL,-0.0000207839,-0.0006325417,2026-04-02 06:00:00.039000+00:00
xyz:GOOGL,-0.0000168028,-0.0005688447,2026-04-02 07:00:00.070000+00:00
xyz:GOOGL,-0.0000003521,-0.0003056342,2026-04-02 08:00:00.129000+00:00
xyz:GOOGL,-0.0000013358,-0.0003213721,2026-04-02 09:00:00.026000+00:00
xyz:GOOGL,0.0000028571,-0.0002542863,2026-04-02 10:00:00.051000+00:00
xyz:GOOGL,-0.0000054944,-0.0003879101,2026-04-02 11:00:00.014000+00:00
xyz:GOOGL,0.0000018246,-0.0002708065,2026-04-02 12:00:00.021000+00:00
xyz:GOOGL,0.0000010254,-0.0002835939,2026-04-02 13:00:00.075000+00:00
xyz:GOOGL,0.0000062500,-0.0000983734,2026-04-02 14:00:00.049000+00:00
xyz:GOOGL,0.0000062500,0.0001383729,2026-04-02 15:00:00.065000+00:00
xyz:GOOGL,0.0000062500,-0.0000240913,2026-04-02 16:00:00.040000+00:00
xyz:GOOGL,0.0000062500,-0.0000331117,2026-04-02 17:00:00.022000+00:00
xyz:GOOGL,0.0000062500,-0.0000617163,2026-04-02 18:00:00.037000+00:00
xyz:GOOGL,0.0000062500,-0.0001604827,2026-04-02 19:00:00.006000+00:00
xyz:GOOGL,0.0000062500,-0.0001695141,2026-04-02 20:00:00.023000+00:00
xyz:GOOGL,0.0000062500,-0.0000177624,2026-04-02 21:00:00.131000+00:00
xyz:GOOGL,0.0000062500,0.0001464123,2026-04-02 22:00:00.013000+00:00
xyz:GOOGL,0.0000062500,0.0003579615,2026-04-02 23:00:00.004000+00:00
xyz:GOOGL,0.0000136437,0.0005182991,2026-04-03 00:00:00.021000+00:00
xyz:GOOGL,0.0000062500,0.0000620353,2026-04-03 01:00:00.043000+00:00
xyz:GOOGL,0.0000062500,-0.0001069515,2026-04-03 02:00:00.023000+00:00
xyz:GOOGL,-0.0000151483,-0.0005423732,2026-04-03 03:00:00.048000+00:00
xyz:GOOGL,-0.0000000543,-0.0003008687,2026-04-03 04:00:00.039000+00:00
xyz:GOOGL,0.0000007567,-0.0002878922,2026-04-03 05:00:00.086000+00:00
xyz:GOOGL,0.0000024607,-0.0002606294,2026-04-03 06:00:00.049000+00:00
xyz:GOOGL,-0.0000013828,-0.0003221256,2026-04-03 07:00:00.028000+00:00
xyz:GOOGL,-0.0000174316,-0.0005789061,2026-04-03 08:00:00.069000+00:00
xyz:GOOGL,-0.0000009920,-0.0003158721,2026-04-03 09:00:00.054000+00:00
xyz:GOOGL,-0.0000221660,-0.0006546563,2026-04-03 10:00:00.043000+00:00
xyz:GOOGL,-0.0000056019,-0.0003896303,2026-04-03 11:00:00.041000+00:00
xyz:GOOGL,0.0000062500,-0.0001538303,2026-04-03 12:00:00.031000+00:00
xyz:GOOGL,0.0000041880,-0.0002329915,2026-04-03 13:00:00.058000+00:00
xyz:GOOGL,-0.0000266837,-0.0007269385,2026-04-03 14:00:00.001000+00:00
xyz:GOOGL,-0.0000087792,-0.0004404667,2026-04-03 15:00:00.044000+00:00
xyz:GOOGL,-0.0000115512,-0.0004848198,2026-04-03 16:00:00.033000+00:00
xyz:GOOGL,0.0000062500,-0.0001732067,2026-04-03 17:00:00.040000+00:00
xyz:GOOGL,-0.0000182727,-0.0005923637,2026-04-03 18:00:00.069000+00:00
xyz:GOOGL,-0.0000063478,-0.0004015646,2026-04-03 19:00:00.026000+00:00
xyz:GOOGL,0.0000012149,-0.0002805610,2026-04-03 20:00:00.036000+00:00
xyz:GOOGL,0.0000062500,0.0000804478,2026-04-03 21:00:00.048000+00:00
xyz:GOOGL,0.0000062500,0.0002119246,2026-04-03 22:00:00.031000+00:00
xyz:GOOGL,0.0000062500,0.0001833131,2026-04-03 23:00:00.039000+00:00
xyz:GOOGL,0.0000062500,0.0002363498,2026-04-04 00:00:00.063000+00:00
xyz:GOOGL,0.0000062500,0.0002881789,2026-04-04 01:00:00.014000+00:00
xyz:GOOGL,0.0000062500,0.0002156942,2026-04-04 02:00:00.021000+00:00
xyz:GOOGL,0.0000062500,0.0001815066,2026-04-04 03:00:00.064000+00:00
xyz:GOOGL,0.0000062500,0.0001486486,2026-04-04 04:00:00.011000+00:00
xyz:GOOGL,0.0000062500,-0.0001149389,2026-04-04 05:00:00.063000+00:00
xyz:GOOGL,0.0000062500,0.0000714640,2026-04-04 06:00:00.057000+00:00
xyz:GOOGL,0.0000062500,-0.0000217327,2026-04-04 07:00:00.051000+00:00
xyz:GOOGL,0.0000015320,-0.0002754882,2026-04-04 08:00:00.033000+00:00
xyz:GOOGL,-0.0000095257,-0.0004524110,2026-04-04 09:00:00.008000+00:00
xyz:GOOGL,-0.0000354275,-0.0008668394,2026-04-04 10:00:00.029000+00:00
xyz:GOOGL,-0.0000041109,-0.0003657745,2026-04-04 11:00:00.050000+00:00
xyz:GOOGL,0.0000034338,-0.0002450593,2026-04-04 12:00:00.009000+00:00
xyz:GOOGL,0.0000009856,-0.0002842309,2026-04-04 13:00:00.107000+00:00
xyz:GOOGL,0.0000011009,-0.0002823856,2026-04-04 14:00:00.065000+00:00
xyz:GOOGL,-0.0000053449,-0.0003855181,2026-04-04 15:00:00.008000+00:00
xyz:GOOGL,-0.0000704083,-0.0014265323,2026-04-04 16:00:00.038000+00:00
xyz:GOOGL,-0.0000169141,-0.0005706249,2026-04-04 17:00:00.041000+00:00
xyz:GOOGL,0.0000062500,-0.0001731201,2026-04-04 18:00:00.064000+00:00
xyz:GOOGL,0.0000062500,-0.0001805607,2026-04-04 19:00:00.012000+00:00
xyz:GOOGL,0.0000062500,-0.0000601696,2026-04-04 20:00:00.063000+00:00
xyz:GOOGL,0.0000062500,-0.0000736109,2026-04-04 21:00:00.037000+00:00
xyz:GOOGL,0.0000062500,0.0000822814,2026-04-04 22:00:00.032000+00:00
xyz:GOOGL,0.0000062500,0.0000373231,2026-04-04 23:00:00.014000+00:00
xyz:GOOGL,0.0000062500,0.0000569053,2026-04-05 00:00:00.047000+00:00
xyz:GOOGL,0.0000062500,-0.0000080565,2026-04-05 01:00:00.058000+00:00
xyz:GOOGL,0.0000062500,0.0000263224,2026-04-05 02:00:00.058000+00:00
xyz:GOOGL,0.0000062500,-0.0000088824,2026-04-05 03:00:00.014000+00:00
xyz:GOOGL,0.0000062500,0.0000177482,2026-04-05 04:00:00.022000+00:00
xyz:GOOGL,0.0000062500,-0.0001178998,2026-04-05 05:00:00.024000+00:00
xyz:GOOGL,0.0000052539,-0.0002159374,2026-04-05 06:00:00.051000+00:00
xyz:GOOGL,-0.0000111976,-0.0004791611,2026-04-05 07:00:00.048000+00:00
xyz:GOOGL,-0.0000109030,-0.0004744482,2026-04-05 08:00:00.066000+00:00
xyz:GOOGL,0.0000052017,-0.0002167735,2026-04-05 09:00:00.017000+00:00
xyz:GOOGL,0.0000033713,-0.0002460597,2026-04-05 10:00:00.017000+00:00
xyz:GOOGL,0.0000062500,-0.0001836131,2026-04-05 11:00:00.024000+00:00
xyz:GOOGL,-0.0000130916,-0.0005094650,2026-04-05 12:00:00.017000+00:00
xyz:GOOGL,-0.0000335162,-0.0008362595,2026-04-05 13:00:00.047000+00:00
xyz:GOOGL,-0.0000259897,-0.0007158345,2026-04-05 14:00:00.057000+00:00
xyz:GOOGL,-0.0000153650,-0.0005458396,2026-04-05 15:00:00.081000+00:00
xyz:GOOGL,0.0000063120,0.0004009923,2026-04-05 16:00:00.031000+00:00
xyz:GOOGL,0.0000198183,0.0006170926,2026-04-05 17:00:00.049000+00:00
xyz:GOOGL,0.0000062500,0.0002726523,2026-04-05 18:00:00.042000+00:00
xyz:GOOGL,0.0000062500,0.0001781476,2026-04-05 19:00:00.041000+00:00
xyz:GOOGL,0.0000062500,0.0001702455,2026-04-05 20:00:00.030000+00:00
xyz:GOOGL,0.0000062500,-0.0000866077,2026-04-05 21:00:00.003000+00:00
xyz:GOOGL,0.0000062500,0.0001370211,2026-04-05 22:00:00.060000+00:00
xyz:GOOGL,-0.0000675910,-0.0013814555,2026-04-05 23:00:00.020000+00:00
xyz:GOOGL,0.0000062500,0.0000825354,2026-04-06 00:00:00.029000+00:00
xyz:GOOGL,-0.0001084082,-0.0020345311,2026-04-06 01:00:00.040000+00:00
xyz:GOOGL,-0.0000468210,-0.0010491358,2026-04-06 02:00:00+00:00
xyz:GOOGL,-0.0000306067,-0.0007897079,2026-04-06 03:00:00.049000+00:00
xyz:GOOGL,-0.0000261604,-0.0007185659,2026-04-06 04:00:00.002000+00:00
xyz:GOOGL,-0.0000151747,-0.0005427956,2026-04-06 05:00:00.047000+00:00
xyz:GOOGL,-0.0000049895,-0.0003798316,2026-04-06 06:00:00.025000+00:00
xyz:GOOGL,-0.0000132452,-0.0005119238,2026-04-06 07:00:00.064000+00:00
xyz:GOOGL,-0.0000208196,-0.0006331129,2026-04-06 08:00:00.053000+00:00
xyz:GOOGL,-0.0000071586,-0.0004145371,2026-04-06 09:00:00.012000+00:00
xyz:GOOGL,-0.0000058014,-0.0003928226,2026-04-06 10:00:00.006000+00:00
xyz:GOOGL,-0.0000064060,-0.0004024956,2026-04-06 11:00:00.016000+00:00
xyz:GOOGL,-0.0000023993,-0.0003383887,2026-04-06 12:00:00.072000+00:00
xyz:GOOGL,-0.0000018587,-0.0003297400,2026-04-06 13:00:00.031000+00:00
xyz:GOOGL,-0.0000035492,-0.0003567878,2026-04-06 14:00:00.066000+00:00
xyz:GOOGL,-0.0000007082,-0.0003113307,2026-04-06 15:00:00.048000+00:00
xyz:GOOGL,0.0000031089,-0.0002502583,2026-04-06 16:00:00.056000+00:00
xyz:GOOGL,0.0000018541,-0.0002703347,2026-04-06 17:00:00.002000+00:00
xyz:GOOGL,-0.0000037955,-0.0003607280,2026-04-06 18:00:00.039000+00:00
xyz:GOOGL,0.0000002200,-0.0002964798,2026-04-06 19:00:00+00:00
xyz:GOOGL,0.0000037339,-0.0002402569,2026-04-06 20:00:00.078000+00:00
xyz:GOOGL,0.0000062500,-0.0001994149,2026-04-06 21:00:00.054000+00:00
xyz:GOOGL,0.0000062500,-0.0001600186,2026-04-06 22:00:00.043000+00:00
xyz:GOOGL,0.0000062500,-0.0000959171,2026-04-06 23:00:00.021000+00:00
xyz:GOOGL,-0.0000003354,-0.0003053662,2026-04-07 00:00:00.046000+00:00
xyz:GOOGL,-0.0000058790,-0.0003940634,2026-04-07 01:00:00.015000+00:00
xyz:GOOGL,-0.0000019023,-0.0003304364,2026-04-07 02:00:00.012000+00:00
xyz:GOOGL,-0.0000166893,-0.0005670280,2026-04-07 03:00:00.093000+00:00
xyz:GOOGL,-0.0000001112,-0.0003017795,2026-04-07 04:00:00.017000+00:00
xyz:GOOGL,-0.0000019633,-0.0003314125,2026-04-07 05:00:00.006000+00:00
xyz:GOOGL,0.0000025944,-0.0002584890,2026-04-07 06:00:00.030000+00:00
xyz:GOOGL,0.0000033347,-0.0002466441,2026-04-07 07:00:00.064000+00:00
xyz:GOOGL,0.0000028019,-0.0002551701,2026-04-07 08:00:00.020000+00:00
xyz:GOOGL,0.0000062500,0.0000465431,2026-04-07 09:00:00.031000+00:00
xyz:GOOGL,0.0000062500,0.0001152899,2026-04-07 10:00:00.005000+00:00
xyz:GOOGL,0.0000062500,0.0000040774,2026-04-07 11:00:00.030000+00:00
xyz:GOOGL,0.0000062500,-0.0001442537,2026-04-07 12:00:00.037000+00:00
xyz:GOOGL,0.0000016242,-0.0002740131,2026-04-07 13:00:00.060000+00:00
xyz:GOOGL,0.0000062500,-0.0001363681,2026-04-07 14:00:00.027000+00:00
xyz:GOOGL,0.0000062500,-0.0000273334,2026-04-07 15:00:00.041000+00:00
xyz:GOOGL,0.0000016853,-0.0002730344,2026-04-07 16:00:00.036000+00:00
xyz:GOOGL,0.0000062500,0.0002530974,2026-04-07 17:00:00.024000+00:00
xyz:GOOGL,0.0000120381,0.0004926100,2026-04-07 18:00:00.013000+00:00
xyz:GOOGL,0.0000062500,0.0002481635,2026-04-07 19:00:00.017000+00:00
xyz:GOOGL,0.0000062500,0.0001823036,2026-04-07 20:00:00.041000+00:00
xyz:GOOGL,0.0000062500,0.0001777836,2026-04-07 21:00:00.062000+00:00
xyz:GOOGL,0.0000062500,0.0000997055,2026-04-07 22:00:00.029000+00:00
xyz:GOOGL,0.0000062500,0.0000083734,2026-04-07 23:00:00.038000+00:00
xyz:GOOGL,0.0000062500,0.0000197560,2026-04-08 00:00:00.094000+00:00
xyz:GOOGL,0.0000062500,-0.0001728314,2026-04-08 01:00:00.057000+00:00
xyz:GOOGL,-0.0000103994,-0.0004663899,2026-04-08 02:00:00.043000+00:00
xyz:GOOGL,-0.0000089693,-0.0004435094,2026-04-08 03:00:00.059000+00:00
xyz:GOOGL,-0.0000152741,-0.0005443854,2026-04-08 04:00:00.012000+00:00
xyz:GOOGL,0.0000062500,-0.0001681765,2026-04-08 05:00:00.056000+00:00
xyz:GOOGL,-0.0000014090,-0.0003225439,2026-04-08 06:00:00.065000+00:00
xyz:GOOGL,0.0000062500,-0.0000877741,2026-04-08 07:00:00.039000+00:00
xyz:GOOGL,0.0000062500,-0.0001370698,2026-04-08 08:00:00.005000+00:00
xyz:GOOGL,0.0000062500,-0.0000191624,2026-04-08 09:00:00.047000+00:00
xyz:GOOGL,0.0000062500,0.0001104314,2026-04-08 10:00:00.004000+00:00
xyz:GOOGL,0.0000062500,0.0001662465,2026-04-08 11:00:00.027000+00:00
xyz:GOOGL,0.0000062500,0.0002237472,2026-04-08 12:00:00+00:00
xyz:GOOGL,0.0000062500,0.0001721381,2026-04-08 13:00:00.019000+00:00
xyz:GOOGL,0.0000062500,0.0000707492,2026-04-08 14:00:00.064000+00:00
xyz:GOOGL,0.0000062500,-0.0000396490,2026-04-08 15:00:00.025000+00:00
xyz:GOOGL,0.0000062500,0.0000083522,2026-04-08 16:00:00.054000+00:00
xyz:GOOGL,0.0000062500,-0.0000252704,2026-04-08 17:00:00.009000+00:00
xyz:GOOGL,0.0000062500,-0.0000284250,2026-04-08 18:00:00.046000+00:00
xyz:GOOGL,0.0000062500,-0.0000542379,2026-04-08 19:00:00.026000+00:00
xyz:GOOGL,0.0000062500,0.0000137964,2026-04-08 20:00:00.068000+00:00
xyz:GOOGL,0.0000062500,0.0000662578,2026-04-08 21:00:00.031000+00:00
xyz:GOOGL,0.0000062500,0.0000164925,2026-04-08 22:00:00.010000+00:00
xyz:GOOGL,0.0000062500,-0.0000011526,2026-04-08 23:00:00.039000+00:00
xyz:GOOGL,0.0000062500,-0.0001140265,2026-04-09 00:00:00.070000+00:00
xyz:GOOGL,0.0000062500,-0.0001200118,2026-04-09 01:00:00.023000+00:00
xyz:GOOGL,-0.0000111548,-0.0004784775,2026-04-09 02:00:00.010000+00:00
xyz:GOOGL,-0.0000184310,-0.0005948962,2026-04-09 03:00:00.053000+00:00
xyz:GOOGL,-0.0000205208,-0.0006283325,2026-04-09 04:00:00.015000+00:00
xyz:GOOGL,-0.0000239799,-0.0006836787,2026-04-09 05:00:00.007000+00:00
xyz:GOOGL,-0.0000231089,-0.0006697417,2026-04-09 06:00:00.021000+00:00
xyz:GOOGL,-0.0000264431,-0.0007230904,2026-04-09 07:00:00.001000+00:00
xyz:GOOGL,-0.0000184221,-0.0005947535,2026-04-09 08:00:00.056000+00:00
xyz:GOOGL,-0.0000078159,-0.0004250540,2026-04-09 09:00:00.008000+00:00
xyz:GOOGL,0.0000062500,-0.0001448678,2026-04-09 10:00:00.006000+00:00
xyz:GOOGL,0.0000062500,-0.0001930076,2026-04-09 11:00:00.010000+00:00
xyz:GOOGL,-0.0000031627,-0.0003506035,2026-04-09 12:00:00.054000+00:00
xyz:GOOGL,-0.0000035699,-0.0003571190,2026-04-09 13:00:00.004000+00:00
xyz:GOOGL,-0.0000027295,-0.0003436722,2026-04-09 14:00:00.056000+00:00
xyz:GOOGL,-0.0000017429,-0.0003278872,2026-04-09 15:00:00.041000+00:00
xyz:GOOGL,0.0000062500,-0.0001767870,2026-04-09 16:00:00.011000+00:00
xyz:GOOGL,0.0000062500,0.0000429886,2026-04-09 17:00:00.012000+00:00
xyz:GOOGL,0.0000062500,0.0000535247,2026-04-09 18:00:00.001000+00:00
xyz:GOOGL,0.0000062500,0.0000062453,2026-04-09 19:00:00.031000+00:00
xyz:GOOGL,0.0000062500,0.0000549536,2026-04-09 20:00:00.004000+00:00
xyz:GOOGL,0.0000062500,-0.0001681108,2026-04-09 21:00:00.018000+00:00
xyz:GOOGL,0.0000062500,0.0001373906,2026-04-09 22:00:00+00:00
xyz:GOOGL,0.0000062500,-0.0000447566,2026-04-09 23:00:00.071000+00:00
xyz:GOOGL,0.0000062500,0.0000771058,2026-04-10 00:00:00.062000+00:00
xyz:GOOGL,0.0000062500,0.0002780848,2026-04-10 01:00:00.013000+00:00
xyz:GOOGL,0.0000062500,0.0000188597,2026-04-10 02:00:00.002000+00:00
xyz:GOOGL,0.0000062500,-0.0000000395,2026-04-10 03:00:00.040000+00:00
xyz:GOOGL,0.0000062500,0.0000900958,2026-04-10 04:00:00.047000+00:00
xyz:GOOGL,0.0000062500,0.0000524610,2026-04-10 05:00:00.031000+00:00
xyz:GOOGL,0.0000062500,0.0000780130,2026-04-10 06:00:00.026000+00:00
xyz:GOOGL,0.0000062500,-0.0000131569,2026-04-10 07:00:00.016000+00:00
xyz:GOOGL,0.0000062500,-0.0000294426,2026-04-10 08:00:00+00:00
xyz:GOOGL,0.0000062500,-0.0000871803,2026-04-10 09:00:00.015000+00:00
xyz:GOOGL,0.0000062500,0.0000508276,2026-04-10 10:00:00.028000+00:00
xyz:GOOGL,0.0000062500,0.0000381064,2026-04-10 11:00:00.010000+00:00
xyz:GOOGL,0.0000062500,0.0000089323,2026-04-10 12:00:00.057000+00:00
xyz:GOOGL,0.0000062500,0.0002576140,2026-04-10 13:00:00.032000+00:00
xyz:GOOGL,0.0000062500,0.0001826931,2026-04-10 14:00:00.008000+00:00
xyz:GOOGL,0.0000062500,0.0001117182,2026-04-10 15:00:00.005000+00:00
xyz:GOOGL,0.0000062500,0.0000861653,2026-04-10 16:00:00.053000+00:00
xyz:GOOGL,0.0000062500,0.0000281371,2026-04-10 17:00:00.022000+00:00
xyz:GOOGL,0.0000062500,0.0000113492,2026-04-10 18:00:00.021000+00:00
xyz:GOOGL,0.0000062500,0.0000390119,2026-04-10 19:00:00.046000+00:00
xyz:GOOGL,0.0000062500,0.0001369711,2026-04-10 20:00:00.009000+00:00
xyz:GOOGL,0.0000062500,0.0000086426,2026-04-10 21:00:00.010000+00:00
xyz:GOOGL,0.0000501511,0.0011024179,2026-04-10 22:00:00.079000+00:00
xyz:GOOGL,0.0000306041,0.0007896656,2026-04-10 23:00:00.055000+00:00
xyz:GOOGL,0.0000235738,0.0006771812,2026-04-11 00:00:00.015000+00:00
xyz:GOOGL,-0.0000882087,-0.0017113385,2026-04-11 01:00:00.006000+00:00
xyz:GOOGL,-0.0000703364,-0.0014253826,2026-04-11 02:00:00.020000+00:00
xyz:GOOGL,0.0000026016,-0.0002583748,2026-04-11 03:00:00.039000+00:00
xyz:GOOGL,0.0000062500,-0.0000187836,2026-04-11 04:00:00.013000+00:00
xyz:GOOGL,0.0000062500,0.0002278699,2026-04-11 05:00:00.005000+00:00
xyz:GOOGL,0.0000062500,0.0002621256,2026-04-11 06:00:00.024000+00:00
xyz:GOOGL,0.0000062500,0.0001266014,2026-04-11 07:00:00.016000+00:00
xyz:GOOGL,0.0000062500,0.0002590368,2026-04-11 08:00:00.002000+00:00
xyz:GOOGL,0.0000062500,0.0000728328,2026-04-11 09:00:00.042000+00:00
xyz:GOOGL,0.0000062500,0.0000939129,2026-04-11 10:00:00.048000+00:00
xyz:GOOGL,0.0000202823,0.0006245170,2026-04-11 11:00:00.040000+00:00
xyz:GOOGL,0.0000121804,0.0004948859,2026-04-11 12:00:00.055000+00:00
xyz:GOOGL,0.0000070783,0.0004132534,2026-04-11 13:00:00.047000+00:00
xyz:GOOGL,0.0000062500,-0.0000880413,2026-04-11 14:00:00.001000+00:00
xyz:GOOGL,-0.0000101923,-0.0004630768,2026-04-11 15:00:00.041000+00:00
xyz:GOOGL,-0.0000177216,-0.0005835451,2026-04-11 16:00:00.034000+00:00
xyz:GOOGL,0.0000062500,0.0000932154,2026-04-11 17:00:00.008000+00:00
xyz:GOOGL,0.0000936115,0.0017977834,2026-04-11 18:00:00.033000+00:00
xyz:GOOGL,0.0000929101,0.0017865617,2026-04-11 19:00:00.047000+00:00
xyz:GOOGL,0.0000369930,0.0008918887,2026-04-11 20:00:00.023000+00:00
xyz:GOOGL,0.0000062500,0.0003998616,2026-04-11 21:00:00.058000+00:00
xyz:GOOGL,0.0000062500,0.0000328192,2026-04-11 22:00:00.036000+00:00
xyz:GOOGL,0.0000062500,-0.0000843212,2026-04-11 23:00:00.020000+00:00
xyz:GOOGL,-0.0000122166,-0.0004954657,2026-04-12 00:00:00.067000+00:00
xyz:GOOGL,-0.0000000503,-0.0003008046,2026-04-12 01:00:00.044000+00:00
xyz:GOOGL,-0.0000892233,-0.0017275722,2026-04-12 02:00:00.031000+00:00
xyz:GOOGL,-0.0002068760,-0.0036100162,2026-04-12 03:00:00.029000+00:00
xyz:GOOGL,-0.0001215385,-0.0022446155,2026-04-12 04:00:00.055000+00:00
xyz:GOOGL,-0.0000630378,-0.0013086043,2026-04-12 05:00:00.066000+00:00
xyz:GOOGL,-0.0000419535,-0.0009712568,2026-04-12 06:00:00.047000+00:00
xyz:GOOGL,-0.0000211634,-0.0006386144,2026-04-12 07:00:00.004000+00:00
