coin,fundingRate,premium,time
xyz:GOLD,0.0000062500,0.0000217853,2026-04-05 15:00:00.081000+00:00
xyz:GOLD,0.0000062500,-0.0000029278,2026-04-05 16:00:00.031000+00:00
xyz:GOLD,-0.0000345095,-0.0008521517,2026-04-05 17:00:00.049000+00:00
xyz:GOLD,-0.0000280950,-0.0007495206,2026-04-05 18:00:00.042000+00:00
xyz:GOLD,0.0000062500,-0.0000116142,2026-04-05 19:00:00.041000+00:00
xyz:GOLD,0.0000062500,0.0003103179,2026-04-05 20:00:00.030000+00:00
xyz:GOLD,-0.0000279599,-0.0007473579,2026-04-05 21:00:00.003000+00:00
xyz:GOLD,0.0000062500,-0.0001390247,2026-04-05 22:00:00.060000+00:00
xyz:GOLD,-0.0000464977,-0.0010439625,2026-04-05 23:00:00.020000+00:00
xyz:GOLD,0.0000062500,0.0002437616,2026-04-06 00:00:00.029000+00:00
xyz:GOLD,0.0000062500,-0.0001319227,2026-04-06 01:00:00.040000+00:00
xyz:GOLD,0.0000054707,-0.0002124692,2026-04-06 02:00:00+00:00
xyz:GOLD,-0.0000112050,-0.0004792800,2026-04-06 03:00:00.049000+00:00
xyz:GOLD,-0.0000117866,-0.0004885852,2026-04-06 04:00:00.002000+00:00
xyz:GOLD,-0.0000116573,-0.0004865170,2026-04-06 05:00:00.047000+00:00
xyz:GOLD,-0.0000140312,-0.0005244991,2026-04-06 06:00:00.025000+00:00
xyz:GOLD,-0.0000026397,-0.0003422356,2026-04-06 07:00:00.064000+00:00
xyz:GOLD,-0.0000054857,-0.0003877714,2026-04-06 08:00:00.053000+00:00
xyz:GOLD,-0.0000085791,-0.0004372657,2026-04-06 09:00:00.012000+00:00
xyz:GOLD,-0.0000068732,-0.0004099710,2026-04-06 10:00:00.006000+00:00
xyz:GOLD,-0.0000005756,-0.0003092095,2026-04-06 11:00:00.016000+00:00
xyz:GOLD,0.0000062500,-0.0001324255,2026-04-06 12:00:00.072000+00:00
xyz:GOLD,0.0000062500,0.0001970481,2026-04-06 13:00:00.031000+00:00
xyz:GOLD,0.0000062500,0.0003875700,2026-04-06 14:00:00.066000+00:00
xyz:GOLD,0.0000062500,0.0001736818,2026-04-06 15:00:00.048000+00:00
xyz:GOLD,0.0000062500,0.0000063753,2026-04-06 16:00:00.056000+00:00
xyz:GOLD,0.0000062500,-0.0001040401,2026-04-06 17:00:00.002000+00:00
xyz:GOLD,0.0000062500,0.0000570097,2026-04-06 18:00:00.039000+00:00
xyz:GOLD,0.0000062500,0.0002666699,2026-04-06 19:00:00+00:00
xyz:GOLD,0.0000126064,0.0005017018,2026-04-06 20:00:00.078000+00:00
xyz:GOLD,0.0000116381,0.0004862102,2026-04-06 21:00:00.054000+00:00
xyz:GOLD,0.0000062500,0.0003045912,2026-04-06 22:00:00.043000+00:00
xyz:GOLD,0.0000062500,-0.0001780237,2026-04-06 23:00:00.021000+00:00
xyz:GOLD,0.0000062500,-0.0001321621,2026-04-07 00:00:00.046000+00:00
xyz:GOLD,0.0000062500,0.0002002758,2026-04-07 01:00:00.015000+00:00
xyz:GOLD,0.0000062500,-0.0000137999,2026-04-07 02:00:00.012000+00:00
xyz:GOLD,0.0000062500,0.0000454476,2026-04-07 03:00:00.093000+00:00
xyz:GOLD,0.0000062500,-0.0001024777,2026-04-07 04:00:00.017000+00:00
xyz:GOLD,0.0000062500,-0.0001428265,2026-04-07 05:00:00.006000+00:00
xyz:GOLD,0.0000062500,-0.0000318841,2026-04-07 06:00:00.030000+00:00
xyz:GOLD,0.0000062500,-0.0001003947,2026-04-07 07:00:00.064000+00:00
xyz:GOLD,0.0000062500,0.0000682547,2026-04-07 08:00:00.020000+00:00
xyz:GOLD,0.0000062500,-0.0001501921,2026-04-07 09:00:00.031000+00:00
xyz:GOLD,0.0000062500,-0.0000996875,2026-04-07 10:00:00.005000+00:00
xyz:GOLD,0.0000062500,0.0001141668,2026-04-07 11:00:00.030000+00:00
xyz:GOLD,0.0000062500,0.0001235449,2026-04-07 12:00:00.037000+00:00
xyz:GOLD,0.0000062500,-0.0001563669,2026-04-07 13:00:00.060000+00:00
xyz:GOLD,0.0000062500,-0.0000608016,2026-04-07 14:00:00.027000+00:00
xyz:GOLD,0.0000062500,0.0000558109,2026-04-07 15:00:00.041000+00:00
xyz:GOLD,0.0000062500,0.0001282536,2026-04-07 16:00:00.036000+00:00
xyz:GOLD,0.0000062500,0.0000825956,2026-04-07 17:00:00.024000+00:00
xyz:GOLD,0.0000062500,-0.0000162957,2026-04-07 18:00:00.013000+00:00
xyz:GOLD,0.0000062500,0.0002461005,2026-04-07 19:00:00.017000+00:00
xyz:GOLD,0.0000062500,0.0000010535,2026-04-07 20:00:00.041000+00:00
xyz:GOLD,0.0000062500,-0.0001170880,2026-04-07 21:00:00.062000+00:00
xyz:GOLD,0.0000272416,0.0007358660,2026-04-07 22:00:00.029000+00:00
xyz:GOLD,0.0000062500,-0.0001749447,2026-04-07 23:00:00.038000+00:00
xyz:GOLD,-0.0000082988,-0.0004327806,2026-04-08 00:00:00.094000+00:00
xyz:GOLD,0.0000018690,-0.0002700955,2026-04-08 01:00:00.057000+00:00
xyz:GOLD,0.0000029032,-0.0002535484,2026-04-08 02:00:00.043000+00:00
xyz:GOLD,-0.0000077851,-0.0004245621,2026-04-08 03:00:00.059000+00:00
xyz:GOLD,0.0000055089,-0.0002118570,2026-04-08 04:00:00.012000+00:00
xyz:GOLD,0.0000062500,-0.0001519105,2026-04-08 05:00:00.056000+00:00
xyz:GOLD,-0.0000021885,-0.0003350162,2026-04-08 06:00:00.065000+00:00
xyz:GOLD,-0.0000082016,-0.0004312258,2026-04-08 07:00:00.039000+00:00
xyz:GOLD,0.0000051165,-0.0002181360,2026-04-08 08:00:00.005000+00:00
xyz:GOLD,0.0000062500,0.0000055649,2026-04-08 09:00:00.047000+00:00
xyz:GOLD,0.0000062500,0.0000556210,2026-04-08 10:00:00.004000+00:00
xyz:GOLD,0.0000062500,-0.0001447217,2026-04-08 11:00:00.027000+00:00
xyz:GOLD,0.0000062500,-0.0000929764,2026-04-08 12:00:00+00:00
xyz:GOLD,0.0000062500,-0.0001941868,2026-04-08 13:00:00.019000+00:00
xyz:GOLD,0.0000062500,-0.0000654492,2026-04-08 14:00:00.064000+00:00
xyz:GOLD,0.0000013624,-0.0002782017,2026-04-08 15:00:00.025000+00:00
xyz:GOLD,-0.0000003663,-0.0003058602,2026-04-08 16:00:00.054000+00:00
xyz:GOLD,-0.0000024738,-0.0003395804,2026-04-08 17:00:00.009000+00:00
xyz:GOLD,0.0000013267,-0.0002787723,2026-04-08 18:00:00.046000+00:00
xyz:GOLD,0.0000044137,-0.0002293813,2026-04-08 19:00:00.026000+00:00
xyz:GOLD,-0.0000055147,-0.0003882345,2026-04-08 20:00:00.068000+00:00
xyz:GOLD,-0.0000087863,-0.0004405810,2026-04-08 21:00:00.031000+00:00
xyz:GOLD,-0.0000496824,-0.0010949190,2026-04-08 22:00:00.010000+00:00
xyz:GOLD,-0.0000136741,-0.0005187850,2026-04-08 23:00:00.039000+00:00
xyz:GOLD,-0.0000173439,-0.0005775018,2026-04-09 00:00:00.070000+00:00
xyz:GOLD,-0.0000196975,-0.0006151603,2026-04-09 01:00:00.023000+00:00
xyz:GOLD,-0.0000156435,-0.0005502961,2026-04-09 02:00:00.010000+00:00
xyz:GOLD,-0.0000097539,-0.0004560628,2026-04-09 03:00:00.053000+00:00
xyz:GOLD,-0.0000035925,-0.0003574795,2026-04-09 04:00:00.015000+00:00
xyz:GOLD,-0.0000188739,-0.0006019819,2026-04-09 05:00:00.007000+00:00
xyz:GOLD,-0.0000093081,-0.0004489295,2026-04-09 06:00:00.021000+00:00
xyz:GOLD,0.0000043242,-0.0002308130,2026-04-09 07:00:00.001000+00:00
xyz:GOLD,-0.0000010034,-0.0003160547,2026-04-09 08:00:00.056000+00:00
xyz:GOLD,-0.0000047336,-0.0003757378,2026-04-09 09:00:00.008000+00:00
xyz:GOLD,0.0000046002,-0.0002263967,2026-04-09 10:00:00.006000+00:00
xyz:GOLD,-0.0000013510,-0.0003216163,2026-04-09 11:00:00.010000+00:00
xyz:GOLD,-0.0000056087,-0.0003897389,2026-04-09 12:00:00.054000+00:00
xyz:GOLD,-0.0000006818,-0.0003109087,2026-04-09 13:00:00.004000+00:00
xyz:GOLD,-0.0000053247,-0.0003851958,2026-04-09 14:00:00.056000+00:00
xyz:GOLD,-0.0000045386,-0.0003726170,2026-04-09 15:00:00.041000+00:00
xyz:GOLD,-0.0000083589,-0.0004337428,2026-04-09 16:00:00.011000+00:00
xyz:GOLD,-0.0000129106,-0.0005065691,2026-04-09 17:00:00.012000+00:00
xyz:GOLD,-0.0000065822,-0.0004053159,2026-04-09 18:00:00.001000+00:00
xyz:GOLD,-0.0000003901,-0.0003062415,2026-04-09 19:00:00.031000+00:00
xyz:GOLD,0.0000024109,-0.0002614251,2026-04-09 20:00:00.004000+00:00
xyz:GOLD,0.0000062500,-0.0000708022,2026-04-09 21:00:00.018000+00:00
xyz:GOLD,0.0000062500,-0.0001413104,2026-04-09 22:00:00+00:00
xyz:GOLD,0.0000062500,-0.0001348653,2026-04-09 23:00:00.071000+00:00
xyz:GOLD,0.0000062500,-0.0001932517,2026-04-10 00:00:00.062000+00:00
xyz:GOLD,0.0000062500,-0.0000499231,2026-04-10 01:00:00.013000+00:00
xyz:GOLD,0.0000062500,-0.0001049317,2026-04-10 02:00:00.002000+00:00
xyz:GOLD,-0.0000022267,-0.0003356278,2026-04-10 03:00:00.040000+00:00
xyz:GOLD,-0.0000089289,-0.0004428621,2026-04-10 04:00:00.047000+00:00
xyz:GOLD,-0.0000060474,-0.0003967588,2026-04-10 05:00:00.031000+00:00
xyz:GOLD,-0.0000015327,-0.0003245237,2026-04-10 06:00:00.026000+00:00
xyz:GOLD,0.0000052028,-0.0002167548,2026-04-10 07:00:00.016000+00:00
xyz:GOLD,0.0000034002,-0.0002455966,2026-04-10 08:00:00+00:00
xyz:GOLD,0.0000007832,-0.0002874694,2026-04-10 09:00:00.015000+00:00
xyz:GOLD,-0.0000010476,-0.0003167623,2026-04-10 10:00:00.028000+00:00
xyz:GOLD,-0.0000007503,-0.0003120053,2026-04-10 11:00:00.010000+00:00
xyz:GOLD,0.0000062500,-0.0001407980,2026-04-10 12:00:00.057000+00:00
xyz:GOLD,0.0000029947,-0.0002520847,2026-04-10 13:00:00.032000+00:00
xyz:GOLD,0.0000011991,-0.0002808137,2026-04-10 14:00:00.008000+00:00
xyz:GOLD,0.0000015319,-0.0002754903,2026-04-10 15:00:00.005000+00:00
xyz:GOLD,-0.0000017184,-0.0003274943,2026-04-10 16:00:00.053000+00:00
xyz:GOLD,0.0000007859,-0.0002874261,2026-04-10 17:00:00.022000+00:00
xyz:GOLD,-0.0000017948,-0.0003287162,2026-04-10 18:00:00.021000+00:00
xyz:GOLD,0.0000060894,-0.0002025694,2026-04-10 19:00:00.046000+00:00
xyz:GOLD,0.0000062500,-0.0001847074,2026-04-10 20:00:00.009000+00:00
xyz:GOLD,0.0000062500,0.0001203268,2026-04-10 21:00:00.010000+00:00
xyz:GOLD,0.0000062500,0.0002344398,2026-04-10 22:00:00.079000+00:00
xyz:GOLD,0.0000062500,-0.0000489560,2026-04-10 23:00:00.055000+00:00
xyz:GOLD,0.0000062500,-0.0001233366,2026-04-11 00:00:00.015000+00:00
xyz:GOLD,-0.0000027487,-0.0003439798,2026-04-11 01:00:00.006000+00:00
xyz:GOLD,0.0000019001,-0.0002695990,2026-04-11 02:00:00.020000+00:00
xyz:GOLD,0.0000062500,0.0001479885,2026-04-11 03:00:00.039000+00:00
xyz:GOLD,0.0000062500,0.0001288366,2026-04-11 04:00:00.013000+00:00
xyz:GOLD,0.0000062500,0.0000716438,2026-04-11 05:00:00.005000+00:00
xyz:GOLD,0.0000062500,-0.0000855879,2026-04-11 06:00:00.024000+00:00
xyz:GOLD,0.0000062500,0.0000865121,2026-04-11 07:00:00.016000+00:00
xyz:GOLD,0.0000062500,0.0001056503,2026-04-11 08:00:00.002000+00:00
xyz:GOLD,0.0000062500,0.0001998261,2026-04-11 09:00:00.042000+00:00
xyz:GOLD,0.0000062500,0.0001673523,2026-04-11 10:00:00.048000+00:00
xyz:GOLD,0.0000062500,0.0001478921,2026-04-11 11:00:00.040000+00:00
xyz:GOLD,0.0000062500,-0.0000612632,2026-04-11 12:00:00.055000+00:00
xyz:GOLD,0.0000046761,-0.0002251830,2026-04-11 13:00:00.047000+00:00
xyz:GOLD,-0.0000029900,-0.0003478401,2026-04-11 14:00:00.001000+00:00
xyz:GOLD,0.0000062500,0.0002946944,2026-04-11 15:00:00.041000+00:00
xyz:GOLD,0.0000062500,0.0001097173,2026-04-11 16:00:00.034000+00:00
xyz:GOLD,0.0000062500,0.0001973560,2026-04-11 17:00:00.008000+00:00
xyz:GOLD,0.0000034616,-0.0002446147,2026-04-11 18:00:00.033000+00:00
xyz:GOLD,0.0000062500,0.0001981046,2026-04-11 19:00:00.047000+00:00
xyz:GOLD,0.0000078235,0.0004251755,2026-04-11 20:00:00.023000+00:00
xyz:GOLD,0.0000062500,0.0000118452,2026-04-11 21:00:00.058000+00:00
xyz:GOLD,0.0000062500,0.0000281187,2026-04-11 22:00:00.036000+00:00
xyz:GOLD,0.0000062500,0.0000133556,2026-04-11 23:00:00.020000+00:00
xyz:GOLD,0.0000004472,-0.0002928446,2026-04-12 00:00:00.067000+00:00
xyz:GOLD,0.0000062500,-0.0000401199,2026-04-12 01:00:00.044000+00:00
xyz:GOLD,-0.0000121922,-0.0004950746,2026-04-12 02:00:00.031000+00:00
xyz:GOLD,-0.0000741403,-0.0014862452,2026-04-12 03:00:00.029000+00:00
xyz:GOLD,-0.0000033937,-0.0003542995,2026-04-12 04:00:00.055000+00:00
xyz:GOLD,-0.0000025877,-0.0003414038,2026-04-12 05:00:00.066000+00:00
xyz:GOLD,-0.0000010840,-0.0003173446,2026-04-12 06:00:00.047000+00:00
xyz:GOLD,0.0000008158,-0.0002869466,2026-04-12 07:00:00.004000+00:00
xyz:GOLD,0.0000062500,-0.0000057616,2026-04-12 08:00:00.022000+00:00
xyz:GOLD,0.0000062500,0.0001037410,2026-04-12 09:00:00.049000+00:00
xyz:GOLD,0.0000062500,0.0002655873,2026-04-12 10:00:00.011000+00:00
xyz:GOLD,0.0000062500,-0.0000925073,2026-04-12 11:00:00.022000+00:00
xyz:GOLD,0.0000058270,-0.0002067687,2026-04-12 12:00:00.040000+00:00
xyz:GOLD,-0.0000325504,-0.0008208069,2026-04-12 13:00:00.028000+00:00
xyz:GOLD,-0.0001124167,-0.0020986676,2026-04-12 14:00:00.064000+00:00
xyz:GOLD,-0.0000572279,-0.0012156458,2026-04-12 15:00:00.065000+00:00
xyz:GOLD,0.0000010723,-0.0002828426,2026-04-12 16:00:00.046000+00:00
xyz:GOLD,-0.0000390637,-0.0009250194,2026-04-12 17:00:00.054000+00:00
xyz:GOLD,0.0000062500,0.0002588160,2026-04-12 18:00:00.035000+00:00
xyz:GOLD,0.0000062500,-0.0000461825,2026-04-12 19:00:00.028000+00:00
xyz:GOLD,0.0000024794,-0.0002603289,2026-04-12 20:00:00.062000+00:00
xyz:GOLD,-0.0000079376,-0.0004270014,2026-04-12 21:00:00.049000+00:00
xyz:GOLD,-0.0003524732,-0.0059395709,2026-04-12 22:00:00.058000+00:00
xyz:GOLD,-0.0000623958,-0.0012983331,2026-04-12 23:00:00.048000+00:00
xyz:GOLD,-0.0000058703,-0.0003939244,2026-04-13 00:00:00.013000+00:00
xyz:GOLD,-0.0000011962,-0.0003191396,2026-04-13 01:00:00.031000+00:00
xyz:GOLD,-0.0000192384,-0.0006078150,2026-04-13 02:00:00.001000+00:00
xyz:GOLD,-0.0000182782,-0.0005924510,2026-04-13 03:00:00.056000+00:00
xyz:GOLD,-0.0000112996,-0.0004807935,2026-04-13 04:00:00.056000+00:00
xyz:GOLD,-0.0000102463,-0.0004639415,2026-04-13 05:00:00.032000+00:00
xyz:GOLD,-0.0000080803,-0.0004292842,2026-04-13 06:00:00.007000+00:00
xyz:GOLD,0.0000055436,-0.0002113017,2026-04-13 07:00:00.011000+00:00
xyz:GOLD,0.0000031493,-0.0002496118,2026-04-13 08:00:00.015000+00:00
xyz:GOLD,0.0000037707,-0.0002396683,2026-04-13 09:00:00.013000+00:00
xyz:GOLD,0.0000034151,-0.0002453582,2026-04-13 10:00:00.032000+00:00
xyz:GOLD,0.0000049372,-0.0002210054,2026-04-13 11:00:00.011000+00:00
xyz:GOLD,0.0000062500,-0.0001625088,2026-04-13 12:00:00.063000+00:00
xyz:GOLD,0.0000016655,-0.0002733520,2026-04-13 13:00:00.036000+00:00
xyz:GOLD,0.0000062500,-0.0001914103,2026-04-13 14:00:00.007000+00:00
xyz:GOLD,0.0000062500,-0.0000575240,2026-04-13 15:00:00.114000+00:00
xyz:GOLD,0.0000059363,-0.0002050193,2026-04-13 16:00:00.016000+00:00
xyz:GOLD,0.0000062500,-0.0001208198,2026-04-13 17:00:00.028000+00:00
xyz:GOLD,0.0000062500,-0.0001209357,2026-04-13 18:00:00.040000+00:00
xyz:GOLD,0.0000062500,-0.0001316875,2026-04-13 19:00:00.055000+00:00
xyz:GOLD,0.0000062500,0.0001062455,2026-04-13 20:00:00.032000+00:00
xyz:GOLD,0.0000062500,0.0002593410,2026-04-13 21:00:00.038000+00:00
xyz:GOLD,0.0000066778,0.0004068452,2026-04-13 22:00:00.023000+00:00
xyz:GOLD,0.0000062500,0.0003543441,2026-04-13 23:00:00.008000+00:00
xyz:GOLD,0.0000062500,0.0001750576,2026-04-14 00:00:00.020000+00:00
xyz:GOLD,0.0000062500,-0.0001294577,2026-04-14 01:00:00.057000+00:00
xyz:GOLD,0.0000062500,-0.0001720701,2026-04-14 02:00:00.017000+00:00
xyz:GOLD,0.0000062500,-0.0001400563,2026-04-14 03:00:00.043000+00:00
xyz:GOLD,0.0000062500,-0.0000797831,2026-04-14 04:00:00.009000+00:00
xyz:GOLD,0.0000062500,-0.0001558191,2026-04-14 05:00:00.054000+00:00
xyz:GOLD,0.0000062500,-0.0001276616,2026-04-14 06:00:00.057000+00:00
xyz:GOLD,0.0000062500,-0.0001559256,2026-04-14 07:00:00.076000+00:00
xyz:GOLD,0.0000062500,0.0000266401,2026-04-14 08:00:00.066000+00:00
xyz:GOLD,0.0000062500,0.0000162895,2026-04-14 09:00:00.041000+00:00
xyz:GOLD,0.0000062500,0.0001701440,2026-04-14 10:00:00.010000+00:00
xyz:GOLD,0.0000062500,-0.0000970533,2026-04-14 11:00:00.030000+00:00
xyz:GOLD,0.0000062500,-0.0000463327,2026-04-14 12:00:00.053000+00:00
xyz:GOLD,0.0000062500,-0.0001306332,2026-04-14 13:00:00.039000+00:00
xyz:GOLD,0.0000062500,-0.0001152339,2026-04-14 14:00:00.012000+00:00
xyz:GOLD,0.0000062500,-0.0000450590,2026-04-14 15:00:00.056000+00:00
xyz:GOLD,0.0000062500,-0.0001447395,2026-04-14 16:00:00.029000+00:00
xyz:GOLD,0.0000062500,-0.0000023937,2026-04-14 17:00:00.057000+00:00
xyz:GOLD,0.0000062500,0.0001269420,2026-04-14 18:00:00.062000+00:00
xyz:GOLD,0.0000062500,0.0001165618,2026-04-14 19:00:00.040000+00:00
xyz:GOLD,0.0000062500,0.0002675813,2026-04-14 20:00:00+00:00
xyz:GOLD,0.0000062500,0.0000391929,2026-04-14 21:00:00.003000+00:00
xyz:GOLD,-0.0000485975,-0.0010775607,2026-04-14 22:00:00.001000+00:00
xyz:GOLD,0.0000062500,-0.0001396003,2026-04-14 23:00:00.021000+00:00
xyz:GOLD,0.0000062500,-0.0001515457,2026-04-15 00:00:00.015000+00:00
xyz:GOLD,0.0000062500,-0.0001302800,2026-04-15 01:00:00.054000+00:00
xyz:GOLD,0.0000062500,0.0000049236,2026-04-15 02:00:00.036000+00:00
xyz:GOLD,0.0000062500,0.0000417041,2026-04-15 03:00:00.065000+00:00
xyz:GOLD,0.0000062500,-0.0000535971,2026-04-15 04:00:00.053000+00:00
xyz:GOLD,0.0000062500,-0.0000450900,2026-04-15 05:00:00.029000+00:00
xyz:GOLD,0.0000062500,-0.0001175662,2026-04-15 06:00:00.060000+00:00
xyz:GOLD,0.0000062500,-0.0001132784,2026-04-15 07:00:00.038000+00:00
xyz:GOLD,0.0000062500,-0.0001107163,2026-04-15 08:00:00.009000+00:00
xyz:GOLD,0.0000062500,0.0000504113,2026-04-15 09:00:00.024000+00:00
xyz:GOLD,0.0000062500,0.0001784412,2026-04-15 10:00:00.027000+00:00
xyz:GOLD,0.0000062500,0.0002972394,2026-04-15 11:00:00.067000+00:00
xyz:GOLD,0.0000062500,0.0003882766,2026-04-15 12:00:00.030000+00:00
xyz:GOLD,0.0000104852,0.0004677625,2026-04-15 13:00:00.008000+00:00
xyz:GOLD,0.0000151848,0.0005429573,2026-04-15 14:00:00.035000+00:00
xyz:GOLD,0.0000128111,0.0005049775,2026-04-15 15:00:00.057000+00:00
xyz:GOLD,0.0000062500,0.0003131898,2026-04-15 16:00:00.025000+00:00
xyz:GOLD,0.0000062500,0.0003763529,2026-04-15 17:00:00.022000+00:00
xyz:GOLD,0.0000105582,0.0004689312,2026-04-15 18:00:00.030000+00:00
xyz:GOLD,0.0000119959,0.0004919347,2026-04-15 19:00:00.062000+00:00
xyz:GOLD,0.0000062500,0.0003760985,2026-04-15 20:00:00.014000+00:00
xyz:GOLD,0.0000062500,0.0003980715,2026-04-15 21:00:00.049000+00:00
xyz:GOLD,0.0000077221,0.0004235535,2026-04-15 22:00:00.067000+00:00
xyz:GOLD,0.0000062500,0.0003153492,2026-04-15 23:00:00.056000+00:00
xyz:GOLD,0.0000062500,0.0001660674,2026-04-16 00:00:00.044000+00:00
xyz:GOLD,0.0000062500,0.0001208558,2026-04-16 01:00:00.022000+00:00
xyz:GOLD,0.0000062500,0.0001327304,2026-04-16 02:00:00.010000+00:00
xyz:GOLD,0.0000062500,0.0001461357,2026-04-16 03:00:00.053000+00:00
xyz:GOLD,0.0000062500,0.0001971240,2026-04-16 04:00:00.006000+00:00
xyz:GOLD,0.0000062500,0.0001241246,2026-04-16 05:00:00.042000+00:00
xyz:GOLD,0.0000062500,0.0002516938,2026-04-16 06:00:00.031000+00:00
xyz:GOLD,0.0000062500,0.0001971197,2026-04-16 07:00:00.012000+00:00
xyz:GOLD,0.0000062500,0.0001519917,2026-04-16 08:00:00.062000+00:00
xyz:GOLD,0.0000062500,0.0002825785,2026-04-16 09:00:00.045000+00:00
xyz:GOLD,0.0000062500,0.0002811275,2026-04-16 10:00:00.004000+00:00
xyz:GOLD,0.0000062500,0.0003943612,2026-04-16 11:00:00.035000+00:00
xyz:GOLD,0.0000062500,0.0003721189,2026-04-16 12:00:00.042000+00:00
xyz:GOLD,0.0000070165,0.0004122645,2026-04-16 13:00:00.030000+00:00
xyz:GOLD,0.0000074755,0.0004196087,2026-04-16 14:00:00.019000+00:00
xyz:GOLD,0.0000106215,0.0004699443,2026-04-16 15:00:00.047000+00:00
xyz:GOLD,0.0000062500,0.0003005010,2026-04-16 16:00:00.051000+00:00
xyz:GOLD,0.0000062500,0.0002442632,2026-04-16 17:00:00.013000+00:00
xyz:GOLD,0.0000062500,0.0002726582,2026-04-16 18:00:00.034000+00:00
xyz:GOLD,0.0000124293,0.0004988692,2026-04-16 19:00:00.064000+00:00
xyz:GOLD,0.0000185362,0.0005965789,2026-04-16 20:00:00.016000+00:00
xyz:GOLD,0.0000131345,0.0005101516,2026-04-16 21:00:00.025000+00:00
xyz:GOLD,0.0000062500,-0.0001675902,2026-04-16 22:00:00.043000+00:00
xyz:GOLD,0.0000062500,0.0003215355,2026-04-16 23:00:00.041000+00:00
xyz:GOLD,0.0000062500,0.0002058699,2026-04-17 00:00:00.030000+00:00
xyz:GOLD,0.0000062500,0.0000750241,2026-04-17 01:00:00.015000+00:00
xyz:GOLD,0.0000062500,0.0003567154,2026-04-17 02:00:00.026000+00:00
xyz:GOLD,0.0000062500,0.0000159155,2026-04-17 03:00:00.010000+00:00
xyz:GOLD,0.0000062500,-0.0000186719,2026-04-17 04:00:00.064000+00:00
xyz:GOLD,0.0000062500,0.0000916319,2026-04-17 05:00:00.052000+00:00
xyz:GOLD,0.0000062500,0.0002891934,2026-04-17 06:00:00.017000+00:00
xyz:GOLD,0.0000069382,0.0004110106,2026-04-17 07:00:00.065000+00:00
xyz:GOLD,0.0000071862,0.0004149788,2026-04-17 08:00:00.042000+00:00
xyz:GOLD,0.0000154258,0.0005468129,2026-04-17 09:00:00.035000+00:00
xyz:GOLD,0.0000116618,0.0004865893,2026-04-17 10:00:00.011000+00:00
xyz:GOLD,0.0000064781,0.0004036502,2026-04-17 11:00:00.038000+00:00
xyz:GOLD,0.0000094716,0.0004515460,2026-04-17 12:00:00.064000+00:00
xyz:GOLD,0.0000073920,0.0004182721,2026-04-17 13:00:00.036000+00:00
xyz:GOLD,0.0000062500,0.0003573231,2026-04-17 14:00:00+00:00
xyz:GOLD,0.0000062500,0.0002084188,2026-04-17 15:00:00.059000+00:00
xyz:GOLD,0.0000062500,0.0001505435,2026-04-17 16:00:00.039000+00:00
xyz:GOLD,0.0000062500,0.0003291215,2026-04-17 17:00:00.046000+00:00
xyz:GOLD,0.0000062500,0.0000937772,2026-04-17 18:00:00.052000+00:00
xyz:GOLD,0.0000062500,0.0000347903,2026-04-17 19:00:00.019000+00:00
xyz:GOLD,0.0000062500,-0.0000499871,2026-04-17 20:00:00.065000+00:00
xyz:GOLD,0.0000062500,0.0003116901,2026-04-17 21:00:00.012000+00:00
xyz:GOLD,0.0000077779,0.0004244472,2026-04-17 22:00:00.042000+00:00
xyz:GOLD,0.0000062500,0.0002016497,2026-04-17 23:00:00.022000+00:00
xyz:GOLD,0.0000062500,0.0003230692,2026-04-18 00:00:00.064000+00:00
xyz:GOLD,0.0000462664,0.0010402618,2026-04-18 01:00:00.049000+00:00
xyz:GOLD,0.0000066571,0.0004065140,2026-04-18 02:00:00.042000+00:00
xyz:GOLD,0.0000062500,-0.0001830554,2026-04-18 03:00:00.031000+00:00
xyz:GOLD,-0.0000003988,-0.0003063803,2026-04-18 04:00:00.009000+00:00
xyz:GOLD,-0.0000113893,-0.0004822283,2026-04-18 05:00:00.060000+00:00
xyz:GOLD,-0.0000337599,-0.0008401589,2026-04-18 06:00:00.049000+00:00
xyz:GOLD,0.0000039120,-0.0002374082,2026-04-18 07:00:00.028000+00:00
xyz:GOLD,0.0000062500,0.0001055009,2026-04-18 08:00:00.049000+00:00
xyz:GOLD,-0.0000167923,-0.0005686762,2026-04-18 09:00:00.011000+00:00
xyz:GOLD,-0.0000162181,-0.0005594891,2026-04-18 10:00:00.020000+00:00
xyz:GOLD,-0.0000313654,-0.0008018468,2026-04-18 11:00:00.016000+00:00
xyz:GOLD,-0.0000249380,-0.0006990078,2026-04-18 12:00:00.034000+00:00
xyz:GOLD,-0.0000286496,-0.0007583940,2026-04-18 13:00:00.047000+00:00
xyz:GOLD,0.0000000148,-0.0002997633,2026-04-18 14:00:00.018000+00:00
xyz:GOLD,0.0000062500,-0.0001517570,2026-04-18 15:00:00+00:00
xyz:GOLD,0.0000062500,0.0003638811,2026-04-18 16:00:00.001000+00:00
xyz:GOLD,0.0000062500,0.0001788738,2026-04-18 17:00:00.001000+00:00
xyz:GOLD,0.0000062500,0.0001294071,2026-04-18 18:00:00.050000+00:00
xyz:GOLD,-0.0000272922,-0.0007366745,2026-04-18 19:00:00.039000+00:00
xyz:GOLD,-0.0000279756,-0.0007476098,2026-04-18 20:00:00.037000+00:00
xyz:GOLD,0.0000007358,-0.0002882274,2026-04-18 21:00:00.036000+00:00
