coin,fundingRate,premium,time
xyz:XYZ100,0.0000407939,0.0009527017,2026-01-29 20:00:00.035000+00:00
xyz:XYZ100,0.0000416078,0.0009657245,2026-01-29 21:00:00.049000+00:00
xyz:XYZ100,0.0000458287,0.0010332586,2026-01-29 22:00:00.059000+00:00
xyz:XYZ100,0.0000081654,0.0004306462,2026-01-29 23:00:00.037000+00:00
xyz:XYZ100,0.0000311818,0.0007989081,2026-01-30 00:00:00.022000+00:00
xyz:XYZ100,0.0000349062,0.0008584991,2026-01-30 01:00:00.010000+00:00
xyz:XYZ100,0.0000296572,0.0007745150,2026-01-30 02:00:00.075000+00:00
xyz:XYZ100,0.0000282876,0.0007526018,2026-01-30 03:00:00.038000+00:00
xyz:XYZ100,0.0000222849,0.0006565590,2026-01-30 04:00:00.028000+00:00
xyz:XYZ100,0.0000291645,0.0007666326,2026-01-30 05:00:00.053000+00:00
xyz:XYZ100,0.0000315881,0.0008054090,2026-01-30 06:00:00.084000+00:00
xyz:XYZ100,0.0000288130,0.0007610088,2026-01-30 07:00:00.117000+00:00
xyz:XYZ100,0.0000270278,0.0007324446,2026-01-30 08:00:00.018000+00:00
xyz:XYZ100,0.0000276337,0.0007421395,2026-01-30 09:00:00.103000+00:00
xyz:XYZ100,0.0000289981,0.0007639697,2026-01-30 10:00:00.049000+00:00
xyz:XYZ100,0.0000146435,0.0005342965,2026-01-30 11:00:00.108000+00:00
xyz:XYZ100,0.0000142673,0.0005282761,2026-01-30 12:00:00.036000+00:00
xyz:XYZ100,0.0000078510,0.0004256155,2026-01-30 13:00:00.025000+00:00
xyz:XYZ100,0.0000094801,0.0004516819,2026-01-30 14:00:00.033000+00:00
xyz:XYZ100,0.0000084353,0.0004349650,2026-01-30 15:00:00.008000+00:00
xyz:XYZ100,0.0000338088,0.0008409404,2026-01-30 16:00:00.054000+00:00
xyz:XYZ100,0.0000096928,0.0004550850,2026-01-30 17:00:00.105000+00:00
xyz:XYZ100,0.0000062500,0.0003150667,2026-01-30 18:00:00.037000+00:00
xyz:XYZ100,0.0000241092,0.0006857472,2026-01-30 19:00:00.042000+00:00
xyz:XYZ100,0.0000602383,0.0012638129,2026-01-30 20:00:00.041000+00:00
xyz:XYZ100,0.0000240675,0.0006850796,2026-01-30 21:00:00.006000+00:00
xyz:XYZ100,0.0000131492,0.0005103864,2026-01-30 22:00:00.001000+00:00
xyz:XYZ100,0.0000133159,0.0005130543,2026-01-30 23:00:00.031000+00:00
xyz:XYZ100,0.0000062500,0.0003394677,2026-01-31 00:00:00.171000+00:00
xyz:XYZ100,0.0000062500,0.0001814085,2026-01-31 01:00:00.100000+00:00
xyz:XYZ100,0.0000062500,0.0000772016,2026-01-31 02:00:00.068000+00:00
xyz:XYZ100,0.0000062500,0.0000418910,2026-01-31 03:00:00.097000+00:00
xyz:XYZ100,0.0000062500,0.0003258590,2026-01-31 04:00:00.012000+00:00
xyz:XYZ100,0.0000062500,0.0002860730,2026-01-31 05:00:00.026000+00:00
xyz:XYZ100,-0.0000019436,-0.0003310975,2026-01-31 06:00:00.002000+00:00
xyz:XYZ100,0.0000062500,-0.0001640781,2026-01-31 07:00:00.010000+00:00
xyz:XYZ100,0.0000062500,0.0000354635,2026-01-31 08:00:00.049000+00:00
xyz:XYZ100,-0.0000243785,-0.0006900562,2026-01-31 09:00:00.076000+00:00
xyz:XYZ100,0.0000062500,-0.0001877034,2026-01-31 10:00:00.022000+00:00
xyz:XYZ100,0.0000062500,-0.0001596106,2026-01-31 11:00:00.050000+00:00
xyz:XYZ100,0.0000062500,-0.0001478923,2026-01-31 12:00:00.105000+00:00
xyz:XYZ100,0.0000062500,-0.0000684325,2026-01-31 13:00:00.035000+00:00
xyz:XYZ100,0.0000062500,-0.0000193521,2026-01-31 14:00:00.027000+00:00
xyz:XYZ100,-0.0000411456,-0.0009583301,2026-01-31 15:00:00.033000+00:00
xyz:XYZ100,-0.0000389715,-0.0009235441,2026-01-31 16:00:00.091000+00:00
xyz:XYZ100,-0.0000366856,-0.0008869699,2026-01-31 17:00:00.030000+00:00
xyz:XYZ100,-0.0000214780,-0.0006436486,2026-01-31 18:00:00.057000+00:00
xyz:XYZ100,-0.0001111342,-0.0020781465,2026-01-31 19:00:00.118000+00:00
xyz:XYZ100,-0.0000248680,-0.0006978881,2026-01-31 20:00:00.081000+00:00
xyz:XYZ100,0.0000030366,-0.0002514138,2026-01-31 21:00:00.058000+00:00
xyz:XYZ100,0.0000005778,-0.0002907545,2026-01-31 22:00:00.056000+00:00
xyz:XYZ100,-0.0000263023,-0.0007208361,2026-01-31 23:00:00.088000+00:00
xyz:XYZ100,-0.0000044903,-0.0003718452,2026-02-01 00:00:00.016000+00:00
xyz:XYZ100,0.0000431405,0.0009902477,2026-02-01 01:00:00.017000+00:00
xyz:XYZ100,-0.0000328041,-0.0008248655,2026-02-01 02:00:00.052000+00:00
xyz:XYZ100,-0.0000564200,-0.0012027196,2026-02-01 03:00:00.047000+00:00
xyz:XYZ100,0.0000115323,0.0004845173,2026-02-01 04:00:00.091000+00:00
xyz:XYZ100,0.0000135352,0.0005165635,2026-02-01 05:00:00.008000+00:00
xyz:XYZ100,0.0000062500,0.0001582891,2026-02-01 06:00:00.029000+00:00
xyz:XYZ100,-0.0000469002,-0.0010504033,2026-02-01 07:00:00.060000+00:00
xyz:XYZ100,-0.0000324484,-0.0008191743,2026-02-01 08:00:00.056000+00:00
xyz:XYZ100,-0.0000728092,-0.0014649480,2026-02-01 09:00:00+00:00
xyz:XYZ100,0.0000062500,0.0003130566,2026-02-01 10:00:00.092000+00:00
xyz:XYZ100,0.0000062500,0.0003426926,2026-02-01 11:00:00.017000+00:00
xyz:XYZ100,0.0000387777,0.0009204436,2026-02-01 12:00:00.097000+00:00
xyz:XYZ100,0.0000221790,0.0006548638,2026-02-01 13:00:00.026000+00:00
xyz:XYZ100,0.0000029223,-0.0002532437,2026-02-01 14:00:00.096000+00:00
xyz:XYZ100,-0.0000272583,-0.0007361334,2026-02-01 15:00:00.019000+00:00
xyz:XYZ100,0.0000062500,0.0003274502,2026-02-01 16:00:00.034000+00:00
xyz:XYZ100,-0.0000353144,-0.0008650304,2026-02-01 17:00:00.041000+00:00
xyz:XYZ100,0.0000062500,-0.0001146134,2026-02-01 18:00:00.062000+00:00
xyz:XYZ100,0.0000062500,-0.0001362513,2026-02-01 19:00:00.042000+00:00
xyz:XYZ100,0.0000062500,0.0000386305,2026-02-01 20:00:00.067000+00:00
xyz:XYZ100,0.0000062500,-0.0001999496,2026-02-01 21:00:00.104000+00:00
xyz:XYZ100,0.0000019873,-0.0002682031,2026-02-01 22:00:00.015000+00:00
xyz:XYZ100,0.0000062500,0.0000754456,2026-02-01 23:00:00.006000+00:00
xyz:XYZ100,-0.0000251439,-0.0007023026,2026-02-02 00:00:00.059000+00:00
xyz:XYZ100,0.0000046319,-0.0002258900,2026-02-02 01:00:00.038000+00:00
xyz:XYZ100,0.0000062500,-0.0001464188,2026-02-02 02:00:00.017000+00:00
xyz:XYZ100,0.0000062500,0.0002505624,2026-02-02 03:00:00.062000+00:00
xyz:XYZ100,0.0000369521,0.0008912341,2026-02-02 04:00:00.064000+00:00
xyz:XYZ100,0.0000159128,0.0005546053,2026-02-02 05:00:00.106000+00:00
xyz:XYZ100,0.0000062500,0.0003907995,2026-02-02 06:00:00.074000+00:00
xyz:XYZ100,0.0000069266,0.0004108262,2026-02-02 07:00:00.020000+00:00
xyz:XYZ100,0.0000138926,0.0005222821,2026-02-02 08:00:00.007000+00:00
xyz:XYZ100,0.0000062500,0.0003809837,2026-02-02 09:00:00.043000+00:00
xyz:XYZ100,0.0000285880,0.0007574082,2026-02-02 10:00:00.084000+00:00
xyz:XYZ100,0.0000118068,0.0004889094,2026-02-02 11:00:00.047000+00:00
xyz:XYZ100,0.0000062500,0.0002586708,2026-02-02 12:00:00.061000+00:00
xyz:XYZ100,0.0000062500,0.0003941925,2026-02-02 13:00:00.088000+00:00
xyz:XYZ100,0.0000179524,0.0005872392,2026-02-02 14:00:00.065000+00:00
xyz:XYZ100,0.0000182062,0.0005912996,2026-02-02 15:00:00.070000+00:00
xyz:XYZ100,0.0000062500,0.0000640944,2026-02-02 16:00:00.041000+00:00
xyz:XYZ100,0.0000062500,-0.0001916026,2026-02-02 17:00:00.065000+00:00
xyz:XYZ100,0.0000062500,-0.0000941360,2026-02-02 18:00:00.066000+00:00
xyz:XYZ100,0.0000062500,-0.0000993120,2026-02-02 19:00:00.004000+00:00
xyz:XYZ100,0.0000062500,0.0002830282,2026-02-02 20:00:00.023000+00:00
xyz:XYZ100,0.0000171150,0.0005738398,2026-02-02 21:00:00.014000+00:00
xyz:XYZ100,0.0000345665,0.0008530639,2026-02-02 22:00:00.099000+00:00
xyz:XYZ100,0.0001161962,0.0021591396,2026-02-02 23:00:00.055000+00:00
xyz:XYZ100,0.0000152426,0.0005438821,2026-02-03 00:00:00.013000+00:00
xyz:XYZ100,0.0000062500,0.0003823460,2026-02-03 01:00:00.015000+00:00
xyz:XYZ100,0.0000062500,0.0002323645,2026-02-03 02:00:00.012000+00:00
xyz:XYZ100,0.0000062500,0.0001375670,2026-02-03 03:00:00.032000+00:00
xyz:XYZ100,0.0000062500,0.0001084964,2026-02-03 04:00:00.038000+00:00
xyz:XYZ100,0.0000062500,0.0000900761,2026-02-03 05:00:00.029000+00:00
xyz:XYZ100,0.0000062500,0.0001597343,2026-02-03 06:00:00+00:00
xyz:XYZ100,0.0000062500,0.0002030189,2026-02-03 07:00:00.068000+00:00
xyz:XYZ100,0.0000062500,0.0002279177,2026-02-03 08:00:00.057000+00:00
xyz:XYZ100,0.0000062500,0.0001660382,2026-02-03 09:00:00.079000+00:00
xyz:XYZ100,0.0000062500,0.0000469057,2026-02-03 10:00:00.022000+00:00
xyz:XYZ100,0.0000092427,0.0004478828,2026-02-03 11:00:00.065000+00:00
xyz:XYZ100,0.0000068137,0.0004090190,2026-02-03 12:00:00.118000+00:00
xyz:XYZ100,0.0000062500,0.0002425049,2026-02-03 13:00:00.065000+00:00
xyz:XYZ100,0.0000062500,0.0001767341,2026-02-03 14:00:00.040000+00:00
xyz:XYZ100,0.0000062500,0.0003366322,2026-02-03 15:00:00.025000+00:00
xyz:XYZ100,0.0000225818,0.0006613093,2026-02-03 16:00:00.059000+00:00
xyz:XYZ100,0.0000080959,0.0004295345,2026-02-03 17:00:00.001000+00:00
xyz:XYZ100,0.0000235813,0.0006773010,2026-02-03 18:00:00.015000+00:00
xyz:XYZ100,0.0000184944,0.0005959100,2026-02-03 19:00:00.059000+00:00
xyz:XYZ100,0.0000187151,0.0005994411,2026-02-03 20:00:00.049000+00:00
xyz:XYZ100,0.0000183445,0.0005935117,2026-02-03 21:00:00.031000+00:00
xyz:XYZ100,0.0000182186,0.0005914971,2026-02-03 22:00:00.004000+00:00
xyz:XYZ100,0.0000062500,0.0001635998,2026-02-03 23:00:00.056000+00:00
xyz:XYZ100,0.0000182407,0.0005918518,2026-02-04 00:00:00.018000+00:00
xyz:XYZ100,0.0000202013,0.0006232211,2026-02-04 01:00:00.045000+00:00
xyz:XYZ100,0.0000171381,0.0005742091,2026-02-04 02:00:00.022000+00:00
xyz:XYZ100,0.0000169765,0.0005716233,2026-02-04 03:00:00.032000+00:00
xyz:XYZ100,0.0000062500,-0.0001385647,2026-02-04 04:00:00.004000+00:00
xyz:XYZ100,-0.0000168825,-0.0005701195,2026-02-04 05:00:00.055000+00:00
xyz:XYZ100,-0.0000237131,-0.0006794096,2026-02-04 06:00:00.042000+00:00
xyz:XYZ100,0.0000047691,-0.0002236950,2026-02-04 07:00:00.016000+00:00
xyz:XYZ100,0.0000062500,0.0000833173,2026-02-04 08:00:00.027000+00:00
xyz:XYZ100,0.0000062500,-0.0000151062,2026-02-04 09:00:00.003000+00:00
xyz:XYZ100,0.0000062500,-0.0000394896,2026-02-04 10:00:00.081000+00:00
xyz:XYZ100,0.0000062500,-0.0000844586,2026-02-04 11:00:00.016000+00:00
xyz:XYZ100,0.0000062500,-0.0001199803,2026-02-04 12:00:00.120000+00:00
xyz:XYZ100,0.0000062500,0.0001288207,2026-02-04 13:00:00.025000+00:00
xyz:XYZ100,0.0000062500,-0.0001008195,2026-02-04 14:00:00.004000+00:00
xyz:XYZ100,0.0000062500,-0.0000861183,2026-02-04 15:00:00.071000+00:00
xyz:XYZ100,0.0000062500,0.0000897269,2026-02-04 16:00:00.007000+00:00
xyz:XYZ100,0.0000062500,-0.0001791923,2026-02-04 17:00:00.105000+00:00
xyz:XYZ100,0.0000024252,-0.0002611973,2026-02-04 18:00:00.058000+00:00
xyz:XYZ100,0.0000004478,-0.0002928345,2026-02-04 19:00:00.028000+00:00
xyz:XYZ100,0.0000062500,0.0000604146,2026-02-04 20:00:00.001000+00:00
xyz:XYZ100,0.0000040494,-0.0002352102,2026-02-04 21:00:00.072000+00:00
xyz:XYZ100,0.0000056091,-0.0002102551,2026-02-04 22:00:00.051000+00:00
xyz:XYZ100,0.0000062500,0.0003264771,2026-02-04 23:00:00.022000+00:00
xyz:XYZ100,0.0000062500,0.0001939924,2026-02-05 00:00:00.003000+00:00
xyz:XYZ100,0.0000062500,0.0001097195,2026-02-05 01:00:00.010000+00:00
xyz:XYZ100,0.0000062500,0.0000883438,2026-02-05 02:00:00.097000+00:00
xyz:XYZ100,0.0000062500,-0.0000239698,2026-02-05 03:00:00.011000+00:00
xyz:XYZ100,0.0000062500,-0.0000265988,2026-02-05 04:00:00.032000+00:00
xyz:XYZ100,0.0000011140,-0.0002821765,2026-02-05 05:00:00.057000+00:00
xyz:XYZ100,-0.0000152878,-0.0005446051,2026-02-05 06:00:00.038000+00:00
xyz:XYZ100,-0.0000141634,-0.0005266144,2026-02-05 07:00:00.008000+00:00
xyz:XYZ100,0.0000062500,0.0000598650,2026-02-05 08:00:00.038000+00:00
xyz:XYZ100,0.0000062500,-0.0001287489,2026-02-05 09:00:00.023000+00:00
xyz:XYZ100,0.0000062500,-0.0000220216,2026-02-05 10:00:00.022000+00:00
xyz:XYZ100,0.0000062500,-0.0000700185,2026-02-05 11:00:00.046000+00:00
xyz:XYZ100,0.0000062500,0.0001468007,2026-02-05 12:00:00.036000+00:00
xyz:XYZ100,0.0000041828,-0.0002330752,2026-02-05 13:00:00.013000+00:00
xyz:XYZ100,-0.0000032182,-0.0003514907,2026-02-05 14:00:00.012000+00:00
xyz:XYZ100,-0.0000016934,-0.0003270949,2026-02-05 15:00:00.079000+00:00
xyz:XYZ100,0.0000026054,-0.0002583136,2026-02-05 16:00:00.065000+00:00
xyz:XYZ100,0.0000062500,-0.0001670425,2026-02-05 17:00:00.004000+00:00
xyz:XYZ100,0.0000057964,-0.0002072572,2026-02-05 18:00:00.104000+00:00
xyz:XYZ100,0.0000062228,-0.0002004347,2026-02-05 19:00:00.030000+00:00
xyz:XYZ100,0.0000032813,-0.0002474986,2026-02-05 20:00:00.057000+00:00
xyz:XYZ100,0.0000024748,-0.0002604027,2026-02-05 21:00:00.013000+00:00
xyz:XYZ100,0.0000000869,-0.0002986102,2026-02-05 22:00:00.040000+00:00
xyz:XYZ100,-0.0000354253,-0.0008668048,2026-02-05 23:00:00.019000+00:00
xyz:XYZ100,0.0000062500,-0.0001479488,2026-02-06 00:00:00.083000+00:00
xyz:XYZ100,0.0000062500,-0.0001518671,2026-02-06 01:00:00.049000+00:00
xyz:XYZ100,0.0000062500,-0.0001433260,2026-02-06 02:00:00.026000+00:00
xyz:XYZ100,0.0000062500,-0.0000378546,2026-02-06 03:00:00.050000+00:00
xyz:XYZ100,0.0000062500,-0.0000801833,2026-02-06 04:00:00.075000+00:00
xyz:XYZ100,-0.0000151968,-0.0005431489,2026-02-06 05:00:00.102000+00:00
xyz:XYZ100,-0.0000088439,-0.0004415027,2026-02-06 06:00:00.022000+00:00
xyz:XYZ100,0.0000062500,-0.0001319106,2026-02-06 07:00:00.074000+00:00
xyz:XYZ100,-0.0000005726,-0.0003091620,2026-02-06 08:00:00.037000+00:00
xyz:XYZ100,0.0000003721,-0.0002940459,2026-02-06 09:00:00.042000+00:00
xyz:XYZ100,0.0000062500,-0.0000560788,2026-02-06 10:00:00.053000+00:00
xyz:XYZ100,0.0000062500,0.0000150798,2026-02-06 11:00:00.032000+00:00
xyz:XYZ100,0.0000062500,-0.0000762339,2026-02-06 12:00:00.009000+00:00
xyz:XYZ100,0.0000062500,0.0000246447,2026-02-06 13:00:00.032000+00:00
xyz:XYZ100,0.0000062500,-0.0000193193,2026-02-06 14:00:00.024000+00:00
xyz:XYZ100,0.0000062500,-0.0000279343,2026-02-06 15:00:00.089000+00:00
xyz:XYZ100,0.0000062500,-0.0001362448,2026-02-06 16:00:00.036000+00:00
xyz:XYZ100,0.0000062500,0.0000226844,2026-02-06 17:00:00.030000+00:00
xyz:XYZ100,0.0000062500,-0.0001706766,2026-02-06 18:00:00.086000+00:00
xyz:XYZ100,0.0000050309,-0.0002195064,2026-02-06 19:00:00.056000+00:00
xyz:XYZ100,0.0000060996,-0.0002024058,2026-02-06 20:00:00.016000+00:00
xyz:XYZ100,0.0000034663,-0.0002445394,2026-02-06 21:00:00.031000+00:00
xyz:XYZ100,0.0000062500,0.0000288670,2026-02-06 22:00:00.032000+00:00
xyz:XYZ100,0.0000062500,0.0002039772,2026-02-06 23:00:00.049000+00:00
xyz:XYZ100,0.0000062500,0.0002326917,2026-02-07 00:00:00.064000+00:00
xyz:XYZ100,0.0000062500,0.0000221454,2026-02-07 01:00:00.036000+00:00
xyz:XYZ100,0.0000029650,-0.0002525592,2026-02-07 02:00:00.026000+00:00
xyz:XYZ100,0.0000062500,-0.0000701775,2026-02-07 03:00:00.021000+00:00
xyz:XYZ100,0.0000062500,0.0000677082,2026-02-07 04:00:00.104000+00:00
xyz:XYZ100,0.0000166183,0.0005658922,2026-02-07 05:00:00.063000+00:00
xyz:XYZ100,0.0000062500,-0.0000308680,2026-02-07 06:00:00.036000+00:00
xyz:XYZ100,0.0000062500,-0.0001801264,2026-02-07 07:00:00.008000+00:00
xyz:XYZ100,-0.0000168350,-0.0005693600,2026-02-07 08:00:00.048000+00:00
xyz:XYZ100,-0.0000340548,-0.0008448768,2026-02-07 09:00:00.081000+00:00
xyz:XYZ100,-0.0000054650,-0.0003874406,2026-02-07 10:00:00.020000+00:00
xyz:XYZ100,-0.0000065157,-0.0004042507,2026-02-07 11:00:00.008000+00:00
xyz:XYZ100,0.0000014147,-0.0002773651,2026-02-07 12:00:00.031000+00:00
xyz:XYZ100,0.0000062500,-0.0000568180,2026-02-07 13:00:00.040000+00:00
xyz:XYZ100,0.0000062500,0.0003169892,2026-02-07 14:00:00.008000+00:00
xyz:XYZ100,0.0000335840,0.0008373444,2026-02-07 15:00:00.093000+00:00
xyz:XYZ100,0.0000673274,0.0013772384,2026-02-07 16:00:00.146000+00:00
xyz:XYZ100,0.0000169862,0.0005717788,2026-02-07 17:00:00.055000+00:00
xyz:XYZ100,0.0000792157,0.0015674514,2026-02-07 18:00:00.022000+00:00
xyz:XYZ100,0.0000255499,0.0007087977,2026-02-07 19:00:00.071000+00:00
xyz:XYZ100,0.0000137687,0.0005202985,2026-02-07 20:00:00.020000+00:00
xyz:XYZ100,0.0000062500,0.0002333100,2026-02-07 21:00:00.089000+00:00
xyz:XYZ100,0.0000058270,-0.0002067673,2026-02-07 22:00:00.055000+00:00
xyz:XYZ100,0.0000038004,-0.0002391930,2026-02-07 23:00:00.038000+00:00
xyz:XYZ100,0.0000062500,-0.0001400903,2026-02-08 00:00:00.042000+00:00
xyz:XYZ100,0.0000062500,0.0000218835,2026-02-08 01:00:00.003000+00:00
xyz:XYZ100,0.0000062500,0.0001709955,2026-02-08 02:00:00.074000+00:00
xyz:XYZ100,0.0000062500,-0.0000253100,2026-02-08 03:00:00.113000+00:00
xyz:XYZ100,0.0000062500,-0.0000803656,2026-02-08 04:00:00.069000+00:00
xyz:XYZ100,-0.0000075044,-0.0004200696,2026-02-08 05:00:00.059000+00:00
xyz:XYZ100,0.0000062500,-0.0000316736,2026-02-08 06:00:00.031000+00:00
xyz:XYZ100,0.0000062500,0.0000357976,2026-02-08 07:00:00.038000+00:00
xyz:XYZ100,0.0000153796,0.0005460735,2026-02-08 08:00:00.113000+00:00
xyz:XYZ100,0.0000062500,0.0003296435,2026-02-08 09:00:00.040000+00:00
xyz:XYZ100,0.0000062500,0.0001536284,2026-02-08 10:00:00.031000+00:00
xyz:XYZ100,0.0000062500,-0.0001101999,2026-02-08 11:00:00.068000+00:00
xyz:XYZ100,0.0000103204,0.0004651270,2026-02-08 12:00:00.077000+00:00
xyz:XYZ100,0.0000236045,0.0006776716,2026-02-08 13:00:00.011000+00:00
xyz:XYZ100,0.0000294571,0.0007713142,2026-02-08 14:00:00.051000+00:00
xyz:XYZ100,0.0000062500,0.0000347496,2026-02-08 15:00:00.041000+00:00
xyz:XYZ100,-0.0000171218,-0.0005739483,2026-02-08 16:00:00.023000+00:00
xyz:XYZ100,-0.0000063736,-0.0004019784,2026-02-08 17:00:00.043000+00:00
xyz:XYZ100,0.0000062500,-0.0001769943,2026-02-08 18:00:00.023000+00:00
xyz:XYZ100,0.0000062500,-0.0001377365,2026-02-08 19:00:00.070000+00:00
xyz:XYZ100,-0.0000175752,-0.0005812026,2026-02-08 20:00:00.046000+00:00
xyz:XYZ100,-0.0000431091,-0.0009897448,2026-02-08 21:00:00.059000+00:00
xyz:XYZ100,-0.0000467840,-0.0010485435,2026-02-08 22:00:00.049000+00:00
xyz:XYZ100,0.0000062500,-0.0000134619,2026-02-08 23:00:00.015000+00:00
xyz:XYZ100,0.0000062500,-0.0000377324,2026-02-09 00:00:00.009000+00:00
xyz:XYZ100,0.0000062500,-0.0000322756,2026-02-09 01:00:00.034000+00:00
xyz:XYZ100,0.0000062500,-0.0001089639,2026-02-09 02:00:00.118000+00:00
xyz:XYZ100,0.0000060271,-0.0002035669,2026-02-09 03:00:00.004000+00:00
xyz:XYZ100,0.0000062500,-0.0001156328,2026-02-09 04:00:00.091000+00:00
