coin,fundingRate,premium,time
xyz:MSFT,0.0000115799,-0.0002073606,2025-12-03 00:00:00.098000+00:00
xyz:MSFT,0.0000125000,0.0000987922,2025-12-03 01:00:00.052000+00:00
xyz:MSFT,0.0000877854,0.0010022835,2025-12-03 02:00:00.028000+00:00
xyz:MSFT,0.0000385150,0.0006081199,2025-12-03 03:00:00.017000+00:00
xyz:MSFT,0.0000125000,0.0002567501,2025-12-03 04:00:00.010000+00:00
xyz:MSFT,0.0000195811,0.0004566487,2025-12-03 05:00:00.062000+00:00
xyz:MSFT,0.0000125000,0.0003111909,2025-12-03 06:00:00.007000+00:00
xyz:MSFT,0.0000125000,0.0002213186,2025-12-03 07:00:00.016000+00:00
xyz:MSFT,0.0000125000,0.0003273989,2025-12-03 08:00:00.016000+00:00
xyz:MSFT,0.0000125000,0.0003295022,2025-12-03 09:00:00.099000+00:00
xyz:MSFT,0.0000128607,0.0004028856,2025-12-03 10:00:00.051000+00:00
xyz:MSFT,0.0000125000,0.0000666231,2025-12-03 11:00:00.008000+00:00
xyz:MSFT,0.0000125000,-0.0000441362,2025-12-03 12:00:00.008000+00:00
xyz:MSFT,0.0000125000,-0.0001261099,2025-12-03 13:00:00.033000+00:00
xyz:MSFT,0.0000125000,0.0000009308,2025-12-03 14:00:00.068000+00:00
xyz:MSFT,0.0000125000,0.0001444682,2025-12-03 15:00:00.020000+00:00
xyz:MSFT,0.0000125000,0.0001759284,2025-12-03 16:00:00.116000+00:00
xyz:MSFT,0.0000125000,0.0003518154,2025-12-03 17:00:00.035000+00:00
xyz:MSFT,0.0000125000,0.0002446838,2025-12-03 18:00:00.043000+00:00
xyz:MSFT,0.0000125000,0.0001727296,2025-12-03 19:00:00+00:00
xyz:MSFT,0.0000125000,0.0001487097,2025-12-03 20:00:00.036000+00:00
xyz:MSFT,0.0000125000,0.0001138453,2025-12-03 21:00:00.027000+00:00
xyz:MSFT,0.0000125000,0.0001450896,2025-12-03 22:00:00.024000+00:00
xyz:MSFT,0.0000125000,0.0002295830,2025-12-03 23:00:00.029000+00:00
xyz:MSFT,0.0000125000,0.0000733043,2025-12-04 00:00:00.032000+00:00
xyz:MSFT,0.0000125000,0.0000483882,2025-12-04 01:00:00.010000+00:00
xyz:MSFT,0.0000125000,0.0001850195,2025-12-04 02:00:00.079000+00:00
xyz:MSFT,0.0000125000,-0.0000312284,2025-12-04 03:00:00.010000+00:00
xyz:MSFT,0.0000125000,0.0000032197,2025-12-04 04:00:00.038000+00:00
xyz:MSFT,-0.0000117988,-0.0003943900,2025-12-04 05:00:00.064000+00:00
xyz:MSFT,0.0001026321,0.0011210564,2025-12-04 06:00:00.059000+00:00
xyz:MSFT,0.0000259185,0.0005073482,2025-12-04 07:00:00.011000+00:00
xyz:MSFT,0.0000125000,0.0002947037,2025-12-04 08:00:00.049000+00:00
xyz:MSFT,0.0000613677,0.0007909414,2025-12-04 09:00:00.085000+00:00
xyz:MSFT,0.0000125000,0.0001185473,2025-12-04 10:00:00.081000+00:00
xyz:MSFT,0.0000125000,0.0002425131,2025-12-04 11:00:00.050000+00:00
xyz:MSFT,0.0000125000,0.0003116461,2025-12-04 12:00:00.031000+00:00
xyz:MSFT,0.0000125000,0.0002577242,2025-12-04 13:00:00.064000+00:00
xyz:MSFT,0.0000125000,0.0001333893,2025-12-04 14:00:00.041000+00:00
xyz:MSFT,0.0000125000,0.0000955552,2025-12-04 15:00:00.047000+00:00
xyz:MSFT,0.0000125000,0.0001732945,2025-12-04 16:00:00.010000+00:00
xyz:MSFT,0.0000125000,0.0003336451,2025-12-04 17:00:00.054000+00:00
xyz:MSFT,0.0000125000,0.0003436543,2025-12-04 18:00:00.008000+00:00
xyz:MSFT,0.0000152992,0.0004223939,2025-12-04 19:00:00.044000+00:00
xyz:MSFT,0.0000125000,0.0002820917,2025-12-04 20:00:00.021000+00:00
xyz:MSFT,0.0000125000,0.0002382684,2025-12-04 21:00:00.078000+00:00
xyz:MSFT,0.0000125000,-0.0000406572,2025-12-04 22:00:00.034000+00:00
xyz:MSFT,0.0000125000,0.0000551519,2025-12-04 23:00:00.015000+00:00
xyz:MSFT,0.0000125000,0.0000997560,2025-12-05 00:00:00.002000+00:00
xyz:MSFT,0.0000110800,-0.0002113596,2025-12-05 01:00:00.035000+00:00
xyz:MSFT,0.0000125000,0.0000991590,2025-12-05 02:00:00.021000+00:00
xyz:MSFT,0.0000125000,-0.0000651986,2025-12-05 03:00:00.048000+00:00
xyz:MSFT,0.0000024748,-0.0002802014,2025-12-05 04:00:00.066000+00:00
xyz:MSFT,-0.0000153493,-0.0004227941,2025-12-05 05:00:00.044000+00:00
xyz:MSFT,0.0000047572,-0.0002619420,2025-12-05 06:00:00.033000+00:00
xyz:MSFT,-0.0000465568,-0.0006724548,2025-12-05 07:00:00.050000+00:00
xyz:MSFT,0.0000125000,-0.0001448353,2025-12-05 08:00:00.032000+00:00
xyz:MSFT,0.0000125000,-0.0000336821,2025-12-05 09:00:00.019000+00:00
xyz:MSFT,0.0000125000,0.0001148904,2025-12-05 10:00:00.035000+00:00
xyz:MSFT,0.0000125000,0.0000436171,2025-12-05 11:00:00.077000+00:00
xyz:MSFT,0.0000125000,0.0000521424,2025-12-05 12:00:00.030000+00:00
xyz:MSFT,0.0000125000,0.0002085824,2025-12-05 13:00:00.062000+00:00
xyz:MSFT,0.0000125000,0.0002374572,2025-12-05 14:00:00.047000+00:00
xyz:MSFT,0.0000125000,0.0002898330,2025-12-05 15:00:00.036000+00:00
xyz:MSFT,0.0000125000,0.0002703143,2025-12-05 16:00:00+00:00
xyz:MSFT,0.0000125000,0.0002596698,2025-12-05 17:00:00.026000+00:00
xyz:MSFT,0.0000125000,0.0003024568,2025-12-05 18:00:00.054000+00:00
xyz:MSFT,0.0000125000,0.0001966388,2025-12-05 19:00:00.086000+00:00
xyz:MSFT,0.0000125000,0.0002163599,2025-12-05 20:00:00.004000+00:00
xyz:MSFT,0.0000125000,0.0001943450,2025-12-05 21:00:00.036000+00:00
xyz:MSFT,0.0000125000,0.0000813466,2025-12-05 22:00:00.035000+00:00
xyz:MSFT,0.0000125000,0.0002245970,2025-12-05 23:00:00.012000+00:00
xyz:MSFT,0.0000125000,0.0003045019,2025-12-06 00:00:00.052000+00:00
xyz:MSFT,0.0000140994,0.0004127956,2025-12-06 01:00:00.110000+00:00
xyz:MSFT,0.0000859002,0.0009872019,2025-12-06 02:00:00.011000+00:00
xyz:MSFT,0.0000346151,0.0005769209,2025-12-06 03:00:00.053000+00:00
xyz:MSFT,0.0000208817,0.0004670533,2025-12-06 04:00:00.025000+00:00
xyz:MSFT,0.0000387868,0.0006102946,2025-12-06 05:00:00.044000+00:00
xyz:MSFT,-0.0000006091,-0.0003048725,2025-12-06 06:00:00.010000+00:00
xyz:MSFT,0.0000524585,0.0007196682,2025-12-06 07:00:00.052000+00:00
xyz:MSFT,0.0000125000,0.0001867921,2025-12-06 08:00:00.049000+00:00
xyz:MSFT,0.0000125000,0.0003698024,2025-12-06 09:00:00.050000+00:00
xyz:MSFT,0.0000200083,0.0004600664,2025-12-06 10:00:00.024000+00:00
xyz:MSFT,0.0000125000,-0.0000174210,2025-12-06 11:00:00.005000+00:00
xyz:MSFT,0.0000125000,-0.0001247711,2025-12-06 12:00:00.038000+00:00
xyz:MSFT,0.0000090064,-0.0002279486,2025-12-06 13:00:00.034000+00:00
xyz:MSFT,-0.0000785986,-0.0009287884,2025-12-06 14:00:00.047000+00:00
xyz:MSFT,-0.0000836823,-0.0009694583,2025-12-06 15:00:00.028000+00:00
xyz:MSFT,-0.0001082267,-0.0011658139,2025-12-06 16:00:00.107000+00:00
xyz:MSFT,-0.0000521188,-0.0007169502,2025-12-06 17:00:00.025000+00:00
xyz:MSFT,-0.0000171697,-0.0004373575,2025-12-06 18:00:00.046000+00:00
xyz:MSFT,-0.0000762160,-0.0009097283,2025-12-06 19:00:00.065000+00:00
xyz:MSFT,-0.0000892991,-0.0010143927,2025-12-06 20:00:00.038000+00:00
xyz:MSFT,-0.0001927917,-0.0018423337,2025-12-06 21:00:00.067000+00:00
xyz:MSFT,-0.0002534340,-0.0023274723,2025-12-06 22:00:00.120000+00:00
xyz:MSFT,-0.0000797881,-0.0009383044,2025-12-06 23:00:00.058000+00:00
xyz:MSFT,0.0000999447,0.0010995572,2025-12-07 00:00:00.005000+00:00
xyz:MSFT,0.0000268776,0.0005150208,2025-12-07 01:00:00.048000+00:00
xyz:MSFT,0.0000125000,0.0003076576,2025-12-07 02:00:00.012000+00:00
xyz:MSFT,0.0000125000,0.0000106577,2025-12-07 03:00:00.047000+00:00
xyz:MSFT,0.0000125000,0.0001765013,2025-12-07 04:00:00.147000+00:00
xyz:MSFT,0.0000125000,0.0002066274,2025-12-07 05:00:00.081000+00:00
xyz:MSFT,0.0000669310,0.0008354483,2025-12-07 06:00:00.041000+00:00
xyz:MSFT,0.0000125000,0.0000381132,2025-12-07 07:00:00.003000+00:00
xyz:MSFT,0.0000434958,0.0006479667,2025-12-07 08:00:00.025000+00:00
xyz:MSFT,0.0000405005,0.0006240040,2025-12-07 09:00:00.033000+00:00
xyz:MSFT,0.0000125000,0.0003023649,2025-12-07 10:00:00.096000+00:00
xyz:MSFT,-0.0000278187,-0.0005225492,2025-12-07 11:00:00.107000+00:00
xyz:MSFT,-0.0000090081,-0.0003720650,2025-12-07 12:00:00.022000+00:00
xyz:MSFT,0.0000125000,-0.0001201864,2025-12-07 13:00:00.015000+00:00
xyz:MSFT,0.0000125000,-0.0000415947,2025-12-07 14:00:00.007000+00:00
xyz:MSFT,0.0000125000,0.0002721247,2025-12-07 15:00:00.003000+00:00
xyz:MSFT,0.0000608282,0.0007866258,2025-12-07 16:00:00.031000+00:00
xyz:MSFT,0.0001967309,0.0018738470,2025-12-07 17:00:00.002000+00:00
xyz:MSFT,0.0001386075,0.0014088596,2025-12-07 18:00:00.040000+00:00
xyz:MSFT,0.0000125000,0.0002043722,2025-12-07 19:00:00.096000+00:00
xyz:MSFT,-0.0000137226,-0.0004097810,2025-12-07 20:00:00.036000+00:00
xyz:MSFT,0.0000099015,-0.0002207881,2025-12-07 21:00:00.009000+00:00
xyz:MSFT,0.0000125000,-0.0001730144,2025-12-07 22:00:00.031000+00:00
xyz:MSFT,-0.0001168678,-0.0012349425,2025-12-07 23:00:00.067000+00:00
xyz:MSFT,-0.0000466136,-0.0006729091,2025-12-08 00:00:00.031000+00:00
xyz:MSFT,-0.0001031774,-0.0011254193,2025-12-08 01:00:00.152000+00:00
xyz:MSFT,-0.0000005368,-0.0003042942,2025-12-08 02:00:00.010000+00:00
xyz:MSFT,0.0000125000,-0.0000684453,2025-12-08 03:00:00.024000+00:00
xyz:MSFT,0.0000125000,-0.0000500257,2025-12-08 04:00:00.007000+00:00
xyz:MSFT,0.0000087542,-0.0002299661,2025-12-08 05:00:00.036000+00:00
xyz:MSFT,0.0000125000,0.0000981100,2025-12-08 06:00:00.056000+00:00
xyz:MSFT,0.0000125000,0.0000780965,2025-12-08 07:00:00.006000+00:00
xyz:MSFT,0.0000125000,0.0002960754,2025-12-08 08:00:00.113000+00:00
xyz:MSFT,0.0000156994,0.0004255951,2025-12-08 09:00:00.062000+00:00
xyz:MSFT,0.0000125000,0.0003336963,2025-12-08 10:00:00.041000+00:00
xyz:MSFT,0.0000125000,0.0002947319,2025-12-08 11:00:00.085000+00:00
xyz:MSFT,0.0000125000,0.0002229396,2025-12-08 12:00:00.019000+00:00
xyz:MSFT,0.0000125000,0.0000770126,2025-12-08 13:00:00.077000+00:00
xyz:MSFT,0.0000125000,0.0001773168,2025-12-08 14:00:00.056000+00:00
xyz:MSFT,0.0000125000,-0.0000492213,2025-12-08 15:00:00.011000+00:00
xyz:MSFT,0.0000125000,0.0000016399,2025-12-08 16:00:00.037000+00:00
xyz:MSFT,0.0000125000,0.0000597194,2025-12-08 17:00:00.037000+00:00
xyz:MSFT,0.0000125000,-0.0000102399,2025-12-08 18:00:00.053000+00:00
xyz:MSFT,0.0000125000,0.0000014173,2025-12-08 19:00:00.047000+00:00
xyz:MSFT,0.0000125000,-0.0000469753,2025-12-08 20:00:00.021000+00:00
xyz:MSFT,0.0000125000,0.0000265208,2025-12-08 21:00:00.150000+00:00
xyz:MSFT,0.0000125000,0.0000862597,2025-12-08 22:00:00.004000+00:00
xyz:MSFT,0.0000125000,0.0000677451,2025-12-08 23:00:00.059000+00:00
xyz:MSFT,0.0000125000,0.0000720898,2025-12-09 00:00:00.087000+00:00
xyz:MSFT,0.0000125000,0.0001623375,2025-12-09 01:00:00.022000+00:00
xyz:MSFT,0.0000125000,-0.0001444421,2025-12-09 02:00:00.045000+00:00
xyz:MSFT,0.0000125000,-0.0001457061,2025-12-09 03:00:00.064000+00:00
xyz:MSFT,-0.0000203540,-0.0004628316,2025-12-09 04:00:00.033000+00:00
xyz:MSFT,0.0000125000,-0.0001774581,2025-12-09 05:00:00.043000+00:00
xyz:MSFT,-0.0000317679,-0.0005541436,2025-12-09 06:00:00.001000+00:00
xyz:MSFT,-0.0000749095,-0.0008992761,2025-12-09 07:00:00.090000+00:00
xyz:MSFT,-0.0001051941,-0.0011415525,2025-12-09 08:00:00.041000+00:00
xyz:MSFT,-0.0000356448,-0.0005851581,2025-12-09 09:00:00.045000+00:00
xyz:MSFT,0.0000125000,-0.0001813393,2025-12-09 10:00:00.025000+00:00
xyz:MSFT,-0.0000096118,-0.0003768948,2025-12-09 11:00:00.029000+00:00
xyz:MSFT,0.0000088327,-0.0002293385,2025-12-09 12:00:00.077000+00:00
xyz:MSFT,0.0000100297,-0.0002197620,2025-12-09 13:00:00.052000+00:00
xyz:MSFT,0.0000099028,-0.0002207776,2025-12-09 14:00:00.043000+00:00
xyz:MSFT,0.0000125000,-0.0000473791,2025-12-09 15:00:00.058000+00:00
xyz:MSFT,0.0000125000,0.0002498483,2025-12-09 16:00:00.007000+00:00
xyz:MSFT,0.0000125000,0.0002416277,2025-12-09 17:00:00.005000+00:00
xyz:MSFT,0.0000125000,0.0001400764,2025-12-09 18:00:00.021000+00:00
xyz:MSFT,0.0000125000,0.0000251501,2025-12-09 19:00:00.066000+00:00
xyz:MSFT,0.0000125000,0.0000735734,2025-12-09 20:00:00.008000+00:00
xyz:MSFT,0.0000125000,0.0000741887,2025-12-09 21:00:00.033000+00:00
xyz:MSFT,0.0000125000,0.0002771750,2025-12-09 22:00:00.103000+00:00
xyz:MSFT,0.0000125000,0.0001620044,2025-12-09 23:00:00.008000+00:00
xyz:MSFT,0.0000125000,0.0003121556,2025-12-10 00:00:00.013000+00:00
xyz:MSFT,0.0000125000,0.0000093692,2025-12-10 01:00:00.046000+00:00
xyz:MSFT,0.0000318126,0.0005545009,2025-12-10 02:00:00.101000+00:00
xyz:MSFT,0.0000163301,0.0004306408,2025-12-10 03:00:00+00:00
xyz:MSFT,0.0000125000,0.0001301499,2025-12-10 04:00:00.090000+00:00
xyz:MSFT,0.0000125000,0.0003518544,2025-12-10 05:00:00.079000+00:00
xyz:MSFT,0.0000348934,0.0005791474,2025-12-10 06:00:00.065000+00:00
xyz:MSFT,0.0000342475,0.0005739802,2025-12-10 07:00:00.025000+00:00
xyz:MSFT,0.0000271528,0.0005172222,2025-12-10 08:00:00.023000+00:00
xyz:MSFT,0.0000249779,0.0004998232,2025-12-10 09:00:00.031000+00:00
xyz:MSFT,0.0000125000,0.0003529896,2025-12-10 10:00:00.108000+00:00
xyz:MSFT,0.0000125000,0.0003328548,2025-12-10 11:00:00.050000+00:00
xyz:MSFT,0.0000125000,0.0000316241,2025-12-10 12:00:00.051000+00:00
xyz:MSFT,0.0000125000,0.0001753285,2025-12-10 13:00:00.033000+00:00
xyz:MSFT,0.0000125000,0.0001599683,2025-12-10 14:00:00.003000+00:00
xyz:MSFT,0.0000125000,0.0000847903,2025-12-10 15:00:00.139000+00:00
xyz:MSFT,0.0000125000,0.0000603728,2025-12-10 16:00:00.003000+00:00
xyz:MSFT,0.0000125000,0.0000173001,2025-12-10 17:00:00.019000+00:00
xyz:MSFT,0.0000125000,-0.0000452241,2025-12-10 18:00:00.058000+00:00
xyz:MSFT,0.0000125000,-0.0000049980,2025-12-10 19:00:00.036000+00:00
xyz:MSFT,0.0000125000,-0.0001614269,2025-12-10 20:00:00.105000+00:00
xyz:MSFT,0.0000125000,0.0002871096,2025-12-10 21:00:00.013000+00:00
xyz:MSFT,0.0000313144,0.0005505150,2025-12-10 22:00:00.057000+00:00
xyz:MSFT,0.0000247679,0.0004981430,2025-12-10 23:00:00+00:00
xyz:MSFT,0.0000271626,0.0005173010,2025-12-11 00:00:00.043000+00:00
xyz:MSFT,0.0000181726,0.0004453812,2025-12-11 01:00:00.002000+00:00
xyz:MSFT,0.0000519105,0.0007152842,2025-12-11 02:00:00.017000+00:00
xyz:MSFT,0.0000522041,0.0007176331,2025-12-11 03:00:00.029000+00:00
xyz:MSFT,0.0000213697,0.0004709574,2025-12-11 04:00:00.035000+00:00
xyz:MSFT,0.0000125000,0.0003252017,2025-12-11 05:00:00.039000+00:00
xyz:MSFT,0.0000141958,0.0004135667,2025-12-11 06:00:00.044000+00:00
xyz:MSFT,0.0000688364,0.0008506909,2025-12-11 07:00:00.030000+00:00
xyz:MSFT,0.0000827948,0.0009623580,2025-12-11 08:00:00.002000+00:00
xyz:MSFT,0.0000702003,0.0008616028,2025-12-11 09:00:00.086000+00:00
xyz:MSFT,0.0000125000,0.0002595714,2025-12-11 10:00:00.017000+00:00
xyz:MSFT,0.0000125000,0.0003423342,2025-12-11 11:00:00.074000+00:00
xyz:MSFT,0.0000223195,0.0004785557,2025-12-11 12:00:00.085000+00:00
xyz:MSFT,0.0000125000,0.0003838011,2025-12-11 13:00:00.016000+00:00
xyz:MSFT,0.0000125000,0.0002907068,2025-12-11 14:00:00.053000+00:00
xyz:MSFT,0.0000125000,0.0000718019,2025-12-11 15:00:00.033000+00:00
xyz:MSFT,0.0000125000,0.0001711931,2025-12-11 16:00:00.037000+00:00
xyz:MSFT,0.0000125000,0.0000512754,2025-12-11 17:00:00.009000+00:00
xyz:MSFT,0.0000125000,-0.0000423010,2025-12-11 18:00:00.065000+00:00
xyz:MSFT,0.0000125000,0.0000373857,2025-12-11 19:00:00.050000+00:00
xyz:MSFT,0.0000125000,0.0000235085,2025-12-11 20:00:00.102000+00:00
xyz:MSFT,0.0000125000,0.0000254668,2025-12-11 21:00:00.008000+00:00
xyz:MSFT,0.0000125000,-0.0000044465,2025-12-11 22:00:00.002000+00:00
xyz:MSFT,0.0000125000,0.0000435971,2025-12-11 23:00:00.050000+00:00
xyz:MSFT,0.0000125000,0.0000995733,2025-12-12 00:00:00.018000+00:00
xyz:MSFT,0.0000125000,0.0000613071,2025-12-12 01:00:00.171000+00:00
xyz:MSFT,0.0000125000,0.0000987895,2025-12-12 02:00:00.053000+00:00
xyz:MSFT,0.0000125000,0.0002031407,2025-12-12 03:00:00.087000+00:00
xyz:MSFT,0.0000057322,-0.0002541426,2025-12-12 04:00:00.006000+00:00
xyz:MSFT,-0.0000105299,-0.0003842394,2025-12-12 05:00:00.009000+00:00
xyz:MSFT,0.0000029915,-0.0002760678,2025-12-12 06:00:00.066000+00:00
xyz:MSFT,0.0000125000,-0.0000985675,2025-12-12 07:00:00.063000+00:00
xyz:MSFT,0.0000125000,-0.0000242192,2025-12-12 08:00:00.062000+00:00
xyz:MSFT,0.0000125000,-0.0000168477,2025-12-12 09:00:00.026000+00:00
xyz:MSFT,0.0000125000,-0.0000646498,2025-12-12 10:00:00.066000+00:00
xyz:MSFT,0.0000125000,0.0000477505,2025-12-12 11:00:00.038000+00:00
xyz:MSFT,0.0000125000,-0.0000532452,2025-12-12 12:00:00.034000+00:00
xyz:MSFT,0.0000125000,0.0000185677,2025-12-12 13:00:00.065000+00:00
xyz:MSFT,0.0000125000,-0.0000760948,2025-12-12 14:00:00.016000+00:00
xyz:MSFT,0.0000125000,0.0000589241,2025-12-12 15:00:00.036000+00:00
xyz:MSFT,0.0000125000,-0.0000256261,2025-12-12 16:00:00.063000+00:00
xyz:MSFT,0.0000125000,-0.0001885152,2025-12-12 17:00:00.048000+00:00
xyz:MSFT,0.0000056588,-0.0002547295,2025-12-12 18:00:00.100000+00:00
xyz:MSFT,-0.0000086088,-0.0003688703,2025-12-12 19:00:00.047000+00:00
xyz:MSFT,0.0000125000,-0.0001434899,2025-12-12 20:00:00.061000+00:00
xyz:MSFT,0.0000125000,-0.0001438960,2025-12-12 21:00:00.053000+00:00
xyz:MSFT,0.0000125000,-0.0000984396,2025-12-12 22:00:00.043000+00:00
xyz:MSFT,0.0000125000,-0.0001595128,2025-12-12 23:00:00.048000+00:00
xyz:MSFT,0.0000064675,-0.0002482600,2025-12-13 00:00:00.091000+00:00
xyz:MSFT,0.0000014440,-0.0002884481,2025-12-13 01:00:00.043000+00:00
xyz:MSFT,0.0000125000,-0.0000826712,2025-12-13 02:00:00.027000+00:00
xyz:MSFT,0.0000125000,0.0002318881,2025-12-13 03:00:00.090000+00:00
xyz:MSFT,0.0000125000,0.0003331497,2025-12-13 04:00:00.011000+00:00
xyz:MSFT,0.0000125383,0.0004003066,2025-12-13 05:00:00.068000+00:00
xyz:MSFT,0.0000153940,0.0004231521,2025-12-13 06:00:00.030000+00:00
xyz:MSFT,0.0000177783,0.0004422268,2025-12-13 07:00:00.002000+00:00
xyz:MSFT,0.0000178260,0.0004426084,2025-12-13 08:00:00.054000+00:00
xyz:MSFT,0.0000176984,0.0004415874,2025-12-13 09:00:00.047000+00:00
xyz:MSFT,0.0000221895,0.0004775163,2025-12-13 10:00:00.009000+00:00
xyz:MSFT,0.0000265980,0.0005127844,2025-12-13 11:00:00.027000+00:00
xyz:MSFT,0.0000178798,0.0004430387,2025-12-13 12:00:00.024000+00:00
xyz:MSFT,0.0000125000,0.0003910729,2025-12-13 13:00:00.079000+00:00
xyz:MSFT,0.0000125000,0.0003789914,2025-12-13 14:00:00.061000+00:00
xyz:MSFT,0.0000125000,0.0000151224,2025-12-13 15:00:00.113000+00:00
xyz:MSFT,0.0000125000,-0.0000322799,2025-12-13 16:00:00.054000+00:00
xyz:MSFT,0.0000125000,-0.0000319756,2025-12-13 17:00:00.085000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-13 18:00:00.079000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-13 19:00:00.003000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-13 20:00:00.137000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-13 21:00:00.031000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-13 22:00:00.014000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-13 23:00:00.022000+00:00
xyz:MSFT,0.0000125000,-0.0000314425,2025-12-14 00:00:00.071000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 01:00:00.077000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 02:00:00.004000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 03:00:00.045000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 04:00:00.070000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 05:00:00.007000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 06:00:00.066000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 07:00:00.048000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 08:00:00.098000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 09:00:00.052000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 10:00:00.041000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 11:00:00.121000+00:00
xyz:MSFT,0.0000125000,-0.0000313173,2025-12-14 12:00:00.014000+00:00
xyz:MSFT,0.0000125000,-0.0000311658,2025-12-14 13:00:00.017000+00:00
xyz:MSFT,0.0000125000,-0.0000312386,2025-12-14 14:00:00.060000+00:00
xyz:MSFT,0.0000125000,-0.0000313522,2025-12-14 15:00:00.031000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 16:00:00.070000+00:00
xyz:MSFT,0.0000125000,-0.0000313260,2025-12-14 17:00:00.069000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 18:00:00.047000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 19:00:00.044000+00:00
xyz:MSFT,0.0000125000,-0.0000314571,2025-12-14 20:00:00.047000+00:00
xyz:MSFT,-0.0000230831,-0.0004846650,2025-12-14 21:00:00.068000+00:00
xyz:MSFT,-0.0000330910,-0.0005647276,2025-12-14 22:00:00.087000+00:00
xyz:MSFT,-0.0000456597,-0.0006652775,2025-12-14 23:00:00.015000+00:00
xyz:MSFT,-0.0004341108,-0.0037728866,2025-12-15 00:00:00.088000+00:00
xyz:MSFT,-0.0000542761,-0.0007342087,2025-12-15 01:00:00.010000+00:00
xyz:MSFT,-0.0000530906,-0.0007247248,2025-12-15 02:00:00.047000+00:00
xyz:MSFT,-0.0000659555,-0.0008276440,2025-12-15 03:00:00.076000+00:00
xyz:MSFT,-0.0000708447,-0.0008667576,2025-12-15 04:00:00.021000+00:00
xyz:MSFT,-0.0001009197,-0.0011073576,2025-12-15 05:00:00.059000+00:00
xyz:MSFT,-0.0000230496,-0.0004843966,2025-12-15 06:00:00.047000+00:00
xyz:MSFT,-0.0000290254,-0.0005322030,2025-12-15 07:00:00.042000+00:00
xyz:MSFT,-0.0000157116,-0.0004256931,2025-12-15 08:00:00.082000+00:00
xyz:MSFT,-0.0000245106,-0.0004960846,2025-12-15 09:00:00.059000+00:00
xyz:MSFT,0.0000125000,-0.0001276250,2025-12-15 10:00:00.075000+00:00
xyz:MSFT,0.0000125000,-0.0001554781,2025-12-15 11:00:00.123000+00:00
xyz:MSFT,-0.0000039220,-0.0003313760,2025-12-15 12:00:00.009000+00:00
xyz:MSFT,0.0000125000,-0.0001099710,2025-12-15 13:00:00.004000+00:00
xyz:MSFT,0.0000022424,-0.0002820608,2025-12-15 14:00:00.067000+00:00
xyz:MSFT,-0.0000065800,-0.0003526404,2025-12-15 15:00:00.001000+00:00
xyz:MSFT,-0.0000049970,-0.0003399759,2025-12-15 16:00:00.063000+00:00
xyz:MSFT,0.0000083714,-0.0002330288,2025-12-15 17:00:00.112000+00:00
xyz:MSFT,0.0000048334,-0.0002613326,2025-12-15 18:00:00.057000+00:00
xyz:MSFT,0.0000125000,-0.0001244703,2025-12-15 19:00:00.060000+00:00
xyz:MSFT,0.0000125000,-0.0000678686,2025-12-15 20:00:00.032000+00:00
xyz:MSFT,0.0000125000,-0.0001267816,2025-12-15 21:00:00.059000+00:00
xyz:MSFT,-0.0000133941,-0.0004071529,2025-12-15 22:00:00.047000+00:00
xyz:MSFT,0.0000091133,-0.0002270934,2025-12-15 23:00:00.069000+00:00
xyz:MSFT,0.0000045843,-0.0002633260,2025-12-16 00:00:00.079000+00:00
xyz:MSFT,0.0000125000,-0.0001723574,2025-12-16 01:00:00.072000+00:00
xyz:MSFT,-0.0000154915,-0.0004239320,2025-12-16 02:00:00.054000+00:00
xyz:MSFT,0.0000098869,-0.0002209050,2025-12-16 03:00:00.051000+00:00
xyz:MSFT,-0.0000421734,-0.0006373875,2025-12-16 04:00:00.068000+00:00
xyz:MSFT,-0.0000061356,-0.0003490850,2025-12-16 05:00:00.036000+00:00
xyz:MSFT,-0.0000195100,-0.0004560802,2025-12-16 06:00:00.047000+00:00
xyz:MSFT,0.0000125000,-0.0000703175,2025-12-16 07:00:00.012000+00:00
