underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,100.0,-1.3498637583337725,285.05,288.9,272.21,1.125004375,1.0,89,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,110.0,-1.2545535785294477,275.2,279.05,270.0,1.068608172607422,1.0,37,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,115.0,-1.2101018159586139,270.3,274.2,169.3,1.0476121838378907,2.0,11,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,120.0,-1.1675422015398178,265.35,269.25,257.5,1.0185595947265624,1.0,64,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,125.0,-1.1267202070195628,260.5,264.3,262.08,0.9956055126953125,1.0,61,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,130.0,-1.0874994938662814,255.55,259.45,257.05,0.9731447998046875,1.0,195,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,135.0,-1.0497591658834344,250.65,254.5,250.39,0.9488530505371093,2.0,64,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,140.0,-1.0133915217125595,245.7,249.6,205.76,0.9251716467285156,2.0,146,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,145.0,-0.9783002019012894,240.8,244.65,207.74,0.9021005883789062,3.0,76,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,150.0,-0.9443986502256082,235.9,239.8,235.81,0.8834240173339842,3.0,295,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,155.0,-0.9116088274026173,231.0,234.85,145.27,0.8612074426269531,5.0,129,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,160.0,-0.879860129088037,226.1,229.95,224.85,0.8413101806640625,2.0,217,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,165.0,-0.8490884704212832,221.2,225.05,175.26,0.8216570568847656,2.0,146,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,170.0,-0.8192355072716022,216.25,220.15,215.5,0.8006611730957032,21.0,1873,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,175.0,-0.7902479703983499,211.45,215.25,205.41,0.7847921911621094,2.0,195,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,180.0,-0.7620770934316535,206.55,210.35,204.35,0.7658714819335939,3.0,521,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,185.0,-0.7346781192435391,201.65,205.5,193.68,0.7486597399902344,9.0,1281,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,190.0,-0.7080098721613777,196.8,200.6,151.98,0.7315700671386718,2.0,374,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,195.0,-0.6820343857581171,191.95,195.75,185.5,0.7158231542968749,2.0,533,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,200.0,-0.6567165777738271,187.25,190.9,185.8,0.7036772796630859,1.0,754,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,210.0,-0.6079264136043953,177.35,181.2,176.8,0.6676058630371096,1.0,761,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,215.0,-0.5843959161942011,172.7,176.35,173.24,0.6561313684082033,2.0,330,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,220.0,-0.5614063979695024,167.85,171.5,159.16,0.6403844555664062,25.0,1134,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,230.0,-0.5169546353986685,158.05,161.25,159.8,0.5971719970703125,5.0,1025,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,235.0,-0.495448430177705,153.25,156.45,145.4,0.5838054315185546,6.0,307,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,240.0,-0.4743950209798725,148.85,151.6,147.1,0.57617611328125,1.0,871,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,245.0,-0.4537757337771369,144.0,146.85,145.37,0.5622602368164062,18.0,99,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,250.0,-0.43357302645961754,139.35,142.05,140.53,0.5505416040039064,28.0,2461,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,255.0,-0.4137703991634377,135.05,137.4,132.82,0.5455978057861328,11.0,236,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,260.0,-0.3943523133063362,130.25,132.6,131.1,0.5309495147705079,58.0,2380,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,265.0,-0.37530411833564165,125.7,128.05,123.82,0.5226488165283203,10.0,93,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,270.0,-0.35661198532348914,120.75,123.35,122.44,0.5070850073242188,2.0,1758,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,275.0,-0.33826284665529266,116.15,118.7,116.5,0.5248460601806642,2.0,150,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,280.0,-0.32024434115261424,111.6,114.1,112.03,0.5128222546386718,26.0,1148,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,285.0,-0.3025447640532134,106.9,109.7,107.28,0.504460521850586,5.0,318,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,290.0,-0.2851530213413441,103.15,105.15,100.88,0.4926198199462891,59.0,1822,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,295.0,-0.26805858798204407,97.75,100.8,99.2,0.48410550079345704,17.0,469,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,300.0,-0.2512514696656629,93.5,96.0,95.06,0.4670463452148438,71.0,3470,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,305.0,-0.23472216771445223,89.2,92.15,88.02,0.4660087579345704,20.0,1335,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,310.0,-0.218461646842672,84.95,87.9,87.0,0.4572808178710938,7.0,916,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,315.0,-0.2024613054962309,80.8,84.5,82.6,0.46085133880615237,3.0,1132,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,320.0,-0.18671294852809167,77.55,80.35,78.5,0.4518487432861329,94.0,2900,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,325.0,-0.17120876199212645,73.55,75.75,74.7,0.435827174987793,326.0,899,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,330.0,-0.15594128986133793,69.85,71.8,70.69,0.42847251220703125,18.0,3264,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,335.0,-0.14090341249679747,66.3,68.2,67.13,0.4249019912719727,18.0,788,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,340.0,-0.12608832671165687,61.6,65.15,63.43,0.4272823385620118,40.0,3639,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,345.0,-0.11148952729050413,58.8,61.6,59.7,0.4220638848876953,11.0,788,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,350.0,-0.09710078983840457,55.8,57.15,56.42,0.4050657638549804,47.0,8857,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,355.0,-0.08291615484644806,52.3,53.75,53.0,0.399969379272461,27.0,1142,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,360.0,-0.06892991287170822,49.0,50.5,48.8,0.3955748919677735,23.0,1643,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,365.0,-0.055136590739372444,45.95,48.05,46.2,0.39908437835693367,8.0,517,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,370.0,-0.04153093868359375,43.2,44.45,43.45,0.3885864364624023,122.0,1741,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,375.0,-0.02810791835145311,40.35,41.9,41.0,0.3885864364624023,43.0,1520,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,380.0,-0.014862691601432401,37.35,38.65,37.68,0.3799195309448242,176.0,1595,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,385.0,-0.0017906100340796744,35.3,36.4,35.75,0.38085030776977535,191.0,754,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,390.0,0.01111279480182817,32.95,33.55,32.66,0.3742738354492187,207.0,4072,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,395.0,0.023851820579257995,30.35,31.35,30.74,0.37344986907958977,43.0,1925,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,400.0,0.03643060278611818,28.35,29.1,28.75,0.37094745269775387,313.0,4253,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,405.0,0.048853122784675185,26.15,27.25,26.35,0.3715883154296875,25.0,419,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,410.0,0.0611232153764896,24.4,25.0,24.68,0.36687339675903324,123.0,700,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,415.0,0.07324457590883447,22.45,23.25,22.6,0.36638512039184573,8.0,1213,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,420.0,0.08522076695555002,20.85,21.8,21.15,0.3681093463134766,211.0,1709,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,425.0,0.09705522460255292,18.65,19.95,19.6,0.3644167562866212,105.0,1106,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,430.0,0.10875126436574425,17.85,18.65,17.65,0.3657900335693359,207.0,645,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,435.0,0.1203120867668201,15.8,16.95,16.57,0.3616091671752929,33.0,245,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,440.0,0.13174078259044292,14.9,15.6,14.9,0.3604189935302734,22.0,1923,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,445.0,0.14304033784437634,13.8,14.35,13.69,0.35938140625,61.0,275,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,450.0,0.15421363844250144,12.5,13.35,12.92,0.36048002807617185,77.0,517,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,455.0,0.16526347462908647,11.75,12.2,11.75,0.3587710607910156,39.0,167,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,460.0,0.1761925451612768,10.45,11.35,10.78,0.36002226898193357,42.0,805,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,465.0,0.18700346126549247,9.9,10.55,9.5,0.36118192535400384,64.0,116,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,470.0,0.19769875038224033,9.0,9.7,9.34,0.36081571807861323,37.0,691,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,475.0,0.20828085971277732,8.35,8.8,7.9,0.35883209533691407,8.0,250,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,480.0,0.21875215958007277,7.55,8.25,7.7,0.3612429598999023,5.0,241,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,485.0,0.22911494661561924,6.95,7.4,3.14,0.3581912326049804,40.0,84,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,490.0,0.2393714467828084,6.5,6.8,6.65,0.3582827844238281,7.0,76,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,495.0,0.24952381824682643,5.85,6.3,6.1,0.3593508889770508,1.0,317,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,500.0,0.25957415410032775,5.35,5.8,5.35,0.3597170962524414,11.0,386,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,505.0,0.2695244849534959,5.05,5.3,5.15,0.35938140625,1.0,163,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,510.0,0.27937678139650757,4.35,5.05,4.37,0.3632876171875,2.0,582,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,515.0,0.2891329563418723,3.95,4.65,3.05,0.36368434173583986,110.0,119,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,520.0,0.2987948672536091,3.65,4.3,3.45,0.3645083081054688,4.0,167,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,525.0,0.30836431826975985,3.35,3.95,3.5,0.36475244628906256,151.0,203,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,530.0,0.3178430622243037,3.1,3.65,3.14,0.365515378112793,35.0,50,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,535.0,0.3272328025741426,2.91,3.35,2.93,0.3657289990234375,4.0,77,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,540.0,0.33653519523645614,2.61,3.1,2.87,0.3666139999389648,11.0,52,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,545.0,0.34575185034138023,2.38,2.93,1.98,0.36926900268554685,128.0,138,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,550.0,0.3548843339046526,2.19,2.61,2.19,0.3670717590332031,10.0,195,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,555.0,0.3639341694245706,1.99,2.54,1.58,0.37189348815917966,7.0,48,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,560.0,0.37290283940733104,1.82,2.29,2.02,0.37067279724121094,40.0,33,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,565.0,0.381791786824577,1.83,2.03,2.11,0.3683534844970704,1.0,76,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,570.0,0.3906024165067319,1.54,1.89,1.7,0.36963520996093746,10.0,254,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,575.0,0.39933609647548657,1.54,1.69,1.6,0.36817038085937503,38.0,1083,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,580.0,0.40799415921860116,1.4,1.75,1.45,0.3767762518310547,40.0,198,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,590.0,0.4250885925779012,1.21,1.5,1.28,0.37830211547851555,20.0,94,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,C,600.0,0.4418957108942824,1.04,1.19,1.08,0.37476211181640623,33.0,1738,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,5.0,-4.345596031887763,0.0,0.01,0.01,2.1250046874999997,55.0,168,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,10.0,-3.652448851327818,0.0,0.01,0.01,1.75000125,9.0,12,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,15.0,-3.246983743219654,0.0,0.01,0.04,1.5312523437499999,,1,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,20.0,-2.9593016707678728,0.0,0.01,0.02,1.3750031249999999,1.0,2,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,30.0,-2.5538365626597086,0.0,0.21,0.01,1.54297103515625,21.0,0,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,45.0,-2.148371454551544,0.0,0.21,0.01,1.291019169921875,28.0,0,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,50.0,-2.0430109388937177,0.0,0.02,0.01,0.992187578125,4.0,69,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,55.0,-1.947700759089393,0.0,0.05,0.01,1.0234423828125,1.0,132,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,60.0,-1.8606893820997632,0.0,0.03,0.02,0.937500625,3.0,71,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,65.0,-1.7806466744262268,0.0,0.03,0.28,0.8984385156249999,1.0,33,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,70.0,-1.706538702272505,0.0,0.04,0.33,0.8828136718749999,1.0,27,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,75.0,-1.6375458307855535,0.0,0.0,0.05,0.500005,1.0,0,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,80.0,-1.5730073096479822,0.0,0.05,0.04,0.8281267187499999,3.0,54,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,85.0,-1.5123826878315476,0.0,0.35,0.22,0.9599613378906249,1.0,22,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,90.0,-1.4552242739915988,0.0,0.07,0.03,0.789064609375,2.0,109,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,95.0,-1.401157052721323,0.0,0.1,0.07,0.7851583984375,1.0,65,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,100.0,-1.3498637583337725,0.01,0.1,0.08,0.76367423828125,2.0,521,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,105.0,-1.3010735941643405,0.0,0.1,0.05,0.7304714453125,2.0,64,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,110.0,-1.2545535785294477,0.01,0.1,0.1,0.710940390625,1.0,154,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,115.0,-1.2101018159586139,0.01,0.16,0.05,0.71679970703125,4.0,1198,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,120.0,-1.1675422015398178,0.01,0.37,0.19,0.7539087109375,1.0,168,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,125.0,-1.1267202070195628,0.02,0.16,0.07,0.6718782812500002,18.0,338,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,130.0,-1.0874994938662814,0.01,0.4,0.11,0.710940390625,4.0,2815,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,135.0,-1.0497591658834344,0.06,0.12,0.08,0.6289099609375001,1.0,575,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,140.0,-1.0133915217125595,0.08,0.21,0.1,0.63867548828125,29.0,1005,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,145.0,-0.9783002019012894,0.07,0.16,0.1,0.6025430371093752,4.0,727,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,150.0,-0.9443986502256082,0.11,0.18,0.12,0.5976602734375001,12.0,1392,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,155.0,-0.9116088274026173,0.06,0.2,0.14,0.5712933496093751,2.0,1307,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,160.0,-0.879860129088037,0.09,0.35,0.21,0.586918193359375,8.0,2670,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,165.0,-0.8490884704212832,0.21,0.34,0.13,0.5830119824218749,2.0,664,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,170.0,-0.8192355072716022,0.17,0.29,0.27,0.551762294921875,6.0,5561,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,175.0,-0.7902479703983499,0.25,0.33,0.3,0.5493209130859377,9.0,2614,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,180.0,-0.7620770934316535,0.25,0.37,0.33,0.5356491748046875,9.0,1272,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,185.0,-0.7346781192435391,0.35,0.43,0.37,0.5336960693359375,9.0,650,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,190.0,-0.7080098721613777,0.38,0.48,0.52,0.5229539892578124,5.0,5164,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,195.0,-0.6820343857581171,0.44,0.52,0.51,0.5134326000976561,4.0,2045,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,200.0,-0.6567165777738271,0.55,0.56,0.59,0.5065967309570312,14.0,2296,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,210.0,-0.6079264136043953,0.55,0.73,0.73,0.4928029235839845,43.0,3534,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,215.0,-0.5843959161942011,0.6,0.81,0.8,0.48376981079101566,13.0,498,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,220.0,-0.5614063979695024,0.87,1.08,0.89,0.4899953344726563,23.0,4296,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,230.0,-0.5169546353986685,1.03,1.13,1.11,0.4596001306152344,6.0,3799,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,235.0,-0.495448430177705,1.08,1.25,1.26,0.45117736328125,76.0,1262,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,240.0,-0.4743950209798725,1.25,1.4,1.38,0.44397528686523435,8.0,3702,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,245.0,-0.4537757337771369,1.32,1.56,1.56,0.4364070031738281,1.0,2198,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,250.0,-0.43357302645961754,1.63,1.77,1.66,0.43079182495117196,64.0,4658,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,255.0,-0.4137703991634377,1.75,1.95,1.9,0.4226131958007812,2.0,1915,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,260.0,-0.3943523133063362,2.06,2.17,1.97,0.41565525756835936,62.0,4040,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,265.0,-0.37530411833564165,2.23,2.61,2.47,0.4161435339355468,2.0,1425,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,270.0,-0.35661198532348914,2.64,2.75,2.67,0.40430283203125,19.0,6426,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,275.0,-0.33826284665529266,2.94,3.15,3.05,0.4007017938232422,6.0,3053,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,280.0,-0.32024434115261424,3.3,3.5,3.43,0.3943542010498047,49.0,9115,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,285.0,-0.3025447640532134,3.7,3.9,3.9,0.38849488464355464,5.0,2172,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,290.0,-0.2851530213413441,4.15,4.4,4.5,0.3841614318847656,257.0,2244,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,295.0,-0.26805858798204407,4.65,4.9,4.75,0.3786683227539062,1003.0,1753,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,300.0,-0.2512514696656629,5.2,5.5,5.59,0.3743348699951171,114.0,4907,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,305.0,-0.23472216771445223,5.8,6.2,6.35,0.3708864181518554,18.0,1120,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,310.0,-0.218461646842672,6.6,6.85,6.97,0.3651796881103516,7.0,2661,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,315.0,-0.2024613054962309,7.4,7.7,7.6,0.36203640899658207,11.0,1278,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,320.0,-0.18671294852809167,8.3,8.6,8.56,0.358404853515625,16.0,1127,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,325.0,-0.17120876199212645,9.05,9.55,9.77,0.35431553894042955,187.0,1542,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,330.0,-0.15594128986133793,10.25,10.65,10.49,0.35123329437255857,34.0,1130,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,335.0,-0.14090341249679747,11.1,11.75,11.71,0.3468693243408203,27.0,279,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,340.0,-0.12608832671165687,12.7,13.1,13.3,0.34467208068847655,407.0,1061,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,345.0,-0.11148952729050413,13.8,14.5,14.4,0.3417424224853516,20.0,1431,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,350.0,-0.09710078983840457,15.5,16.0,16.0,0.33872121246337883,342.0,426,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,355.0,-0.08291615484644806,16.9,17.65,17.55,0.3362187960815429,9.0,306,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,360.0,-0.06892991287170822,18.9,19.35,19.3,0.33292293060302736,37.0,232,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,365.0,-0.055136590739372444,20.3,21.2,21.0,0.33005430694580074,23.0,286,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,370.0,-0.04153093868359375,22.25,23.1,23.0,0.3264074928283691,25.0,110,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,375.0,-0.02810791835145311,24.75,25.3,25.32,0.32471378417968744,48.0,74,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,380.0,-0.014862691601432401,26.45,27.6,27.75,0.32273016143798816,42.0,121,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,385.0,-0.0017906100340796744,28.85,29.95,30.25,0.3199225723266601,55.0,72,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,390.0,0.01111279480182817,31.25,32.4,32.8,0.316840327758789,81.0,110,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,395.0,0.023851820579257995,34.4,35.1,35.35,0.3150398086547851,30.0,1,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,400.0,0.03643060278611818,36.95,37.95,37.35,0.313483427734375,8.0,33,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,405.0,0.048853122784675185,40.0,40.85,40.65,0.3111183390808105,1.0,3,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,410.0,0.0611232153764896,42.6,43.9,45.0,0.30902790588378903,57.0,32,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,420.0,0.08522076695555002,49.1,50.5,51.5,0.30634238586425777,30.0,30,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,425.0,0.09705522460255292,52.1,55.45,88.74,0.3218909364318847,1.0,1,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,435.0,0.1203120867668201,93.65,97.55,130.13,0.680240014038086,24.0,0,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,440.0,0.13174078259044292,135.35,139.25,108.8,1.0838974028015136,3.0,0,385.69000244140625
